article_id,title,author,year,issue,volume,pdf_url
7108,饥饿状态下白色念珠菌差异表达基因的研究,"宁杨, 杜宇, 凌均棨",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7108
7109,兔牙髓干细胞与Pluronic F-127嵌段共聚物的体外相容性,"帕尔哈提·阿布肚热合曼, 白尔娜·吾守尔, 木合塔尔·霍加, 刘晓文",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7109
7110,雌激素对人牙周膜干细胞干性维持的影响,"戴旭彬, 王萧萧, 杨凡巧, 欧乾民, 姚斯琦, 王彦, 林雪峰",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7110
7111,前扣带回皮质层中牙移动疼痛相关蛋白质组学研究,"赵转浓, 刘楚峰, 孙晓卫, 张灵超, 曹阳",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7111
7112,激光辅助凝血在美学区种植修复中的应用,"康立勋, 王馨, 高艳宇, 李春梅",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7112
7113,冷光源反角涡轮机在上颌埋伏多生牙微创拔除中的应用体会,"陈贵敏, 潘炜",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7113
7114,根尖囊肿前牙行即刻种植联合引导骨再生术对骨形成的影响,"赵殿才, 何琨瑜, 欧阳舢",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7114
7115,架在全口义齿修复教学中的应用,"赵莉, 李湘霞, 王晓东, 赵克",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7115
7120,"种植美学""盾构术""",李京平,2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7120
7116,口腔癌联合根治术后并发肺部感染的预防及护理,"黄秋雨, 安娜, 叶菁菁, 张伟娜, 苏华凤, 何杏芳, 王剑宁",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7116
7117,罕见口腔黏膜色素异常疾病：Laugier-Hunziker综合征1例,"李灵, 覃胜, 朱桂全",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7117
7118,Wnt/β-catenin信号通路影响牙本质形成及再生的研究进展,"车彦霖, 吴家媛",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7118
7119,石墨烯在口腔种植中的应用前景,"魏常博, 余东升",2016,02,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7119
7121,5-Aza对CDH1启动子甲基化及舌鳞状细胞癌细胞迁移能力的影响,"蔡伟鑫, 王成, 马辉彬, 侯劲松, 刘习强, 陈小华, 黄洪章",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7121
7122,舌鳞状细胞癌上皮-间质转化与血管生成拟态的关系及意义,"陈纯, 赵小朋, 吴宇翎, 黎润东, 潘朝斌",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7122
7123,促红细胞生成素对人牙髓细胞迁移能力的作用,"曾俊瑜, 龚启梅, 凌均棨",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7123
7124,显微CT与三维重建技术对双层二硅酸锂玻璃陶瓷内部缺陷探测的可靠性分析,"何子华, 刀力, 简裕涛, 张新平, 赵克",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7124
7125,中间普氏菌致蜕膜炎症诱导孕鼠死胎模型研究,"王爱武, 沈弢, 董丽",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7125
7126,窝沟封闭前局部用氟对离体牙窝沟侧壁氟含量的影响,"赵丽萍, 关飞, 时清, 葛丽华, 毛骞",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7126
7127,酸碱处理多孔钛表面血清蛋白的吸附行为,"温玉洁, 李雪莲, 姚依彤, 简裕涛",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7127
7128,颌骨囊性病变开窗减压术及义齿式囊肿塞的应用与疗效观察,"李芸, 游云华, 梁立中",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7128
7129,放射性颌骨坏死局部病灶菌群分析及药物敏感性研究,"张辉, 王成, 翁军权, 张雯雯, 杨冬叶, 侯劲松",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7129
7130,个性化全瓷基台在前牙种植修复中的应用,"冼逢珠, 陈俊兰, 吴纪楠",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7130
7131,iRoot BP和iRoot BP Plus应用于牙髓治疗的研究现状,"李羽弘, 韦曦",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7131
7132,牙种植中牙龈乳头保护与重建的研究进展,"张瑜, 陈银燕, 肖玉鸿",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7132
7133,外胚叶发育不全综合征患者口腔修复策略的研究进展,"李思洁, 肖雪, 赵玮",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7133
7134,解释结构模型分析口腔种植学网络教学模式的效果,"李鹤佳, 朱杨, 李德超, 唐杰, 牟佳媛",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7134
7135,无托槽隐形矫治初期患者口腔健康相关生活质量初步研究,"陈悦娜, 张雪玲, 戚维舒, 李孟欢, 林丽婷",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7135
7136,根尖周炎致眶尖综合征合并大面积脑梗塞一例,"吴蕊含, 孟箭",2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7136
7137,口腔局部麻醉选择与风险防范,余东升,2016,03,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7137
7138,头颈部脉管畸形循证医学治疗进展,"吴海威, 郑家伟",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7138
7139,变异链球菌转肽酶A基因型与乳牙高龋的相关性,"于丽霞, 庄沛林, 林焕彩",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7139
7140,形状记忆可吸收支架的制备及其在骨组织应用的体外研究,"孙玥, 罗恩, 纪焕中, 陈贵征, 龚涛, 刘显",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7140
7141,牙科二硅酸锂玻璃陶瓷材料机械残余应力的拉曼光谱分析,"王晓东, 刀力, 简裕涛, 赵克",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7141
7142,"Beclin1和LC3在口腔鳞状细胞癌""瘤芽""中的表达及其与颈淋巴转移的关系","周沛玲, 王成, 梁建锋, 罗罡, 陈冠辉, 李文清, 侯劲松",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7142
7143,不同人群前牙美学观点比较研究,"傅海君, 凌均棨",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7143
7144,经皮穿刺数字减影血管造影引导下无水乙醇介入栓塞治疗口腔颌面部动静脉畸形,"韩琨, 孟箭, 张杰, 王兴, 顾倩平, 李志萍, 邵翠玲",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7144
7145,牙周炎合并冠心病患者血清新喋呤水平的研究,"任静, 陈珊, 代静, 陈燕斌, 周倩冰, 杨军英",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7145
7146,羟基磷灰石生物陶瓷联合口腔修复膜在颌骨囊肿手术中应用,"姚兆友, 王栋",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7146
7147,儿童颌骨骨髓炎的多层CT表现,"符水, 范淼, 陈丹, Sagar Pandey, 常丹丹, 杨智云",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7147
7148,髁状突矢状骨折类型与关节盘位移的关系,"王科, 彭国光, 何善志",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7148
7149,颅面结构中腔内压力测量技术的应用进展,"姚宇, 张志光",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7149
7150,抗菌十肽KSL的抗菌能力及其在口腔医学中的应用,"谭易, 古丽莎",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7150
7151,口腔医学专业实习基地的建设与培育,"阎英, 林正梅, 亓益品, 洪筠, 凌均棨, 程斌",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7151
7152,口腔实践教学创新性调整：口腔医学技术创意实验,"张靓, 于海洋, 朱卓立, 张倩倩, 岳莉",2016,04,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7152
7153,树脂浸润对人工龋表面硬度及变异链球菌生物膜形成的影响,"苏育武, 支清惠, 崔添强, 刘姗姗, 郑军, 林焕彩",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7153
7154,泡状棘球蚴感染对实验性牙周炎的影响,"哈丽娅, 阿依甫汗·阿汗, 李泽慧, 姜涵, 徐隽, 古丽努尔·阿吾提, 赵今",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7154
7155,FAM20C在体外培养人牙髓细胞中的表达及成牙本质向分化诱导对其表达的影响,"易柏成, 莫泽欢, 徐琼",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7155
7156,CD133在口腔扁平苔藓和口腔鳞状细胞癌中的表达及其临床意义,"孙艳, 祁佳佳, 袁昌青, 徐全臣, 赵涵, 曹远盼, 刘秋艳",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7156
7157,3D打印和铸造钴铬合金耐蚀性及力学稳定性比较,"李小宇, 郑美华, 王洁琪, 杨桂成, 何滔, 李劲松, 范松",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7157
7158,2011—2015年广东省唇腭裂流行状况分析,"徐昊立, 张伟娜, 罗灿, 李兵, 赵庆国",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7158
7159,507例放射性颌骨坏死回顾性分析及临床新分期的建立：单一中心20年经验,"刘舒畅, 胡静, 侯劲松, 王成, 刘习强, 黄洪章",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7159
7160,右美托咪啶预防婴幼儿唇裂地氟烷麻醉术后躁动的有效剂量,"黄俊祥, 田航, 魏伟, 李碧莲, 宋兴荣, 崔颖秋, 毛喆",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7160
7161,锥形束CT颞下颌关节上腔造影在诊断关节盘病变中的应用,"许跃, 林秋平, 林韩, 张志光, 郑有华",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7161
7162,靶向变异链球菌谷氨酸消旋酶的研究进展,"张剑英, 凌均棨",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7162
7163,miR-221/222在肿瘤中的研究进展,"周李杰, 余东升",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7163
7164,显微根尖手术教学模具的制备与应用,"郭敏, 彭志翔, 权晶晶, 韦曦",2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7164
7165,口腔黏膜病的诊断技巧,王智,2016,05,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7165
7166,乙醇诱导舌鳞状细胞癌上皮细胞间质转化,"马辉彬, 王成, 蔡伟鑫, 侯劲松, 刘习强, 陈小华, 黄洪章",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7166
7167,低氧增强自噬促进舌鳞状细胞癌细胞迁移和侵袭,"陈冠辉, 王成, 翁军权, 梁建锋, 李文清, 竺越, 侯劲松",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7167
7168,Bmi1在舌鳞状细胞癌组织中的表达及其与临床病理特征和预后的关系,"何倩婷, 汤磊乐, 王伟, 孙菁菁, 王安训",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7168
7169,乳酸链球菌对大鼠人工龋发生的影响,"张延清, 童忠春, 李欣, 韦曦",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7169
7170,气孔缺陷对磨牙双层全瓷冠力学性能影响的有限元研究,"刀力, 何子华, 李湘霞, 张新平, 简裕涛, 赵克",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7170
7171,聚甲基丙烯酸甲酯微球改型的人工树脂牙耐磨性能和硬度的研究,"刘珂, 浩志超, 王茂夏, 孟玉坤",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7171
7177,儿童口腔就诊行为管理技巧：始于爱心　成于精湛,赵玮,2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7177
7172,穿腮腺手术径路治疗下颌骨髁突骨折的临床效果评价,"谢奕文, 林嘉旭, 林玉娇, 吴晓平, 王友山, 王成, 侯劲松",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7172
7173,内镜辅助下经颅耳沟切口行腮腺良性肿瘤包膜外切除术,"李群星, 范松, 张汉卿, 谢舒乐, 陈伟雄, 潘国凯, 李劲松",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7173
7174,个体化模板在单侧颧眶颌复合体骨折复位中的临床应用,"李建平, 张兴, 彭伟, 陈松龄",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7174
7175,乳牙牙髓干细胞的研究进展,"李思洁, 赵玮",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7175
7176,乳酸杆菌在儿童龋病中作用的研究进展,"黄伟曼, 谷海晶",2016,06,10,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7176
7178,低氧诱导活性氧和硫氧还蛋白1表达异常对口腔鳞状细胞癌细胞侵袭能力的影响,"邰闪闪, 陈晰娟, 杨灵澜, 程斌, 陈小冰",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7178
7179,长链非编码RNA对牙本质基质蛋白1的调控机制,"李博亚, 伍虹, 夏昕, 陈绛媛, 余艳崧, 庄沛林, 阮毅",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7179
7180,牙本质与复合树脂压缩蠕变行为匹配性的实验研究,"张天漪, 李湘霞, 简裕涛, 张新平, 赵克",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7180
7181,雌激素对大鼠骨髓间充质干细胞成骨分化及微小RNA表达的影响,"刘冠琪, 麦志辉, 黄锦华, 陈琳, 陈奇, 陈正, 艾虹",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7181
7182,纯钛不同形貌表面对骨髓间充质干细胞体外生物学行为的影响,"黄静燕, 王安训, 黄沁, 吴嘉玲, 陈杰, 王焱",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7182
7183,慢性牙周炎与脑卒中关系的Meta分析,"吕宗凯, 郑杨灿, 杜胜男, 杨映阳, 冯辉, 邓礼辉",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7183
7184,儿童龋病与人体质量指数的相关性研究,"刘菊华, 王琦, 郭仰峰, 杜雪莹, 郭丽玲, 章小缓",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7184
7185,预防性使用脱敏剂对牙漂白术后牙齿敏感的影响,"宗丽, 温玉洁",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7185
7186,畸形中央尖折断临床防治新进展,"杜样, 汪璐璐, 周志斐, 陈宇江, 王小竞",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7186
7187,牙周辅助加速成骨正畸治疗技术,"杨雨虹, 唐倩",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7187
7188,数字化过程评估系统在牙体预备教学中的应用评价,"曹勇, 杨学英, 何灏逾, 李晓捷",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7188
7189,个性化护理在前牙微创瓷贴面修复中的应用,"张雪玲, 陈悦娜, 翁海燕, 李宝如, 林丽婷",2017,01,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7189
7190,大鼠骨髓间充质干细胞成牙本质向分化中Wnt信号通路磷酸化抗体芯片分析,"黄艳玲, 郑健茂, 凌均棨",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7190
7191,AG490对成骨细胞和破骨细胞之间相互作用的影响,"程鑫, 万启龙, 李祖兵",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7191
7192,地塞米松调控牙本质基质蛋白1在成骨细胞中的表达,"夏昕, 阮毅, 陈绛媛, 李博亚, 孔祥波, 伍虹",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7192
7193,miR-362-5p靶向DKK1促进舌鳞状细胞癌细胞增殖和侵袭,"周媛, 唐海阔, 胡飚",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7193
7194,钛表面聚合物静电作用固定骨形态发生蛋白2的实验研究,"代国荣, 张新春, 万文清, 王焱",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7194
7195,儿童下颌骨朗格汉斯细胞组织细胞增生症的CT表现：附10例报告,"陈颖茜, 范淼, 陈丹, Sagar Pandey, 李秀红",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7195
7196,锁骨上动脉岛状瓣修复颌面部肿瘤术后缺损的临床研究,"陈仕生, 姚小武, 卢子正, 林敏校",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7196
7197,口腔白斑致病因素的研究进展,"蔡鑫嘉, 姚志刚, 李龙, 刘桂, 刘君杰, 黄俊辉",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7197
7198,下颌骨缺损分类进展,"李静远, 廖贵清",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7198
7199,虚拟实验室Simodont系统用于口腔医学窝洞预备教学的效果评价,"王艳红, 朱晓华, 李斯文, 李施施, 张皓, 史秀娣, 马红梅",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7199
7200,骨劈开联合引导骨再生技术用于上前牙窄牙槽嵴种植修复一例,"贺钧, 谢志刚, 李自良",2017,02,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7200
7201,肌切蛋白adseverin对小鼠成牙本质细胞增殖、迁移及矿化作用的影响,"郭冰, 蒋宏伟, 凌均棨",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7201
7202,羧甲基壳聚糖稳定液相矿化前体诱导胶原纤维仿生矿化,"黄紫华, 孙秋榕, 陈慧敏, 王若旬, 麦穗",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7202
7203,Toll样受体4抑制剂对糖尿病小鼠体内肿瘤坏死因子α及精氨酸酶1表达的影响,"韩倩倩, 戚威娟, 刘钊, 杨熙",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7203
7204,覆盖富血小板血浆3D打印聚己内酯支架对牙髓细胞体外生物学行为的影响,"李俊达, 陈美霖, 韦晓英, 郝逸珊, 王劲茗",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7204
7205,小鼠脂肪干细胞来源外泌体对低氧诱导骨细胞凋亡的影响,"宋子珺, 黄春煌, 任林, 蔡庆伟, 付强",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7205
7206,不同烧结温度对猪骨羟基磷灰石理化性能的影响,"李龙飞, 李志鹏, 刘润恒, 陈卓凡",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7206
7207,两种扩弓方式对骨性Ⅲ类错前方牵引效果的影响,"熊再道, 柯杰, 赵桂芝, 林清华, 杨鑫铭, 肖依寒",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7207
7208,计算机导航技术在口腔颌面外科应用中的新发展,"刘敏, 孙国文, 唐恩溢",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7208
7212,骨免疫调节性能在骨生物材料研发评估中的应用,陈泽涛,2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7212
7209,CD4阳性T淋巴细胞亚群与牙周炎的关系,"李昆蔓, 代静, 任静, 陈珊, 陈燕斌, 杨军英",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7209
7210,PBL-TBL教学模式在牙周病学临床实习教学中的应用,"高雳, 李希庭, 王盼盼, 陈倩莹, 赵川江",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7210
7211,舌癌放射性125I粒子组织间植入的护理体会,"陈育贞, 马育璇, 王东方, 黄代营",2017,03,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7211
7213,口腔医学继续教育二十年历程,"凌均棨, 张月娇",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7213
7214,NELL-1调控RUNX2的P1启动子诱导成骨分化,"张弘, 姚宇, 孙佳栋, 于潇楠, 张志光",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7214
7215,大鼠氟斑牙（含氟牙膏型）动物模型的建立及实验检测,"杨凯, 张绍伟, 叶小明",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7215
7216,铸造和激光熔融钴铬合金与瓷结合强度的比较,"骆权, 夏静, 李洁银, 林诗尧, 渠艳, 叶剑涛, 廖隽琨",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7216
7217,己酮可可碱和维生素E联合治疗放射性颌骨骨坏死的Meta分析,"肖维维, 陈媛丽, 宗春琳, 宋林, 田磊",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7217
7218,改良义齿引流型囊肿阻塞器在青少年颌骨囊肿开窗减压治疗中的应用,"杨小静, 卢晓林, 聂蓉蓉, 孙方方",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7218
7219,成人双颌前突患者正畸治疗前后鼻唇颏关系的性别差异,"谢永建, 麦理想, 许跃",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7219
7220,正畸初诊患者依从性评价的研究进展,"程耀东, 丘佳玉, 赖仁发",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7220
7221,成牙本质细胞在牙髓免疫防御中的作用研究进展,"孟润莎, 徐琼",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7221
7222,Simodent虚拟仿真评分与传统主观评分在龋病备洞实验教学中的比较分析,"权晶晶, 韦曦, 俞笑冉, 郭敏, 龚启梅, 张文, 麦穗",2017,04,11,https://zhkqyxyjzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=7222
