article_id,title,year,issue,volumn_page,pdf_url,doi
9624,有螺沟渠硬化后钉螺复现原因,2013,1172,https://www.zgxfzz.com/CN/volumn/volumn_1172.shtml,https://www.zgxfzz.com/CN/PDF/9624,
9625,沿江船民血吸虫病防治知识和行为调查,2013,1172,https://www.zgxfzz.com/CN/volumn/volumn_1172.shtml,https://www.zgxfzz.com/CN/PDF/9625,
9626,上海市华漕镇晚期血吸虫病患者死因分析,2013,1172,https://www.zgxfzz.com/CN/volumn/volumn_1172.shtml,https://www.zgxfzz.com/CN/PDF/9626,
9627,内镜下套扎术预防晚期血吸虫病食管静脉曲张破裂出血,2013,1172,https://www.zgxfzz.com/CN/volumn/volumn_1172.shtml,https://www.zgxfzz.com/CN/PDF/9627,
9628,人感染结膜吸吮线虫1例,2013,1172,https://www.zgxfzz.com/CN/volumn/volumn_1172.shtml,https://www.zgxfzz.com/CN/PDF/9628,
9629,幼儿曼氏迭宫绦虫感染1例,2013,1172,https://www.zgxfzz.com/CN/volumn/volumn_1172.shtml,https://www.zgxfzz.com/CN/PDF/9629,
9630,日本血吸虫多价DNA疫苗免疫保护作用的研究,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9630,
9631,照射致弱尾蚴免疫兔血清筛选日本血吸虫尾蚴cDNA文库,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9631,
9632,日本血吸虫虫卵毛蚴中带信号序列基因的全长cDNA序列分析,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9632,
9633,金华市输入性血吸虫病2例,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9633,
9634,日本血吸虫单克隆抗独特型抗体NP30重链(CDR3)_6基因的构建表达及初步鉴定,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9634,
9635,2000-2004年仪征市急性血吸虫病分析,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9635,
9636,日本血吸虫病诊断分子B细胞表位的预测与鉴定,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9636,
9637,肝基质对日本血吸虫培养细胞生长的影响,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9637,
9638,湖北钉螺数量性状研究种群内螺壳形态数量性状变异的空间分布,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9638,
9639,口服蒿甲醚控制重疫区血吸虫病及预防急性感染,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9639,
9640,药湖地区大面积环境改造血防综合治理效果的初步观察,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9640,
9641,钉螺耐寒能力的实验研究,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9641,
9642,钉螺在巢湖生存繁殖的现场研究,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9642,
9643,检测血吸虫循环抗原试剂的外部质量控制研究,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9643,
9644,上海市外来流动人员血吸虫病调查,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9644,
9645,氯硝柳胺悬浮剂大山区杀螺效果观察,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9645,
9646,常德市鼎城区林家村血吸虫病疫情调查,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9646,
9647,与目标人群一起开发制作疟疾防治IEC材料,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9647,
9648,江苏省人体重要寄生虫感染家庭聚集性分析,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9648,
9649,2000~2004年苏州市血吸虫病监测结果分析,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9649,
9650,脑型血吸虫病误诊1例,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9650,
9651,微波ELISA用于血吸虫病流行病学调查,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9651,
9652,大学生蠕形螨感染状况调查,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9652,
9653,武汉市中心城区一起血吸虫病突发疫情应急处理报告,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9653,
9654,中小学生急性血吸虫感染控制策略探讨,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9654,
9655,当涂县血吸虫病防治“十五”计划中期评估,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9655,
9656,纳米药物研究进展,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9656,
9657,青蒿素类药物抗寄生虫作用研究进展,2006,1173,https://www.zgxfzz.com/CN/volumn/volumn_1173.shtml,https://www.zgxfzz.com/CN/PDF/9657,
9658,人畜共患血吸虫病研究与防治策略重点,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9658,
9659,自服吡喹酮治疗慢性血吸虫病致急性脱髓鞘脑病1例,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9659,
9660,筛选日本血吸虫童虫早期诊断抗原的研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9660,
9661,脑型血吸虫病误诊原因分析,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9661,
9662,日本血吸虫NP30抗体检测方法的优化,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9662,
9663,蚯蚓与日本血吸虫免疫交叉反应分子机制的初步探讨,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9663,
9664,湖沼地区沟渠水体中钉螺分布的进一步观察,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9664,
9665,蒿甲醚与吡喹酮联合治疗急性日本血吸虫病临床研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9665,
9666,感染血吸虫小鼠端脑外周型苯二氮卓受体表达的观察,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9666,
9667,一起急性血吸虫病突发疫情分析,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9667,
9668,生物调节剂BYW乳剂灭螺效果观察,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9668,
9669,血吸虫病化疗致眼囊尾蚴病失明1例,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9669,
9670,云南省血吸虫病流行状况的GIS分析,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9670,
9671,洞庭湖区血吸虫病疫情监测及防治对策,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9671,
9672,1996~2004年安吉县钉螺分布调查,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9672,
9673,成虫三氯醋酸抽提抗原金标免疫渗滤法诊断日本血吸虫病及考核疗效的研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9673,
9674,血吸虫病免疫诊断试剂的质量评价,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9674,
9675,晚期血吸虫病门静脉高压综合征断流术后腹腔内出血观察与护理,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9675,
9676,日本血吸虫毛蚴对钉螺趋向作用的观察,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9676,
9677,1986~2004年西藏林芝地区疟疾疫情分析,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9677,
9678,外源性一氧化氮抗日本血吸虫的实验研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9678,
9679,血吸虫病肝纤维化超声检查与血清指标对照分析,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9679,
9680,血吸虫病研究的网络信息资源,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9680,
9681,日本血吸虫尾蚴经不同途径和方式感染的研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9681,
9682,1995~2004年广西疟疾监测措施与防治效果,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9682,
9683,蚯蚓与常见蠕虫共同蛋白组分及生物学活性的初步研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9683,
9684,一种血吸虫病兔肝原色保存方法,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9684,
9685,血水草生物碱联合氯硝柳胺杀螺增效作用研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9685,
9686,武汉市血吸虫病间接血凝试验查病质量控制效果,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9686,
9687,湖北省血吸虫病防治工作成效评价指标体系研究,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9687,
9688,脾切除术后血小板变化及处理,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9688,
9689,室内巢湖水对螺卵孵化的影响,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9689,
9690,2000~2004年西昌市血吸虫病监测报告,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9690,
9691,吡喹酮治疗血吸虫病流行区慢性腹泻患者16例,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9691,
9692,氯硝柳胺乙醇胺盐粉剂及喷粉法在湖沼水网地区灭螺效果观察,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9692,
9693,医学人类学与血吸虫病防治,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9693,
9694,大面积江滩药物灭螺控制血吸虫病的效果,2006,1175,https://www.zgxfzz.com/CN/volumn/volumn_1175.shtml,https://www.zgxfzz.com/CN/PDF/9694,
9695,非洲输入性血吸虫病在中国的传播风险及其应对措施,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9695,
9718,50%氯硝柳胺乙醇胺盐粉剂对家蚕的毒性观察,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9718,
9696,四川芦山地震灾区血吸虫病传播风险初步分析与评估,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9696,
9697,湖沼型血吸虫病流行区高危传播环境快速评估体系的构建和应用I应用德尔菲法建立指标体系,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9697,
9698,2002-2011年湖区5省省级血防所中文科研文献的计量学研究,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9698,
9699,室内繁殖东方田鼠感染日本血吸虫的实验研究,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9699,
9700,日本血吸虫4个基因启动子相关序列的克隆和初步研究,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9700,
9701,血管生长因子在血吸虫病大肠癌患者肠组织中的表达,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9701,
9719,石家庄市大学生献血者弓形虫感染调查,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9719,
9702,山丘型地区不同植物的抑螺效果,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9702,
9703,2006-2011年湖北省输入性疟疾疫情分析及防控策略,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9703,
9704,安徽省沿淮地区中华按蚊溴氰菊酯抗性及代谢解毒酶活性kdr突变频率调查,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9704,
9705,土源性线虫感染对儿童生长发育影响及相关因素分析,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9705,
9720,1例输入性埃及血吸虫病的诊治,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9720,
9706,广东省部分地区卫氏并殖吸虫分布与DNA序列分析,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9706,
9707,苦参合剂对隐孢子虫感染小鼠空肠黏膜肥大细胞的影响,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9707,
9708,2种棘球绦虫IgG抗体检测试剂盒应用效果比较,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9708,
9709,应用时间序列模型预测江苏省钩虫感染率,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9709,
9710,安乡县以淘汰牛羊为重点的血吸虫病综合防治效果,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9710,
9711,常州市肠道线虫病低度流行区干预效果,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9711,
9712,2004-2012年临湘市血吸虫病综合治理效果,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9712,
9713,2005-2011年江陵县国家血吸虫病监测点疫情监测,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9713,
9714,日本 埃及和曼氏血吸虫病的寄生虫学特征及防治措施,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9714,
9715,被忽视的人畜共患病在我国的流行及防控现状,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9715,
9716,传疟媒介防制技术研究进展,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9716,
9717,蚊虫遗传防制的应用进展,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9717,
9721,26%四聚杀螺胺悬浮剂现场灭螺效果-成本分析,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9721,
9722,上海市青浦区人工输入性钉螺生存模拟实验,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9722,
9723,非洲输入性恶性疟91例临床分析,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9723,
9724,江陵县国家血吸虫病监测点居民血检阳性率与钉螺感染率关系,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9724,
9725,酶联免疫吸附试验检测4种寄生虫感染效果,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9725,
9726,福建省首例输入性埃及血吸虫病病例报道,2013,1176,https://www.zgxfzz.com/CN/volumn/volumn_1176.shtml,https://www.zgxfzz.com/CN/PDF/9726,
9727,全国血吸虫病诊断网络平台建设及思考,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9727,
9728,我国农村地区重点寄生虫病健康教育现状及发展方向的思考,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9728,
9729,鄱阳湖水利枢纽工程对血吸虫病传播影响的研究Ⅰ工程水位调度及血防调度对有螺草洲的影响,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9729,
9730,基于垸尺度的以控制血吸虫病传染源为主综合措施效果评价,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9730,
9731,江西省血吸虫病传播控制达标风险评估分析,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9731,
9732,时空统计量在感染性钉螺分布预警中的应用研究,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9732,
9733,湖沼型地区黑色地膜覆盖灭螺近期效果观察,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9733,
9734,西藏墨脱县疟疾暴发自然村伪威氏按蚊与威氏按蚊生态习性比较,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9734,
9735,寄生虫病国际合作与学术影响力的相关关系——以中国疾病预防控制中心寄生虫病预防控制所为例,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9735,
9736,重组日本血吸虫P14蛋白对血吸虫感染小鼠保护性免疫效果,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9736,
9737,Surgical treatment of 42 patients with cerebral cschistosomiasis caused bySchistosoma japonicum,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9737,
9738,东洞庭湖钱粮湖地区垸外洲滩钉螺自然消长情况分析,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9738,
9739,湘江长沙城区段血吸虫病疫情变化及水体安全性测定,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9739,
9740,邗江区输入性恶性疟防控体系效果评价,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9740,
9741,云南省洱源县节水灌溉工程控制血吸虫病效果,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9741,
9742,2011年湖南省垸外血吸虫病易感环境分布现状调查,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9742,
9743,塑料薄膜覆盖法现场灭螺效果,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9743,
9744,输入性恶性疟原虫Pfcrt基因76位点多态性分析,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9744,
9745,2011年湖北省血吸虫病查治病项目绩效分析,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9745,
9746,2002-2011年单县疟疾疫情分析,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9746,
9747,江苏省基层卫生工作人员肠道寄生虫病防治技术培训效果分析,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9747,
9748,基因工程抗体及其在寄生虫病防治中的应用研究进展,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9748,
9749,我国新发人畜共患寄生虫病的流行现状,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9749,
9750,血吸虫病肝纤维化中医药治疗进展,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9750,
9751,2005-2012年岳阳县二郎村血吸虫病疫情监测,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9751,
9752,中心静脉导管腹腔留置治疗肝纤维化顽固性腹水效果,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9752,
9753,498例血吸虫病患者病变部位分析,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9753,
9754,2008-201年南京市输入性恶性疟疫情,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9754,
9755,环形缝扎加胃底折叠术预防晚期血吸虫病病人术后再出血效果,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9755,
9756,2008-2012年长江富水流域宝塔村血吸虫病疫情监测,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9756,
9757,2007-2012年苏州市疟疾流行态势,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9757,
9758,北川羌族自治县血吸虫病传播阻断达标考核,2013,1177,https://www.zgxfzz.com/CN/volumn/volumn_1177.shtml,https://www.zgxfzz.com/CN/PDF/9758,
9759,中国疟疾从控制走向消除——消除阶段的目标 策略和措施,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9759,
9760,2012年句容市空青村血吸虫病疫情分析,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9760,
9761,三峡工程蓄水后鄱阳湖水情变化及其对血吸虫病流行的影响,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9761,
9762,湖沼型血吸虫病流行区高危传播环境快速评估体系的构建和应用II现场调查方法的制定和应用,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9762,
9763,江苏省血吸虫病查病质控体系的构建与应用Ⅰ县级人员血清学检测能力,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9763,
9764,江西省山丘型血吸虫病流行区达标前后疫情回顾性调查分析,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9764,
9765,四川芦山地震灾区血吸虫病防治效果阶段性评估,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9765,
9766,5%杀螺胺乙醇胺盐颗粒剂的制备及其杀螺效果,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9766,
9767,传播阻断地区新发展晚期血吸虫病病人情况调查,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9767,
9768,“螺威”植物杀螺剂现场灭螺效果研究与示范Ⅱ湖北汉川市湖区现场灭螺效果,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9768,
9769,芜湖市钉螺分布特征与态势及防控策略,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9769,
9770,日本血吸虫虫源性抗原诱导效应性B细胞分化的研究,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9770,
9771,综合措施控制水产养殖区血吸虫病效果,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9771,
9772,“螺威”植物杀螺剂现场灭螺效果研究与示范Ⅲ山丘地区喷洒灭螺效果,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9772,
9773,2009-2011年金山区慢性丝虫病患者照料效果,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9773,
9774,湖北钉螺不同季节和螺龄溶菌酶活力研究,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9774,
9775,纳米银复合生物灭螺剂与氯硝柳胺灭螺效果比较,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9775,
9776,汉川市两流域不同防治措施控制血吸虫病效果比较,2013,1178,https://www.zgxfzz.com/CN/volumn/volumn_1178.shtml,https://www.zgxfzz.com/CN/PDF/9776,
