article_id,title,author,year,issue,volume,pdf_url
28194,腹腔镜完全腹膜外与网塞充填式手术治疗老年腹股沟疝对比,"刘成栋, 龚义军, 谢泽民, 崔巍",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28194
28195,基于日间管理模式的高龄腹股沟疝Lichtenstein手术25例分析,"宁鹏涛, 俞德梁, 高博欣, 徐蕾, 刘小南",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28195
28196,纳布啡复合丙泊酚在腹腔镜经腹腹膜前腹股沟疝修补术中的应用研究,"李鑫, 高元丽, 经俊, 陆星, 马臻",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28196
28197,局部神经阻滞联合静脉应用右美托咪定在老年腹股沟疝术中的应用,"芮杰, 陈家新, 于会梅, 张畅",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28197
28198,胎儿先天性膈疝128例回顾分析,"孙柏平, 武鹏, 杜耿, 徐泉, 罗若谷",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28198
28199,腹股沟疝Lichtenstein术联合精索静脉结扎术的应用研究,"张帅, 付海波, 魏亚元, 陈巧, 朱佳, 张志, 张晓平, 吴相柏",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28199
28200,经阴道子宫全切术联合阴道前壁修补术对子宫脱垂疗效研究,"许潇洁, 俞萍",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28200
28201,老年腹股沟疝患者术后出院准备度影响因素及干预策略,"李雪, 童新格, 刘婷, 施亚梅",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28201
28202,品管圈活动在腹腔镜腹股沟疝日间手术器械台规范化管理中的应用,"刘伟, 向承红, 耿苗苗, 徐艳杰, 王景媛",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28202
28203,精细化检查流程在盆底疝动态磁共振成像中的应用效果,"金淑溶, 李坤, 刘晨鹏, 潘振宇",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28203
28204,责任制护理在腹股沟疝Lichtenstein术中的应用效果分析,"夏桃先, 黄诚, 史红玲",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28204
28205,腹腔镜阑尾切除术后早发型Trocar部位疝一例并文献复习,"苏进, 尹晖明",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28205
28206,"公立医院""一院多区""模式下按病种付费成本核算体系建设应用探索","赵雪明, 耿桂凤",2023,02,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28206
28737,造口旁疝专家微共识：复发造口旁疝的治疗,"《造口旁疝专家微共识：复发造口旁疝的治疗》编审委员会, 《中华疝和腹壁外科杂志（电子版）》编辑委员会, 全国卫生产业企业管理协会疝和腹壁外科产业及临床研究分会造口旁疝专家组",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28737
28738,造口旁疝专家微共识：腹膜外Sugarbaker修补技术,"《造口旁疝专家微共识：腹膜外Sugarbaker修补技术》编审委员会, 《中华疝和腹壁外科杂志（电子版）》编辑委员会, 全国卫生产业企业管理协会疝和腹壁外科产业及临床研究分会造口旁疝专家组",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28738
28739,抗凝治疗的老年腹股沟疝患者围手术期治疗研究进展,"李云锋, 俞永江",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28739
28740,无张力疝修补术对男性生殖功能影响的研究进展,"郭新宇, 李林强, 杨广超, 张成鹏, 陆朝阳",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28740
28741,Desarda与Lichtenstein术对腹股沟疝疗效的Meta分析,"丁相元, 任效瑛, 闫慧明",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28741
28742,影响患者永久性结肠造口的状况及因素,"彭国兵, 费建平",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28742
28743,成人脐疝修补术式的临床应用探讨,"刘小莉, 马秋月, 朱熠林",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28743
28744,腹腔镜腹腔内补片修补术治疗腹壁疝补片固定方法的选择与应用,"喻海波, 张春军",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28744
28745,嵌顿疝合并新型冠状病毒感染高龄患者的外科诊治体会,"邵乐宁, 何腾飞, 钟丰云, 吴浩荣",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28745
28746,老年腹腔镜下腹股沟疝修补术后并发症的影响因素及防范措施,"于铭, 吴曦, 吴运舸, 马广恩, 郭运生",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28746
28747,经腹腹膜前疝修补术对腹股沟斜疝疗效的影响因素分析,"杨杰, 许伟",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28747
28748,疝环填充与Lichtenstein手术对老年腹股沟疝的疗效,"陈杰, 石秀全",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28748
28749,腹腔高位隐睾Fowler-Stephen手术二期开放与腹腔镜手术对比分析,"刘宁, 耿伟民, 刘昆强",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28749
28750,两种悬吊术联合经阴道子宫全切术及阴道前壁修补术治疗重度子宫脱垂对比,"郭垒, 刘敏",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28750
28751,全身麻醉联合髂腹股沟神经阻滞及腹直肌鞘阻滞在腹股沟疝修补术中的应用,"胡宁, 经俊, 马臻",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28751
28752,右美托咪定复合布比卡因在腹股沟疝Lichtenstein术中应用效果,"张少华, 崔振华, 马斌, 仲伟娟",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28752
28753,丙泊酚与七氟烷在老年腹股沟疝腹腔镜手术的应用效果及安全性比较,"曾凯旋, 何国安",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28753
28754,单用喉罩全身麻醉或联合骶管阻滞在儿童疝囊高位结扎术中的效果比较,"李志全, 王茜, 赵泽宇",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28754
28755,彩色多普勒血流显像及高频超声在腹股沟斜疝、直疝及股疝鉴别诊断中的应用价值,"凌振华, 张斌",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28755
28756,彩色多普勒超声联合多层螺旋CT诊断腹股沟斜疝、直疝及股疝的价值,"王振国, 谢正宇, 圣磊, 田径",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28756
28757,肥胖患者腹壁巨大切口疝腹腔镜手术配合中精准化管理与应用,"向承红, 刘伟, 耿苗苗, 张海泳",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28757
28758,术后冰敷腹股沟斜疝术区疗效分析,"邓先锐, 郑磊, 徐通海",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28758
28759,整体化护理干预在儿童腹股沟斜疝高位结扎手术中的应用,"成紫琳, 戴明, 李建华, 马靓",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28759
28760,双环节协同护理模式在老年腹股沟疝患者中的应用效果,"邓美云, 马兰, 胡惠惠",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28760
28761,快速康复护理在高龄腹股沟疝Lichtenstein手术围手术期的应用,王艳丽,2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28761
28762,基于快速康复外科理念的清单管理在老年双侧腹股沟疝患者围手术期的应用,"董艳, 吴向阳, 林巧兰, 李国栋, 杨瑞洲",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28762
28763,延续性护理在腹壁疝日间手术中的应用,"霍蒙蒙, 马春方, 商玉环",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28763
28764,脐上入路单孔内镜全腹膜外修补术治疗原发性白线疝,"李炳根, 缪锦超, 施珊格, 黄家荣, 龚独辉, 聂向阳",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28764
28765,完善医疗风险告知对医疗纠纷的影响,"王增旭, 王思懿",2023,03,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=28765
30455,复杂腹壁疝微共识：巨大切口疝,"《复杂腹壁疝微共识：巨大切口疝》编审委员会, 《中华疝和腹壁外科杂志（电子版）》编辑委员会, 全国卫生产业企业管理协会疝和腹壁外科产业及临床研究分会复杂腹壁疝及减重专家组",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30455
30456,腹腔镜腹壁侵袭性纤维瘤病切除联合腹壁重建：单中心经验总结,"刘雪峰, 韩海峰, 杨硕, 逯景辉",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30456
30457,腹壁肿瘤扩大切除一期桥接修复腹壁缺损的回顾性研究,"杨董超, 宋致成, 宋衡, 杨建军, 顾岩",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30457
30458,再次经腹腹膜前腹腔镜修补术治疗复发性腹股沟疝的专科单中心疗效分析,"韦笑韩, 任振, 潘晨, 吴立胜",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30458
30459,人工智能技术在疝和腹壁外科领域的应用及展望,"邢晓伟, 刘雨辰, 王明刚",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30459
30460,腹股沟疝患者围手术期静脉血栓栓塞的预防及治疗,"张杰, 谢铭",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30460
30461,腹股沟疝修补术后尿潴留影响因素和防治策略,"韩景钊, 脱红芳, 王泽普, 彭彦辉",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30461
30462,血清IL-6、hs-CRP、MMP-9联合检测在腹股沟疝无张力修补术预后评价中的价值分析,"刘立, 陈诚, 李新科, 刘凯, 屠昌明",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30462
30463,达·芬奇机器人与腹腔镜食管裂孔疝修补术的对比研究,"贾卓奇, 周维茹, 张勇, 张广健, 付军科",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30463
30464,3D腹腔镜在成人腹股沟疝腹腔镜经腹腹膜前修补术中的应用及疗效观察,"包文中, 江鸣, 汪杰, 汤大纬, 高森, 杨仁保, 李良, 熊茂明, 孟翔凌",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30464
30465,脱细胞基质补片和聚丙烯补片在腹腔镜腹股沟疝修补术后复发的对比研究,"孙中伟, 郭宏坤, 薛意恒, 孟岩",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30465
30466,直疝假疝囊四针固定法在单孔腹腔镜腹股沟疝中的应用,"张一忠, 叶乐斌, 帅勇锋, 陈军杰, 唐健松, 俞振良, 吴卫东",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30466
30467,腹腔镜经腹腹膜前疝修补术治疗嵌顿性股疝的临床研究,"屠义梅, 陈嘉, 戚腾",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30467
30468,经腹腹膜前疝修补术与李金斯坦术对原发性腹股沟疝的疗效比较,"周晓华, 芮鸿庆, 徐光齐, 王礽, 濮阳永强, 孔荷香",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30468
30469,腹腔镜完全腹膜外疝修补术治疗腹壁切口疝的临床疗效,刘文宇,2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30469
30470,腹腔镜下经尿道等离子电切术联合疝环充填式无张力疝修补术治疗腹股沟斜疝合并前列腺良性增生,"张宁, 张梦菲, 邱建新, 高闫尧, 陈育, 高靖榆",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30470
30471,腹腔镜内环口关闭联合脐内侧韧带覆盖术治疗儿童复发性腹股沟斜疝,"刘宁, 耿伟民, 刘昆强",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30471
30472,骶管阻滞复合全身麻醉在腹股沟斜疝患儿腹腔镜手术中的效果,"彭涛, 吴志福, 张俊生",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30472
30473,腹横筋膜阻滞对老年斜疝患者麻醉效果及肠黏膜屏障功能的影响,"林华婵, 林赛娟, 陈民学",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30473
30474,静脉-吸入复合麻醉与全静脉麻醉在老年腹腔镜疝修补术中应用效果比较,"李大伟, 吴宏飞, 韩鹏, 孙盼盼, 邢红伟",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30474
30475,纳布啡联合瑞芬太尼在腹腔镜完全腹膜外腹股沟疝手术术后应用效果分析,"于广东, 纪月珑, 李向南, 邓龙生",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30475
30476,护理能力与应对方式在造口患者造口影响与生活质量间的中介效应,"王静, 庞冬, 高赫, 刘金",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30476
30477,脊髓损伤并发腹股沟嵌顿疝29例围手术期护理体会,"王楠楠, 刘文红, 孙立, 王婧",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30477
30478,风险因素护理干预对合并失代偿性肝硬化的腹股沟疝患者Lichtenstein术围手术期应用效果,"李芳, 孙海云",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30478
30479,基于微信平台的延续护理对腹腔镜食管裂孔疝修补术患者的应用效果,"孙亚莉, 袁泼棉, 同欢庆, 吴娜, 马亚婷, 韩瑞",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30479
30480,马镫型体位架在腹腔镜食管裂孔疝修补术患者的应用,"夏玥, 向承红",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30480
30481,舒适护理对老年腹股沟疝患者腹腔镜手术后睡眠质量及满意度的影响,"张芝, 孙海云",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30481
30482,应用杂交技术治疗腹腔镜腹股沟疝修补术后补片感染一例,"罗彬予, 任明扬, 张肖, 李炳根, 张涛",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30482
30483,会阴部动静脉畸形误诊为会阴疝二例,"刘子号, 季双双, 刘金龙, 尹毓章, 龙俊红, 张书信",2023,04,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=30483
31023,腹股沟疝日间手术规范化流程与标准中国专家指南（2023版）,"中国日间手术合作联盟疝和腹壁外科专业日间手术专家委员会, 《中华疝和腹壁外科杂志（电子版）》编辑委员会, 全国卫生产业企业管理协会疝和腹壁外科产业及临床研究分会, 中国医师协会外科医师分会疝和腹壁外科专家工作组, 中华医学会外科学分会疝与腹壁外科学组, 中华消化外科菁英荟疝与腹壁外科学组",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31023
31024,复杂腹壁疝诊疗问题与要点,"刘琪, 王殿琛, 符洋",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31024
31025,经腹腔入路迟发性创伤性膈疝腹腔镜修补术的临床体会（附43例报道）,"尹晖明, 韩洁, 谢承志, 邓浩, 胥宁, 李涛, 熊平",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31025
31026,以深静脉血栓首诊的腹壁型侵袭性纤维瘤病一例并文献复习,"周婷, 史训洋, 周静瑜, 周建平, 任峰",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31026
31027,Ⅰ、Ⅲ型胶原蛋白在成人腹股沟斜疝及直疝患者腹横筋膜和疝囊的表达,"张升敏, 黄健斌, 陈亮, 马克强",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31027
31028,基于分位数回归模型的切口疝手术患者住院费用影响因素分析,"王帆, 马秋月, 刘小莉",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31028
31029,造口还纳术后切口疝的发生率及危险因素分析,"毛永欢, 仝瀚文, 康星, 朱兴亚, 徐恩, 夏雪峰",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31029
31030,成人腹壁硬纤维瘤切除术后腹壁组织修复重建的单中心临床研究经验,"柯文杰, 王勇",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31030
31031,复发性腹股沟疝的腹腔镜手术策略及疗效观察,"蒋正东, 李徐奇, 王曙逢, 魏光兵",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31031
31032,腹腔镜完全腹膜外疝修补术治疗有阑尾切除手术史右侧腹股沟疝可行性分析,"陈金水, 祝晓路, 徐雅萍, 王铁虎, 杨松, 杨卢琦, 谭俊, 郑开福, 李正平",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31032
31033,缝合法和圈套器法在腹腔镜经腹腹膜前腹股沟疝修补术直疝缺损关闭中的临床对比研究,"李金东, 乐飞, 陆景锋, 丁军彬, 康捷, 张晴, 李健文",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31033
31034,经腹腹膜前疝修补术治疗前列腺根治性切除术后并发腹股沟疝疗效分析,"郑军, 许新, 江爽, 俞继卫",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31034
31035,腹腔镜下经阴道子宫全切术联合阴道前后壁修补术治疗老年子宫脱垂效果,"赵宏霞, 刘静, 李晓薇, 陈金婵, 汪志霞",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31035
31036,单孔双针疝囊高位结扎术在儿童巨大腹股沟疝的临床应用,"彭永辉, 张文杰, 李炳根, 聂向阳, 吴凯, 杨六成",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31036
31037,右美托咪定对腹股沟疝手术麻醉效果及安全性的影响,"刘骏, 朱霁, 殷骏",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31037
31038,地塞米松联合罗哌卡因在腹股沟疝修补术后镇痛效果及对血清指标的影响,"黄铁刚, 肖凤霞",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31038
31039,超声引导下腹横肌平面阻滞在腹腔镜腹股沟疝手术中的应用效果,"周晓艳, 王志钢, 周冬喜",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31039
31040,腹股沟区神经阻滞联合舒芬太尼麻醉在老年腹股沟疝李金斯坦术中的应用效果,"赵素侠, 刘柱, 蔡伟, 李芹",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31040
31041,超声引导下髂腹股沟-髂腹下神经阻滞联合腹横肌平面阻滞在老年腹股沟疝中的应用效果,"谢文龙, 周建军",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31041
31042,超声引导下连续髂腹股沟-髂腹下神经阻滞与腹横肌平面阻滞在老年腹股沟疝手术中应用效果比较,"孙伟, 林丽, 师高洋",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31042
31043,超声引导下髂腹股沟-髂腹下神经阻滞联合局部麻醉在老年腹股沟疝修补术中的应用效果,"党情超, 魏星, 詹必伟, 何振",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31043
31044,丙泊酚-舒芬太尼复合七氟烷吸入对小儿腹腔镜疝囊高位结扎术的麻醉效果及安全性,"周顺, 赵素侠, 时静静, 吴双双, 吴圆圆, 李金山",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31044
31045,超声检查对单侧腹股沟疝成人患者对侧隐匿疝的探查效果,"张莹, 徐宏伟",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31045
31046,彩色多普勒超声在腹股沟斜疝和直疝与股疝鉴别诊断中的应用价值,"吴新兰, 余静",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31046
31047,腹股沟疝与股疝的超声征象及鉴别诊断价值分析,"张霄峰, 王军",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31047
31048,Robocare护理模式联合高频胸壁振荡在腹腔镜腹壁切口疝修补术的应用,"李梅, 孔珊珊",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31048
31049,腹部按压联合综合护理在腹壁造口旁疝患者肠镜检查中的应用效果,"方红燕, 刘晓昌, 方家旭",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31049
31050,双轨护理在老年腹股沟疝无张力修补术围手术期的应用,"朱迪, 欧阳钒, 杨丹, 华敏, 吴倩",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31050
31051,手术室体温护理结合细节护理干预在老年腹股沟疝围手术期的应用效果,"张汪, 徐淑英, 张爱华, 夏芬荣, 汪露",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31051
31052,持续质量改进手术室护理在开放腹股沟疝修补术中的应用效果,"陈艺丹, 刘晓楠, 李晶, 张烁, 刘丹",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31052
31053,加速康复外科理念下的集束化护理模式在腹股沟疝修补术中的应用效果,"郑华蓉, 刘俊, 郑艳, 陈玉莲, 廖子敏",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31053
31054,舒适手术室护理模式在腹腔镜腹股沟疝修补术中的应用,"尚雪梅, 杨婷婷, 刘雪",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31054
31055,主动性个性化心理干预在成人腹股沟疝围手术期患者护理中的应用,"董玉花, 魏红花, 孔荷香, 周莉, 孙小花",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31055
31056,健康管理联合心理干预用于腹腔镜腹股沟疝手术患儿术后效果观察,"闵筱兰, 周洁超, 陈振添",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31056
31057,日间疝外科手术病房护理评估记录单的改良和应用,"双磊, 范宏瑾, 游兆媛",2023,05,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31057
31706,复杂腹壁疝微共识：腹壁疝合并肝硬化腹水,"《复杂腹壁疝微共识：腹壁疝合并肝硬化腹水》编审委员会, 《中华疝和腹壁外科杂志（电子版）》编辑委员会, 全国卫生产业企业管理协会疝和腹壁外科产业及临床研究分会复杂腹壁疝及减重专家组",2023,06,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31706
31707,超声技术在复杂腹壁疝诊治中的作用,"孔博, 张璟, 吕珂",2023,06,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31707
31708,复杂腹壁疝的解剖和生物力学基础,"张起尧, 刘子文",2023,06,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31708
31709,基于术前腹部CT的卷积神经网络对腹壁切口疝术后复发预测价值,"邢晓伟, 刘雨辰, 赵冰, 王明刚",2023,06,17,https://zhshfbwkzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=31709
