article_id,title,year,issue,volumn_page,pdf_url,doi
3600,左冠状动脉主干病变16例临床分析,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3600,
3601,四逆散加味合紫河车方治疗慢性乙型肝炎的临床研究,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3601,
3602,HPLC法测定盐酸左旋咪唑片的含量及溶出度,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3602,
3603,石墨炉原子吸收光谱法测定油条中铝,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3603,
3604,ELISA法测定三聚氰胺效果分析,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3604,
3605,双波长分光光度法测定新磺棕口服液中两主药的含量,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3605,
3606,疾病负担评价方法研究进展,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3606,
3607,食鲎中毒研究进展,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3607,
3608,非小细胞肺癌的治疗进展,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3608,
3609,1584例学龄前儿童指血中铅锌钙铁的含量分析,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3609,
3610,深圳市淡水鱼市场卫生状况调查,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3610,
3611,某市三种特殊餐饮服务单位餐具消毒效果监测,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3611,
3612,福建省盲法复检痰检室间质控结果分析,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3612,
3613,浅谈医学影像学基层医师培训体制创新,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3613,
3614,海口市医疗机构消毒质量检测结果分析,2010,05,https://www.cntropmed.com/CN/Y2010/V10/I05,https://www.cntropmed.com/CN/PDF/3614,
3475,IL-12对HIV痘病毒载体疫苗毒性和免疫原性的影响,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3475,
3476,磷酸钙法与脂质体法转染HBV全基因组的比较,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3476,
3477,武汉市啮齿动物中汉坦病毒分子流行病学研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3477,
3478,尖锐湿疣组织中TNF-α和IL-13的定量表达及意义,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3478,
3479,小鼠皮肤着色真菌病TNF-α和IFN-γ水平研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3479,
3480,6种中药单体对耐甲氧西林金黄色葡萄球菌的抗菌作用,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3480,
3481,海南省乡镇女性性工作者男用和女用安全套使用现况调查,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3481,
3482,海南省南桥地区上山夜宿人群疟疾防治KAP调查,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3482,
3483,深圳市龙岗区1993_2008年疟疾防治效果分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3483,
3484,献血员HBsAg筛查的安全性和病毒变异分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3484,
3485,秋茄乙醇提取物对胰岛素抵抗大鼠相关指标的影响,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3485,
3486,HIV感染孕产妇孕早中期检测状况及影响因素,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3486,
3487,海南省2007_2008年孕产妇梅毒流行情况分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3487,
3488,两起水痘暴发疫情的疫苗保护效果调查,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3488,
3489,山丘地区血吸虫病综合防治策略效果评价,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3489,
3490,海南东方市2001_2008年艾滋病流行病学分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3490,
3491,713株结核分枝杆菌耐药性分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3491,
3492,海岛地区农村居民腹泻病两周患病率的影响因素分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3492,
3493,ICU患者中检出非发酵菌种分布及耐药性分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3493,
3494,河北省非政府组织参与艾滋病防治现状调查,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3494,
3495,联用微卡菌苗治疗耐多药肺结核的疗效分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3495,
3496,ELISA在出入境人员梅毒检测中的应用分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3496,
3497,广西2004_2009年流行性腮腺炎流行特征分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3497,
3498,湄潭县2004_2008年麻疹流行特征分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3498,
3499,一起手足口病暴发疫情的调查处理报告,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3499,
3500,汕头市念珠菌性包皮龟头炎分离菌种鉴定及药敏测定,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3500,
3501,暗娼人群性病艾滋病知识及心理状况调查,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3501,
3502,玉溪市结核病控制效果分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3502,
3503,葡萄球菌对红霉素诱导型克林霉素耐药的检测分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3503,
3504,佛山市食品中食源性致病菌污染状况监测,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3504,
3505,海南省2009年农村饮水安全工程水质监测,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3505,
3506,不明原因发热综述,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3506,
3507,海螵蛸一般药理实验研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3507,
3508,海滩牵牛有效部位的免疫调节和抗氧化活性研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3508,
3509,甲基苯丙胺所致大鼠心肌损伤及相关指标的变化,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3509,
3510,健康大鼠单侧肾切除后肾脏的代偿功能观察,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3510,
3511,MAGE1及NCAM在人小细胞肺癌中的表达,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3511,
3512,福辛普利和缬沙坦对自发性高血压模型鼠肾损害中的作用,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3512,
3513,丁苯酞对大鼠慢性缺血性脑白质损伤的实验性观察,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3513,
3514,阿托伐他汀强化治疗对急性冠脉综合征BNP及血脂的影响,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3514,
3515,38例抗结核药物所致不良反应临床分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3515,
3516,尿激酶治疗糖尿病肾病疗效观察,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3516,
3517,产ESBLs大肠埃希菌对磷霉素的体外药敏结果分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3517,
3518,环丙沙星栓与乳酸杆菌活菌胶囊治疗BV的疗效观察,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3518,
3519,免疫球蛋白联合依达拉奉治疗病毒性脑炎疗效观察,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3519,
3520,自血疗法联合氯雷他定治疗慢性荨麻疹疗效观察,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3520,
3521,130例糖尿病合并脂肪性肝病临床分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3521,
3522,小儿亚急性坏死性淋巴结炎临床特征分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3522,
3523,宫颈薄层液基细胞FISH技术的探讨,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3523,
3524,全胃切除与近端胃切除治疗贲门癌的疗效对比,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3524,
3525,依达拉奉联合尤瑞克林治疗急性脑梗死的疗效观察,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3525,
3526,碳酸氢钠水化对对比剂肾病的预防作用研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3526,
3527,老年人胆道疾病治疗分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3527,
3528,QTVI及RT-3D超声心动图评价原发性高血压患者右心功能,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3528,
3529,124例产科PT、APTT和Fbg检测结果分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3529,
3530,火焰原子吸收法测定人发四种微量元素试样分解方法比较,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3530,
3531,麻风病化学预防研究进展,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3531,
3532,端粒和端粒酶与衰老,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3532,
3533,白介素-32及其与炎症性疾病的关系研究进展,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3533,
3534,缝隙连接蛋白与前列腺癌的相关性研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3534,
3535,我国部分水产品中金属元素分布规律及监测研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3535,
3536,SELDI-TOF MS技术筛选传染类疾病诊断标志物的研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3536,
3537,茂名市茂南区农村饮用水水质与环境卫生现状调查,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3537,
3538,枣庄市薛城区青少年形态机能发育及生长期变化研究,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3538,
3539,海南省直机关部分公务员2005_2007年体检结果分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3539,
3540,海南省某单位2006_2008年职工体检结果分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3540,
3541,血小板单采无偿献血者基本情况及献血反应调查,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3541,
3542,高职大学生早餐认知态度及营养状况分析,2010,06,https://www.cntropmed.com/CN/Y2010/V10/I06,https://www.cntropmed.com/CN/PDF/3542,
3402,3种核酸提取方法检测甲型H1N1流感病毒的比较,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3402,
3403,ISA720与CpG联合佐剂增强恶性疟原虫抗原的免疫原性,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3403,
3404,小鼠着色真菌病模型皮损内Th细胞因子表达水平观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3404,
3405,湖北部分地区中华按蚊对溴氰菊酯抗药性的现场调查,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3405,
3406,优化A群脑膜炎奈瑟菌培养基的二次回归正交旋转组合,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3406,
3407,氯化镉腹腔注射对SD大鼠的急性毒性研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3407,
3408,COX-2、HPV16-E6蛋白在宫颈癌组织中的表达,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3408,
3409,HL7702-HBX与HepG2-HBX细胞株的建立及鉴定,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3409,
3410,广西1990_2008年流行性乙型脑炎流行病学分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3410,
3411,海南省传染病网络直报系统应用效果分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3411,
3412,玉叶解毒颗粒对多种呼吸道病毒作用体外实验研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3412,
3413,rAAV-T-bet转染对实验哮喘小鼠Blys水平的影响,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3413,
3414,鄂西北斯氏并殖吸虫第二中间宿主自然感染情况的监测,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3414,
3415,犬钩虫抗凝肽AcaNAP8的原核表达及其抗凝活性,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3415,
3416,海口市甲型H1N1流感感染状况快速血清学调查,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3416,
3417,中学生干预结核病核心信息持续传播效果研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3417,
3418,江苏太仓市2008年法定传染病疫情分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3418,
3419,深圳市458例男男性行为者艾滋病知识与性行为调查,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3419,
3420,全球疟疾的控制和消除：技术性评议报告（Ⅰ）,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3420,
3421,南宁市职业人群布鲁菌感染状况调查,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3421,
3422,梅毒血清学检测分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3422,
3423,惠州市医院就诊病人肠道寄生虫感染情况分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3423,
3424,云南永胜县2000_2009年肺结核流行特征分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3424,
3425,惠州市惠阳区实现消除碘缺乏病目标考核评估结果分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3425,
3426,南宁市2005_2008年出生缺陷监测分析与干预措施,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3426,
3427,云南德宏州边境县5年疟疾防治效果评价,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3427,
3428,北京市宣武区不同人群高血压患病率调查,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3428,
3429,新疆47例新型甲型H1N1流感病例分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3429,
3430,成人手足口病临床特征分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3430,
3431,珠海市手足口病流行病学分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3431,
3432,244例院内深部真菌感染的菌种分布和耐药分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3432,
3433,亚急性衰老大鼠逼尿肌舒缩功能变化的实验研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3433,
3434,四逆汤抗阿霉素性心衰心肌细胞线粒体凋亡机制探讨,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3434,
3435,海南地区718例男性不育患者AZF基因微缺失研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3435,
3436,尿液中棘形红细胞在肾小球性疾病中的诊断价值,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3436,
3437,硬膜外注药治疗56例带状疱疹疗效分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3437,
3438,易误诊的肺结核病X线表现,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3438,
3439,146例脑梗死患者预后和颈动脉内-中膜厚度的相关性,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3439,
3440,磁共振三维动态增强在肝癌和肝血管瘤的临床应用,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3440,
3441,多西他赛联合卡培他滨治疗耐药性晚期乳腺癌疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3441,
3442,血脂康治疗糖尿病并高脂血症60例疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3442,
3443,α-地中海贫血88例基因诊断结果分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3443,
3444,低卒中危险因素房颤抗凝与抗栓治疗临床对照分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3444,
3445,聚焦超声联合壳聚糖治疗外阴上皮内非瘤样病变临床研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3445,
3446,倍他司汀联合银杏黄酮苷治疗血管性眩晕75例疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3446,
3447,阿托伐他汀脑血管痉挛的效果观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3447,
3448,甘利欣治疗肝功能异常疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3448,
3449,疫苗相关性血小板减少性紫癜的临床特点,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3449,
3450,中年糖尿病患者治疗前后屈光度改变的临床观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3450,
3451,EGFR和细胞角蛋白7在几种皮肤病中的表达及其意义,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3451,
3452,卡介菌多糖核酸治疗寻常型银屑病的临床研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3452,
3453,乙肝病毒携带孕妇血清和乳汁中HBV-DNA定量检测研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3453,
3454,莲必治注射液治疗婴幼儿秋季腹泻158例疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3454,
3455,西酞普兰联合心理干预治疗抑郁障碍临床研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3455,
3456,105例高血压脑出血临床分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3456,
3457,中西医结合治疗女性尖锐湿疣128例疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3457,
3458,结节性甲状腺肿65例临床分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3458,
3459,溃疡型浅表淋巴结结核50例临床分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3459,
3460,肺曲霉菌球16例临床分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3460,
3461,5例小儿复杂先心病术后急性肾衰临床观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3461,
3462,养血清脑颗粒治疗CCCI疗效分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3462,
3463,两种胰岛素应用方法治疗初诊2型糖尿病的疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3463,
3464,老年肺结核186例临床分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3464,
3465,微波加瓦松栓治疗宫颈糜烂疗效观察,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3465,
3466,肺炎型肺癌28例影像学分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3466,
3467,阴离子色谱-脉冲安培检测法测定酒中氨基酸,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3467,
3468,参加微生物实验室间比对试验体会,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3468,
3469,HIV活载体疫苗临床试验进展,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3469,
3470,HSP70基因与睾丸生精细胞凋亡,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3470,
3471,追溯艾滋病病毒起源,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3471,
3472,警察艾滋病防治知识与信息获取途径的研究,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3472,
3473,医院清洁工医疗废物管理知识调查分析与对策,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3473,
3474,216例0_6个月婴儿的血锌检测结果分析,2010,07,https://www.cntropmed.com/CN/Y2010/V10/I07,https://www.cntropmed.com/CN/PDF/3474,
3337,HIV早期感染诊断及其对预防的重要意义,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3337,
3338,影响载体构建的关键因素,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3338,
3339,深圳市一起急性出血性结膜炎爆发的分子特征分析,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3339,
3340,粤西沿海地区Graves病与尿碘的相关性研究,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3340,
3341,深圳市诺如病毒感染的流行病学分析,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3341,
3342,人源性AC133_1基因在293T细胞中的真核表达,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3342,
3343,青蒿琥酯逆转SHI_1细胞株多药耐药的初步研究,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3343,
3344,竞争ELISA法分析恶性疟原虫单克隆抗体的识别表位,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3344,
3345,全国晚期血吸虫病治疗救助情况调查,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3345,
3346,深圳市甲型副伤寒PulseNet数据库的建立与应用,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3346,
3347,海南省土源性线虫病流行现状分析,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3347,
3348,2007_2008年广西监测点婴幼儿人杯状病毒腹泻监测分析,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3348,
3349,结核病患者外周血和胸水中TLR2配体活性的测定,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3349,
3350,淋病奈瑟菌药物敏感性测定及头孢曲松耐药株的建立,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3350,
3351,海南地区一例NSHL患者的Cx26基因突变分析,2010,08,https://www.cntropmed.com/CN/Y2010/V10/I08,https://www.cntropmed.com/CN/PDF/3351,
