article_id,title,author,year,issue,volume,pdf_url
16869,加速康复外科理念在胃癌根治性切除术中的应用,"吉王明, 张涛, 程宇, 周丁华, 吕伟",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16869
16870,二氧化碳点阵激光联合康复措施治疗烧伤后增生性瘢痕的临床观察,"李亚军, 施加加, 王丽, 陈智超, 凌静, 于冶",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16870
16871,背部皮肤软组织放线菌病一例并文献回顾,"陈泽群, 郝岱峰, 张海军, 褚万立, 冯光, 李善友, 赵景峰, 赵帆",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16871
16872,新型高频方波电脉冲对大鼠肝癌消融治疗的影响,"张冲, 周丁华, 刘智伟, 王进, 吕伟, 程宇",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16872
16873,微动力负压技术治疗小面积Ⅲ度低热烧伤创面的临床疗效观察,"潘博涵, 相阳, 汤焘, 朱世辉, 孙瑜",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16873
16874,人工真皮支架联合灌洗式负压封闭引流在肌腱或骨外露创面修复中的应用,"王飞, 周萍, 段淑芳, 龚裕州, 徐政东, 陈旭林",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16874
16875,肉芽组织下注射微粒皮浆对大鼠创伤性慢性创面愈合的影响,"祁永章, 李毅, 梁琰, 沈丛墨, 曹晓婷",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16875
16876,脱细胞异体网状真皮支架联合自体刃厚断层皮片复合移植修复小儿功能部位瘢痕挛缩,"赵遵江, 李成虎, 方林森, 张保德, 章荣涛, 刘勇, 梁其国, 胡育栋, 王修坤, 查彬彬",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16876
16877,虚拟现实技术在战伤康复中的应用进展,"孔维诗, 孙瑜, 罗怡平, 夏照帆",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16877
16878,创伤弧菌生物特性及临床研究进展,"蔡瑞昭, 祁少海",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16878
16879,间充质干细胞在烧伤创面修复中的研究进展,"王宏宇, 刘玲英, 巴特",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16879
16880,丙酮酸盐对重要脏器缺氧性损伤作用的研究进展,"耿莉莉, 周国勇, 李娟, 刘虎仙, 孙可, 孙永华, 曾丁",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16880
16881,干细胞来源外泌体在烧伤创面修复中的研究进展,"符雪, 李俊亮, 徐洋, 曹胜军, 王凌峰",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16881
16882,经心尖主动脉瓣置换术治疗高危单纯无钙化主动脉瓣关闭不全的手术配合,"许斌, 王艳超, 马骏",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16882
16883,综合鼻整形术后并发急性呼吸窘迫综合征一例,"范海月, 郭宗科, 赵耀华",2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16883
16884,新时代烧伤整形与创面修复转型的一点思考———赣州市人民医院烧伤整形与创面修复科纪实,涂家金,2020,06,15,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16884
18554,间充质干细胞源性外泌体在促创面愈合中的应用与挑战,"祁放, 王达利",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18554
18555,骨髓间充质干细胞和丝素蛋白/壳聚糖支架构建组织工程尿液流出道的研究,"江伟, 陈小刚, 汪前亮",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18555
18556,肠内外营养联合负压封闭引流治疗会阴部坏死性筋膜炎的疗效观察,"井维斌, 刘锐, 翟明翠, 刘振宝, 田枫",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18556
18557,Glisson蒂横断法肝切除术在儿童肝母细胞瘤切除中的应用,"吕伟, 闫涛, 刘军桂, 吉王明, 张涛, 雷磊, 杨硕, 段伟宏",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18557
18558,股骨近端防旋髓内钉内固定治疗老年股骨转子间骨折的疗效及对血清TNF-α、IL-6、IL-10的影响,"白梅, 王文强, 蒙娜",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18558
18559,局部皮瓣交错结合自体中厚皮移植在关节部位瘢痕挛缩修复中的应用,"张万福, 徐婧, 韩飞, 胡晓龙, 李少珲, 袁泽兵, 胡大海, 韩军涛, 官浩",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18559
18560,医用皮肤减张闭合器在胸骨切开术后裂开手术治疗中的应用效果,"胡晓龙, 张万福, 韩飞, 李少珲, 袁泽兵, 韩夫, 佟琳, 官浩",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18560
18561,高原地区老年慢性难愈合创面患者流行病学调查分析,"祁万乐, 卓么加, 田琰, 达娃卓玛, 马子英, 安亚南, 包俊杰",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18561
18562,水凝胶联合藻酸盐银敷料在面部深Ⅱ度烧伤创面治疗中的应用研究,"王智忠, 刘利华, 曹强, 查天建, 张娜, 禹学彬, 刘小龙",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18562
18563,局部注射复方倍他米松联合类人胶原蛋白瘢痕修复硅凝胶治疗增生性瘢痕的疗效评价,白明辉,2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18563
18564,老年重症感染性休克患者病原菌分布特点及心功能、炎性因子指标变化的临床分析,"刘英, 李群, 常文静, 郑云辉, 臧学峰",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18564
18565,带血管蒂游离腓骨复合组织瓣移植一期修复小腿下段骨与组织缺损的临床应用,"景斗星, 任宏杰, 靳文阔, 梁嘉樑, 何伟, 纪海, 李嘉浩, 孙军锁",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18565
18566,尿毒症患者糖尿病足截肢术围手术期血液净化治疗方案的选择及护理,"夏荣霞, 祝成红, 郑燕芳, 涂晓文",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18566
18567,干细胞源性外泌体在损伤修复中作用的研究进展,"崔凤瑞, 李芳, 张铁凝, 李全",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18567
18568,皮肤成纤维细胞在创面愈合中的研究进展,"何秀娟, 林燕, 刘青武, 陈佳, 李萍",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18568
18569,外泌体携带的微小RNA在创面修复中的研究进展,"德奇, 巴特, 王宏宇, 周彪",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18569
18570,创面愈合相关机制的研究进展,"王科, 晁生武",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18570
18571,改良Morrow术治疗梗阻性肥厚型心肌病的治疗效果及围手术期护理要点,"许斌, 王艳超, 马骏",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18571
18572,痛风创面并脓毒症致截肢一例,"范月莹, 岳江涛, 赵雨千, 连文琴, 兰俊红, 周永博, 贾赤宇",2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18572
18573,基于3D打印技术的烧伤再生医学研究,祁少海,2021,01,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18573
19221,慢性病所致的慢性创面的防治,"郝嘉文, 张庆富",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19221
19222,微孔化羊ADM复合hUCMSC促进创面修复的机制研究,"杨霄彦, 郝春光, 李俊亮, 符雪, 王凌峰",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19222
19223,游离腹股沟皮瓣修复拇指环形电烧伤的临床研究,"狄海萍, 邢培朋, 夏成德, 薛继东, 郭海娜, 刘磊, 张建, 苏增幅, 韩志新",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19223
19224,游离上臂外侧穿支皮瓣修复手部中、小面积皮肤缺损的临床疗效,"丰波, 邹英财, 张澜, 王永军, 张佩光, 田维庆",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19224
19225,医用胶原蛋白海绵及负压封闭引流联合自体刃厚皮复合移植在足部毁损伤难愈性创面中的应用,"林师帅, 梁尊鸿, 潘云川, 王君, 邝少加, 仇志洋",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19225
19226,应用塌陷骨块顶复器治疗SchatzkerⅡ、Ⅲ型胫骨平台骨折,"郭杰坤, 方向, 刘国强, 曾令国, 周龙泽",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19226
19227,中国烧创伤女医师工作态度与离职意愿的相关因素分析,"王宝丽, 王雪欣, 侯文佳, 胡伦阳, 刘莹莹, 伍国胜, 孙瑜, 夏照帆",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19227
19228,体外构建3D细胞压力培养模型研究压力对增生性瘢痕成纤维细胞的作用,"刘宁, 王鹏, 蔡瑞昭, 李猛智, 赵菁玲, 陈蕾, 舒斌, 刘旭盛, 祁少海",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19228
19229,超薄股前外侧游离皮瓣对足远端深度创面的修复,"武岳, 刘军, 路若楠, 金园园, 汪宏晶, 周军利",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19229
19230,氟比洛芬酯注射液用于烧伤患者镇痛的研究进展,"张铭, 陈铭锐",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19230
19231,人脱细胞真皮基质在乳房切除术后即刻乳房重建术中应用的研究进展,"陶齐, 王合丽, 陈雷, 吕大伦",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19231
19232,间充质干细胞来源外泌体在椎间盘退变修复中的研究进展,"赵文杰, 张文捷, 张亮, 石鹏志, 胡满, 张钰, 王平川, 王俊武",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19232
19233,后踝骨折及COVID-19并发患者的治疗现状与进展,"詹强强, 胡一博, 李泽清, 张启福, 张鹤令, 王涛",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19233
19234,光生物调节治疗在创面修复领域中的研究进展,"李明, 倪涛",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19234
19235,穿皮骨整合截肢假体与上皮细胞生长迁移的研究进展,"王晟, 许卓然, 夏德萌, 李磊, 许硕贵",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19235
19236,有氧运动联合康复护理干预在乳腺癌术后淋巴水肿的应用效果,"刘英, 李群, 吕大鹏, 黄颖, 王婷婷",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19236
19237,重度烧伤患者人工气道护理管理的现状研究,"王园, 冯苹, 戴昕吭, 余婷",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19237
19238,重度烧伤气管切开术后并发气管内肉芽组织增生致气道梗阻一例,"蒋航, 李孝建, 陈宾, 张旭辉, 钟晓旻, 胡逸萍, 陈媛, 冯桥",2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19238
18956,脱细胞真皮基质在烧伤及整形创面修复中的应用,沈余明,2021,02,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18956
19786,献礼建党一百周年：现代医学的明珠——中国烧伤,孙永华,2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19786
19787,忆往昔创业艰辛　看今朝喜迎未来,葛绳德,2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19787
19788,我的从医之路,郭振荣,2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19788
19789,继往开来　创新发展,胡大海,2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19789
19790,不忘初心　砥砺奋进　在党的理论指引下推动烧伤学科更高质量发展,"杨敏烈, 吕国忠",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19790
19791,凝心聚力谋发展　砥砺奋进谱新篇,"黄丽丹, 黎宁, 罗高兴",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19791
19792,守正创新　砥砺前行,"刘琰, 方培耀",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19792
19793,北京积水潭医院烧伤科发展与建设,"沈余明, 孙永华, 沈祖尧",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19793
19794,"""从无到有""到""铸就王牌""",夏成徳,2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19794
19795,小面积烧伤患者出院后生存质量及其影响因素的研究,"胡伦阳, 王宝丽, 侯文佳, 周万芳, 施靖, 蒋勇, 伍国胜, 孙瑜, 夏照帆",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19795
19796,小分子药物Tideglusib促进大鼠创面愈合的机制研究,"孙佳辰, 刘馨竹, 申传安, 张文, 马景龙, 钮跃增, 李大伟, 刘兆兴, 张博涵",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19796
19797,G型臂辅助下等离子射频消融术联合臭氧治疗包容型腰椎间盘突出症的临床观察及其复发的影响因素分析,"黄磊, 石可松, 焦权明, 张涛, 孟朋",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19797
19798,基质细胞衍生因子-1α联合自体富血小板血浆修复小鼠皮肤损伤实验研究,"凌云浩, 许丽玉, 郭毅斌, 刘小飞, 郑健生",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19798
19799,水动力清创系统用于深Ⅱ度烧伤创面治疗临床疗效的回顾性研究,"王磊, 蔡玉辉, 胡克苏, 朱兴华, 张逸",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19799
19800,反鼓式皮片移植联合负压封闭引流治疗大面积皮肤撕脱伤,"韩志新, 杜卫祺, 牛大伟, 樊昌伟, 李振超, 狄海萍",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19800
19801,一种改良Converse法在矫正招风耳手术中的应用,"吴海霞, 柳新国, 聂兰军, 沈干",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19801
19802,脂肪间充质干细胞外泌体促进创面修复的研究进展,"沈括, 张锦鑫, 王洪涛, 胡大海",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19802
19803,烧创伤专科护士核心能力评价指标体系的构建,"王园, 胡晓燕, 胡敏, 唐洪泰, 查园园, 冯苹",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19803
19804,治疗髋部难愈性创面合并慢性骨髓炎一例,"耿莉莉, 曾丁, 陶白江, 吕广平, 闫红, 杨洪美, 褚小虎, 杜胜娟, 孙可",2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19804
19564,创面微环境与修复,黄跃生,2021,03,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19564
23477,烧伤后关节功能障碍的预防与康复治疗专家共识(2021版),中国老年医学学会烧创伤分会,2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23477
23478,烧伤治疗与创面修复,"姜笃银, 贾珊珊, 王兴蕾",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23478
23479,体外周期性压应力对兔胫骨骨折愈合过程成骨与破骨细胞增殖分化能力的影响,"林伟斌, 朱聪, 洪海森, 黄国锋, 高明明, 吴进, 沙漠, 林灿斌, 陈娜娜, 张晓旭, 丁真奇",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23479
23480,色素上皮衍生因子在创面中的表达变化及对人真皮微血管内皮细胞的作用与机制,"舒斌, 朱君佑, 祁少海",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23480
23481,芜湖市某三甲医院住院烧伤患儿流行病学特征分析,"陈雷, 王帅, 王合丽, 孙银桥, 邵倩倩, 陶齐, 吕大伦",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23481
23482,负压封闭引流联合局部浸润麻醉下清创并手术缝合修复胸部正中切口愈合不良的临床应用,"朱喆辰, 史京萍, 王鸣, 姚刚, 阮姝婕",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23482
23483,人工真皮联合自体刃厚头皮在修复儿童烧伤后肢体关节瘢痕挛缩中的临床应用效果,"周雅静, 侯玉森, 李冬海, 曹玉珏, 余斌, 张玉君",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23483
23484,新型冠状病毒肺炎疫情期间援鄂医务人员不适现状调查及影响因素分析,"张丽君, 冯苹, 张玲, 邱文娟, 周万芳",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23484
23485,烧伤患者中心静脉导管相关性血流感染的危险因素研究,"吴红, 李凤, 席毛毛, 谢卫国",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23485
23486,氯乙烯爆燃烧伤患者的治疗体会,"朱海涛, 沈余明, 田彭, 杜伟力, 尹凯",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23486
23487,严重烧伤后高代谢反应及其应对策略,"原博, 刘琰",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23487
23488,颗粒酶B在组织损伤修复中的研究进展,"王在强, 金发光, 傅恩清",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23488
23489,成纤维细胞的异质性及其在创面愈合和瘢痕形成中的作用,"王珏, 胡晓红, 贺伟峰",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23489
23490,纤维环来源间充质干细胞的特点及提纯筛选法的研究进展,"王曙光, 张文捷, 冯新民, 南利平, 王峰, 朱磊, 蔡同川, 陈东, 张亮",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23490
23491,多学科协作诊治模式管理烧伤创面换药疼痛的效果观察,"潘艳, 刘义娟, 魏亚利",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23491
23492,早期CRRT联合血浆置换成功救治创伤弧菌感染合并MODS患者一例,"王雪欣, 胡晓燕, 唐洪泰, 肖仕初, 朱峰, 伍国胜, 孙超",2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23492
20661,结核性创面的研究进展,贾赤宇,2021,04,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20661
22232,加强重症烧伤的学科建设和规范化烧伤重症加强治疗病房设置的思考,"陈旭, 覃凤均, 孙永华",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22232
22233,重症烧伤救治：理念、挑战与希望,"贾赤宇, 王鹏, 张泽鑫",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22233
22234,重症烧伤的早期救治,"王德运, 褚志刚, 栾夏刚",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22234
22235,小分子药物Tideglusib通过PI3K/PKB/KIF14通路促进表皮干细胞增殖的机制研究,"孙佳辰, 马景龙, 申传安, 张文, 刘馨竹",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22235
22236,微动力负压技术用于儿童四肢及躯干创面植皮术中的疗效观察,"张梦思, 麻艺群, 付晋凤, 朱辉, 袁子萱",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22236
22237,特重度烧伤合并吸入性损伤患者血流感染的临床特征及其主要风险因素分析,"马珍珠, 窦懿, 张寅, 张勤, 吴蓓雯",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22237
22238,老年肱骨近端3-4部分骨折手术与保守治疗的疗效和费用分析,"李宇能, 刘昊楠, 朱仕文, 苏永刚, 毛玉江, 周萌, 王颢, 吴新宝",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22238
22239,大面积严重烧伤住院患者流行病学分析,"秦小锋, 赵宇辉",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22239
22240,应用整形外科技术Ⅰ期分区修复急诊面部外伤的治疗体会,"张娟, 裴蛟淼, 魏思明, 权鑫, 宋保强, 雷磊",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22240
22241,新型冠状病毒肺炎疫情期间围手术期不同术前访视和心理疏导的对比分析,"程沙沙, 王玲, 古兰, 张月, 肖厚安, 邓旭东",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22241
22242,肱骨干骨折治疗的研究现况,于大鹏,2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22242
22243,角质形成细胞来源的胞外囊泡在创面修复中的研究进展,"陆剑瑜, 肖仕初, 夏照帆",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22243
22244,糖尿病足患者血糖管理的研究进展,"冯颖, 祝红娟, 王倩, 褚万立",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22244
22245,生物组织工程中细胞外基质成分促进创面愈合的研究进展,"寇佳慧, 张梦圆, 张宝林",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22245
22246,三种移动换药车消毒流程效果比较,"李会娟, 贾会学, 关辉, 孙立颖, 温冰, 郭晓蕙, 齐心",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22246
22247,大面积烧伤合并Mallory-Weiss综合征一例,"赵婧楠, 李孝建, 邓忠远, 张涛, 刘建, 胡逸萍, 刘序友",2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22247
22049,危重烧伤早期处理新进展,郭光华,2021,05,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22049
22690,创面修复科病史采集全国专家共识(2021年版),中华医学会烧伤外科学分会,2021,06,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22690
22691,烧伤精神障碍及其诊治与护理策略,"华英, 张翠娜, 张庆富, 冯建科",2021,06,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22691
22692,单髁置换术与全膝置换术治疗高龄患者膝关节内侧单间室骨关节炎的近期疗效比较,"吕欣, 苏日娜, 孙智文, 张爱民, 张志峰",2021,06,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22692
22693,新旧病区烧伤患者感染病原菌分布及耐药性分析,"周萍, 段淑芳, 龚裕州, 徐树岑, 陈旭林, 王飞",2021,06,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22693
22694,臭氧气浴联合常规换药治疗深Ⅱ度烧伤创面的临床效果评价,"张卫东, 赵超莉, 谢卫国, 叶子青, 杨飞, 宛仕勇, 张伟",2021,06,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22694
22695,丹红复温液对冻伤大鼠早期组织微循环的影响,"陈向军, 张晓宁, 于丽, 孙伟晶, 高国珍",2021,06,16,https://zhssyxfzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22695
