article_id,title,author,year,issue,volume,pdf_url
2571,高强度聚焦超声治疗腹型肥胖子宫肌瘤患者的临床效果及初步经验,"刘珊珊, 张煦, 谭晓嫦, 沈敏, 黄联庆, 罗喜平",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2571
2572,个旧新诊断112例Graves'病患者骨代谢指标分析,"向茜, 张弦, 杨晓瑞, 栾艳, 徐静, 阮小荟, 李万碧",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2572
2573,2型糖尿病并内脏型肥胖患者内脏脂肪面积的分析,"王慧卿, 王桂英, 王迎宾, 张晋华, 郭平, 张凤娟, 张继敏, 黄正丽, 李银玉, 尉杰忠",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2573
2574,迷走神经在肥胖发生和治疗中的作用研究进展,"张隆江, 申晓军",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2574
2575,内镜下胃内球囊减肥术临床应用进展,"于新颖, 白日星, 徐有青, 闫文貌",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2575
2576,SGLT1在肥胖及其代谢性疾病中的作用及机制,"何丽萍, 许桂文, 唐镱洲, 冉玲, 向宇, 任亦星",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2576
2577,胰腺纤维钙化性糖尿病的诊治现状,"杨晓瑞, 向茜",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2577
2578,浅析袖状胃切除术术后并发症,"石晓磊, 孙振, 宋京海",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2578
2579,腹腔镜胃袖状切除术后胆囊结石发病及防治相关研究进展,"迪力夏提•吐恩巴克, 阿巴伯克力•乌斯曼, 艾克拜尔•艾力",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2579
2580,延续性护理模式对预防胃旁路术后营养代谢紊乱的研究进展,"林睿, 杨宁琍, 梁辉, 刘瑞萍",2019,03,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2580
2581,中华肥胖与代谢病外科名家录——张能维教授,,2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2581
2582,关于单吻合口十二指肠转位手术（SADI-S/SIPS）的立场声明,中国医师协会外科医师分会肥胖和糖尿病外科医师委员会,2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2582
2583,超级肥胖症减重手术的围手术期管理,"刘烺飚, 张鹏",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2583
2584,腹腔镜袖状胃切除术后8例胃漏临床分析,"刘雁军, 张元川, 杨华武, 詹大方, 刘宏涛, 张羽, 毛锐, 郭鹏生, 王蒙",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2584
2585,不同剂量丙泊酚麻醉对病态肥胖患者肝肾功能的影响,"潘桂烽, 彭雪梅",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2585
2586,肥胖对桡骨远端骨折锁定钢板治疗效果的影响,"陈义藩, 郑宁",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2586
2587,腹腔镜袖状胃切除术后胃食管反流病的治疗进展,"刘彦旸, 姚琪远",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2587
2588,代谢手术的去BMI中心化及多因素综合评估,"金露佳, 吴安健, 刘兢文, 曹李, 田靖波, 武现生, 赵英杰, 董光龙",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2588
2589,SGLT3及其与代谢性疾病的关系研究进展,"冉玲, 唐镱洲, 何丽萍, 谭芯, 向宇, 任亦星",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2589
2590,肥胖与牙周疾病间相关性研究进展,"王梦媛, 房宏志, 刘雁军",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2590
2591,SIPS手术治疗肥胖合并2型糖尿病1例报道,"王乐乐, 丁明星, 辛贺, 王爽",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2591
2592,内镜下OTSC吻合夹治疗袖状胃术后难治性胃漏1例报道,"单晓东, 孙喜太, 褚薛慧, 史宇泽, 孙园园",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2592
2593,腹腔镜胆胰分流并十二指肠转位术治疗病态性肥胖1例报道（附视频）,"李滢旭, 方登华, 杨国际, 王星入, 李晓举",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2593
2594,完全内脏反位腹腔镜袖状胃切除术1例报告,"杨景哥, 陈法智, 艾尔夏提•依布拉音, 唐荣华, 买买提吐尔逊•吐尔迪",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2594
2595,全科住院医师规范化培训的技能教学探索——以成人体重管理为例,"张小洁, 连笙壹, 杨阮阮, 李芳芬, 曾慧璇, 朱丽君, 李崇文, 曾慧兰, 王丹, 罗良平, 龚晓兵",2019,04,05,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2595
2612,中华肥胖与代谢病外科名家录——程中教授,"陈亿, 杜潇, 张贵祥",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2612
2596,新型冠状病毒疫情下肥胖与代谢外科专家建议,中国医师协会外科医师分会肥胖和糖尿病外科医师委员会,2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2596
2597,新型冠状病毒肺炎流行下减重代谢外科面临的挑战及其对策,"白洁, 李钢, 汪赓, 夏泽锋, 陶凯雄",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2597
2598,IDEAL-IQ序列对不同程度肥胖患者内脏脂肪的定量研究,"陈永光, 黄家喜, 马孟杰, 莫旭凯, 林铭霞, 梁建业, 张冬, 史长征",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2598
2599,腹腔镜袖状胃切除术对肥胖患者关节疼痛的缓解效果研究,"张雯, 李洁, 张芊芊, 王玉, 花荣, 沈奇伟, 姚琪远",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2599
2600,氨甲环酸减少肥胖股骨转子间骨折PFNA内固定术后出血的安全性和有效性分析,"刘彦, 陈丽君, 陈述祥",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2600
2601,移动式健康交流平台干预在肥胖冠心病患者PCI术后的应用和可持续性健康管理效果,"杨鸣宇, 赖娜婷, 李康荣, 何航宇",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2601
2602,儿童血清Omentin-1表达水平与肥胖及胰岛素抵抗的关系研究,"柯琼可, 邱莹, 甘晓丹, 林英慧",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2602
2603,轻度胃肠炎伴婴幼儿良性惊厥与铁代谢的相关性研究,"戴杰民, 刘志刚, 李国伟, 叶星光",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2603
2604,围手术期应用胰岛素泵治疗患者的血糖波动现状及分析,"陈晓宇, 黄洁微, 李艳萍, 周佩如, 刘雪彦, 周燕, 李娜, 罗植琦",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2604
2605,肥胖冠心病患者非酒精性脂肪肝与Gensini评分之间的关系,"徐文静, 杨鸣宇, 何航宇",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2605
2606,脂肪因子Omentin-1在临床疾病中的作用进展,"吴宇婷, 李影, 孙晓芳",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2606
2607,肥胖患者脂肪分布和代谢与骨质疏松症关系的研究进展,"宫祎慧, 闫彩凤",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2607
2608,维持性腹膜透析患者并多发转移性钙化1例,"李磊, 姚伟峰, 由春媛",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2608
2609,1例BMI 99.1 kg/m2肥胖症患者腹腔镜胃旁路术的护理,"范美龄, 陈伟菊, 余淑卿, 葛果, 高丽莲",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2609
2610,270例腹腔镜代谢手术护理配合,"舒玲, 王朝阳",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2610
2611,再次十二指肠-回肠吻合术（附视频）,"朱江帆, 马颖璋, 马驰野",2020,01,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2611
2625,中华肥胖与代谢病外科名家录——梁辉教授,,2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2625
2613,肥胖与代谢病外科疗效报告的标准规范,中国医师协会外科医师分会肥胖和糖尿病外科医师委员会,2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2613
2614,重视加速康复减重外科（ERABS）的规范化开展与临床推广,"杨建军, 宋致成, 胡敏, 顾岩",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2614
2615,超重与肥胖对SD大鼠SUI模型的影响及分子机制,"白军, 郝玉婧, 陈琛, 崔夏夏, 高艳萍",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2615
2616,脂蛋白a与糖尿病患者PCI术后他汀类药物治疗的临床结局的关系研究,"张国奇, 黄超龙, 陈素敏",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2616
2617,冬凌甲草素在体外促进成骨分化和抑制破骨形成及其机制研究,"蒯凤, 周亮",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2617
2618,儿童上呼吸道感染伴热性惊厥与铁代谢的相关性研究,"戴杰民, 李国伟, 高楚颖",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2618
2619,加速康复措施在减重代谢外科中的应用价值,"梁銮盛, 杨慧英, 周霞, 谷蓉, 赵象文",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2619
2620,高原地区与平原地区糖尿病患者足部危险因素的对比分析,"马芳婷, 周佩如, 余健, 胡申玲, 瞿良琴",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2620
2621,内质网应激在非酒精性脂肪肝病中的作用,"李祖寅, 周志杰, 晏滨, 王晓亮",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2621
2622,宁夏地区减重代谢外科发展经历,"倪睿, 刘轲, 买红娟, 梁翠玲, 李晓银, 俞永涛, 陈申思",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2622
2623,肥胖与2型糖尿病关系的研究进展,"赛米•赛麦提, 买买提•依斯热依力, 艾克拜尔•艾力",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2623
2624,腹腔镜袖状胃切除联合胰腺体尾部切除及脾切除术后2月胃漏的诊治,"殷国志, 杨威, 拓航, 朱怡凤, 姚英民",2020,02,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2624
177,中华肥胖与代谢病外科名家录——王勇教授,,2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=177
163,中国肥胖代谢外科数据库：2019年度报告,"杨华, 陈缘, 王存川, 中国肥胖代谢外科研究协作组",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=163
164,胃袖状切除与胃旁路术后复胖的处理对策,"朱江帆, 王存川, 梁辉, 张鹏",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=164
165,腹腔镜袖状胃切除术对重度肥胖患者非酒精性脂肪肝病及糖脂代谢的短期影响,"陈伟, 罗衡桂, 赵象文, 毛岳峰, 唐彬, 李绍杰, 张晓玲, 陈香林, 王力",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=165
166,孕中期血清锌-α2-糖蛋白水平与妊娠期糖尿病关联性评价,"苏红莉, 陈桂霞, 张丽, 徐冬梅",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=166
167,超重患者中微波消融术与全腔镜手术良性甲状腺结节的疗效对比,"邱志泽, 林武, 郑立, 唐钊, 彭祺祺",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=167
168,经皮冠状动脉介入治疗后体质量指数对患者远期预后的影响,"吴博华, 魏水生, 李运娟, 殷诗丽",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=168
169,体质量指数对老年卒中患者康复进程影响的相关性研究,"张博锋, 孟春想, 曹凤霞",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=169
170,腹横肌平面阻滞在肥胖产妇行剖宫产手术的镇痛效果评价,"刘春华, 黎达锋",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=170
171,利拉鲁肽联合胰岛素泵对2型糖尿病伴代谢综合征患者代谢指标的影响,"吴跃冠, 赵凡, 邓素荣",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=171
172,腹腔镜减重手术围术期气道管理,"周宏基, 李雅兰",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=172
173,幽门螺杆菌感染与肥胖症相关性的研究进展,"玉素甫·托合提, 李可",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=173
174,单吻合口胃旁路手术的发展现状,"秦晓光, 李威杰, 毛忠琦, 周晓庆, 吴国强, 袁辉钢, 顾霖, 张敏",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=174
175,加速康复外科护理在减重代谢手术患者中的效果观察,"周霞, 赵象文, 杨慧英, 梁銮盛, 欧敏仪",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=175
176,6例胃内球囊减重的短期效果分析,"李滢旭, 方登华, 刘天锡, 熊丽巧, 周菊, 李晓举",2020,03,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=176
17304,中华肥胖与代谢病外科名家录——朱江帆教授,,2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17304
17288,减重手术对65岁以上老年肥胖患者的安全及疗效分析,"曹峰, 徐岩岩, 于刚, 程云生, 贾犇黎, 汪泳",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17288
17289,腹腔镜袖状胃切除术后肥胖患者肺功能变化与炎症介质及脂肪因子的相关性分析,"刘言卫, 徐岩岩, 汪泳",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17289
17290,基于GC-MS的肥胖高尿酸血症代谢组学研究,"阿丽叶古丽·艾皮热, 克力木·阿不都热依木, 马永斌, 艾克拜尔·艾力",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17290
17291,袖状胃切除术早期对肥胖症患者血清白脂素水平的影响,"李影, 付真真, 周红文, 梁辉, 管蔚",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17291
17292,微粒皮移植修复肥胖糖尿病下肢溃疡创面的临床疗效分析,"陈友慈, 陈漫珊, 刘窕娜, 钟桂鹏, 林晓东",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17292
17293,不同BMI患者内脏脂肪差异性分析,"郑汝群, 陈小燕, 李标达, 黄才浩, 鲁可, 陈珠妮, 叶润杰, 谭雅丹, 高子晴, 颜建华",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17293
17294,胆汁酸途径可能介导胃旁路术改善糖代谢,"武楠, 阮小蛟, 胡婉珍, 甄潮辉, 吕若雯, 蔡华杰, 陈一衡, 胡明磊, 朱恒梁",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17294
17295,心脏磁共振成像在肥胖症及治疗的应用,"江梓杰, 肖泽宇, 马孟杰, 史长征",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17295
17296,经内镜的减重手术研究进展及展望,"吴迪, 张梦茹, 杨丹兰, 唐艺嘉, 罗邢洋, 李伟正",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17296
17297,腹腔镜袖状胃切除术后并发格林巴利综合征1例报道,"孙龙昊, 陈岩, 梁晓宇",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17297
17298,人类免疫缺陷病毒（HIV）病合并肥胖症患者行腹腔镜袖状胃切除术1例报道,"姜舒文, 马灿业, 杨帆, 胡瑞翔, 王见雪, 李宝金, 王存川",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17298
17299,腹腔镜袖状胃切除术治疗肥胖合并代谢综合征老年患者1例,"江闰犇, 曹峰, 徐岩岩, 贾犇黎, 于刚, 程云生, 汪泳",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17299
17300,肥胖性心肌病患者减重手术麻醉管理1例,"王琰, 卫丹丹, 储勤军",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17300
17301,扩张型心肌病患者的减重手术麻醉管理1例,"熊逸波, 黄韦歆, 梅亮, 蒋德英, 刘钰琼, 彭雪梅",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17301
17302,腹腔镜袖状胃切除术术后并发胃梗阻修正手术1例,"方志豪, 刘长旭, 刘昶",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17302
17303,合并OSAHS、重度PH的病态肥胖Prader-Willi综合征患儿腹腔镜减重手术麻醉管理1例,"陈逸斐, 何安东, 李雅兰",2020,04,06,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17303
19455,中国肥胖代谢外科数据库：2020年度报告,"杨华, 陈缘, 董志勇, 程中, 戴晓江, 胡扬喜, 姜涛, 梁辉, 刘金钢, 刘雁军, 马驰野, 孟化, 汪泳, 王勇, 吴良平, 杨雁灵, 姚琪远, 张能维, 张鹏, 张频, 张松海, 张忠涛, 赵象文, 朱江帆, 朱晒红, 王存川, 中国肥胖代谢外科研究协作组",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19455
19456,中国肥胖代谢外科手术方式推荐立场声明,"杨华, 张鹏, 董志勇, 张能维, 梁辉, 王勇, 姚琪远, 程中, 姜涛, 张频, 杨雁灵, 张忠涛, 刘金钢, 朱晒红, 王存川, 中国医师协会外科医师分会肥胖和糖尿病外科医师委员会中国肥胖代谢外科研究协作组",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19456
19457,减重代谢手术患者腹部脂肪分布与阻塞性睡眠呼吸暂停的相关性研究,"赵磊, 吕晗, 刘洋, 李梦伊, 孙婧, 刘佳, 赵鹏飞, 杨正汉, 张鹏, 张忠涛, 王振常",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19457
19458,减重代谢手术并发症单中心总结,"延冰, 孙少川",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19458
19459,基于血糖检验指标及聚类分析构建门诊精神分裂症患者分类判别预测模型,"黄丽红, 萧鲲, 张翠玲, 江妙玲, 余敏",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19459
19460,肥胖儿童黑棘皮病严重程度与胰岛素抵抗的相关性研究,"许庆玲, 张淑欣, 吴楚姗, 郑荣秀",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19460
19461,不同通量血液透析联合血液透析滤过对胰岛素抵抗尿毒症患者的疗效比较,"黄炎驱, 林延明, 余丹红",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19461
19462,超级肥胖患者腹腔镜代谢手术的手术室护理操作要领,"公凤霞, 赵赏, 曹李, 董光龙",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19462
19463,MedioLabs随访系统在减重代谢手术患者全程管理中的应用,"胡艳兴, 郑美华, 赵象文, 林俊, 周霞, 欧敏仪",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19463
19464,肥胖代谢外科手术污名化：歧视与偏见,"张雯, 陈希, 王存川, 陈伟菊, 杨华, 中国肥胖代谢外科研究协作组",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19464
19465,小肠长度测量在肥胖代谢外科的应用,"郭婕, 杨华, 陈缘, 王存川, 中国肥胖代谢外科研究协作组",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19465
19466,脂质重分布在靶器官损害中的作用研究进展,"刘孝琪, 马坤岭",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19466
19467,腹腔镜胃袖状切除术后并发Wernicke脑病1例,"陈俊航, 孙龙昊, 陈岩, 梁晓宇",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19467
19468,AHA心肺复苏培训在医学教学中的应用效果,"张明亚, 马薇, 吴辰辰, 刘伟杰, 王一丹, 胡雯, 徐燕芳, 昌伟",2021,01,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19468
22080,腹腔镜袖状胃切除在治疗肥胖及代谢综合征的疗效分析,"周新红, 曾长江, 魏征, 易杰明, 程云飞, 郑祖祥, 胡爱民, 孙锋, 胡明道",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22080
22081,2型糖尿病肾病患者的Apelin、胱抑素C的变化及其临床意义,"杨冬莲, 陈露文, 杨瑞平",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22081
22082,病态肥胖患者行减重手术术后镇痛效果研究,"黄梦真, 黄韦歆, 熊逸波, 彭雪梅",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22082
22083,减重代谢术前患者肥胖相关病耻感的质性研究,"姚琳, 柳清霞, 郭佳, 刘春霞, 高硕",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22083
22084,DSA低剂量技术在肥胖冠心病患者行PCI手术的临床效果观察,"李康荣, 杨鸣宇, 魏水生",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22084
22085,达格列净联合二甲双胍对糖尿病合并冠心病患者氧化应激与糖脂代谢的影响,"何航宇, 廖伟亮, 杨鸣宇",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22085
22086,糖尿病肾病患者血清白脂素水平与肾功能和糖代谢指标的相关性研究,"吴勇, 林伟平, 李斯毅, 杨立文, 刘滢",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22086
22087,减重手术对男性精子质量影响的Meta分析,"高志光, 张涛, 梁煜芝",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22087
22088,减重手术对肥胖与抑郁的影响及互联机制,"唐艺嘉, 李伟正",2021,02,07,https://zhfpydxbdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22088
