article_id,title,author,year,issue,volume,pdf_url
10358,临床分子病理检测质控品的研究进展,"王雪亮, 肖艳群, 王华梁",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10358
10359,肾细胞癌患者血清外泌体miR-181a-3p表达水平的临床价值,"王成, 田亚萍, 丁梦, 张翠平, 汪俊军, 张春妮",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10359
10360,基于TCGA数据库构建肺腺癌预后相关的微小RNAs风险模型,"林康, 潘蓓, 徐雪妮, 孙慧玲, 王书奎",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10360
10361,Elecsys与HPLC-MS/MS检测骨髓移植患者环孢素A血药浓度的相关性及其应用意义,"王磊, 孙文利, 李培余, 王红春, 刘红星",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10361
10362,上海地区BRAF基因突变检测室间质量评价,"蒋玲丽, 王雪亮, 鲍芸, 杨依绡, 肖艳群, 王华梁",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10362
10363,参加美国病理家学会抗磷脂抗体能力验证活动效果分析,"张蜀澜, 胡朝军, 李萍, 邓垂文, 吴子燕, 曾小峰, 张奉春, 李永哲",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10363
10364,全血细胞减少症诊断分析一例,"王洪春, 叶静静, 赵川莉, 臧绍蕾, 张春青",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10364
10365,母细胞性浆细胞样树突细胞肿瘤一例诊疗分析,"周剑峰, 陈建春, 常娟, 王立荣, 楚玉兰, 郑娟娟, 谢春如, 钟云峰, 王超, 潘建华, 陈辉树",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10365
10366,对ISO 15189医学实验室认可技术要素实施的体会,"李明勇, 张娟, 李焱鑫, 陈梅",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10366
10367,运用精益管理开展病理技术工作,"张淑正, 曹鹏, 刘艳青, 张效娟, 毛源, 王翠华, 黄廉栋",2018,02,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10367
10368,质谱技术在内分泌疾病诊疗中的应用,"赵蓓蓓, 程雅婷, 李维, 佘旭辉",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10368
10369,海南省琼中县3392名中学生地中海贫血血细胞参数与基因检测结果分析,"王家健, 陶然, 王永松, 陈天垠, 姚传清, 文书, 沈建如, 陈建波",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10369
10370,急性脑梗死患者中ApoE基因多态性与Lp-PLA2的关系研究,"赵顺锋, 王建红, 许红霞, 胡慧营, 宋来春, 常立国, 郭振伟",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10370
10371,曲古抑菌素A和多西他赛联合应用治疗前列腺肿瘤的实验研究,"江佳佳, 印金徐, 郭佳倩, 连雪琪, 汤思洁, 倪大光, 黄灿, 李晓华",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10371
10372,结核感染T淋巴细胞γ干扰素释放试验在骨关节结核诊断中的应用,"葛肖肖, 彭灿辉",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10372
10373,山东东明县23 088名已婚女性宫颈癌筛查结果分析,"谢风祥, 张丽冉, 王新国, 赵东曼, 彭德志, 毕春蕊, 姜玲波, 赵俊艳, 祁德波",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10373
10375,杭州地区29家医疗机构全血细胞计数准确度和一致性调查,"王文娟, 单志明, 武锦彪, 吕俊霞, 王星, 郦卫星, 陈瑜",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10375
10376,2017年中国体外诊断行业年度报告,"全国卫生产业企业管理协会医学检验产业分会, 中国医疗器械行业协会体外诊断分会",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10376
10377,帮助临床正确应用医学检验项目的意义与实践,"邱谷, 戴世荣, 张曙晴",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10377
10378,出血与血栓性疾病实验室诊断方法探讨,吴俊,2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10378
10379,甲基丙二酸血症合并同型半胱氨酸血症1例病例报道,"赵蓓蓓, 佘旭辉, 陈秀如, 程雅婷",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10379
10380,一例促肾上腺皮质激素异常升高的案例分析,"张小云, 李娜, 张少玲, 梁颖, 黎锋, 严励, 程桦",2018,03,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10380
10381,浓缩生长因子在雄激素源性脱发治疗中的研究进展,"高华超, 刘军权",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10381
10382,梅毒血清固定相关机制研究进展,廖远泉,2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10382
10383,特发性血小板减少性紫癜患者单个核细胞PD-1/PD-Ls的变化及临床意义,"周国忠, 罗洪强, 王慧瑜",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10383
10384,过敏性紫癜患儿梅毒血清学试验假阳性的探讨,"石华, 李文胜, 段义飞, 沈川, 柳晓琴, 甘春玉, 江咏梅",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10384
10385,霉酚酸浓度监测对肾移植受者移植后感染的预测价值初探,"白杨娟, 石运莹, 邹远高, 唐江涛, 李亚梅, 王兰兰",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10385
10386,儿童急性B淋巴细胞白血病患者诱导化疗后免疫表型的改变及其临床意义,"代庆凯, 彭欢, 陈岚, 陈琪, 江咏梅",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10386
10374,血红素加氧酶1对人脊髓星形胶质细胞缺氧/复氧损伤的保护作用,"梁飞, 魏魏, 药泽蓉, 李晓泽",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10374
10387,自身抗体免疫荧光项目混合质控品的制备及稳定性研究,"张娣, 袁杭, 曹鹏, 夏玲芝, 黎雪梅, 王翠华, 毛源",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10387
10388,基于风险管理的统计质量控制策略研究进展,"曾玉萍, 黄亨建",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10388
10389,山西省细菌鉴定室间质量评价结果回顾分析,"裴世静, 刘金萍, 马斌国",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10389
10390,基于分子检测技术的实验室质量改进与管理,"李志强, 余娟平, 杨军, 李晓华",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10390
10391,独立医学实验室细胞病理样本全程信息化管理探讨,"孙瑜, 姜傥, 许励, 朱雪梅, 刘洪伟, 钱伟, 吴家辉, 李筠, 吴波, 邢娜, 梁尚华, 王妙天",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10391
10392,基层医院检验科分析前的质量保证措施,"张萍, 宋延荣",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10392
10393,急性混合细胞白血病2例报告并文献复习,"何畅, 彭子秘, 杨利群, 周宇, 李良梅, 魏徵霄",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10393
10394,胃黏膜梅毒1例报道并文献复习,"刘鲁华, 祁德波, 刘倩, 范波涛, 邢剑, 郑金锋, 王新国",2018,04,06,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10394
10395,临床检验与健康促进,陈文祥,2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10395
10396,Epstein-Barr病毒感染机制,"孟硕, 王昭",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10396
10397,儿科领域新发传染病研究现状,朱庆义,2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10397
10398,寨卡病毒特征及其感染的实验室检测技术研究进展,廖远泉,2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10398
10399,microRNA在HIV-1型感染及其相关疾病中的研究进展,"闫新丽, 王玉明, 李晓非, 张润武, 王红英",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10399
10400,单个核细胞EB病毒DNA载量在鼻咽癌患者中的变化初探,"张扬, 邓芳, 陈少华, 陈兆武, 戴春阳, 李明",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10400
10401,反向点杂交法测定浙江省4620例男性HPV感染者的流行病学特征,"冯莉亚, 刘军权, 陈莹莹",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10401
10402,院内不同标本类型肺炎克雷伯菌耐药性分析,"刘丽, 姜梅杰, 周忠梅",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10402
10403,硝酸镓联合抗菌药物抑制洋葱伯克霍尔德菌生物膜形成的研究,"茅国峰, 王瑶琴",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10403
10404,唾液酸苷酶与脯氨酸氨基肽酶在细菌性阴道病中应用分析,"王姣姣, 史露露, 刘美, 高选",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10404
10405,全要素智能审核在临检各学科结果报告应用中的功效评估,"张举, 陶然, 毛源, 卞淑慧, 曹鹏",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10405
10406,自动审核系统在微生物检验中的应用探讨,"单星星, 宋向东, 张举, 毛源, 卞淑慧, 曹鹏, 陶然",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10406
10407,6S管理在大型第三方医学检测机构标本接收和分发中心的应用,"杨宏威, 刘铭, 刘玉霞, 江真君, 李晨阳, 谷晓辉, 陈丙一, 丁利霞, 欧阳小峰",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10407
10408,如何加快县域内临床检验中心的实施设想,"孙文, 李军, 吴承祖",2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10408
10409,中国检验医学参考系统创始人李健斋教授,姜妤,2019,01,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10409
10410,环孢素A血药浓度监测相关实验室检测研究进展,"王磊, 孙文利, 陈佳琦, 刘红星",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10410
10411,Th1/Th2/Th17型细胞因子在非小细胞肺癌治疗过程中的临床意义,"周国忠, 余诗怡, 钟波",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10411
10414,胎儿淋巴水囊瘤产前诊断结果及妊娠结局分析,"谢小雷, 李付广, 谭卫荷, 尹卫国, 陈飞燕",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10414
10416,功能独立性评定在脊髓损伤患者中的临床应用,"傅青雯, 卫哲",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10416
10417,江西省部分地区1630例地中海贫血基因突变类型分布研究,"陈敏芳, 王家健, 汪垚, 冯晓艳, 万本愿",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10417
10418,POCT的风险管理,"黄亨建, 曾玉萍",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10418
10419,2018年中国体外诊断行业年度报告,全国卫生产业企业管理协会医学检验产业分会　中国医疗器械行业协会体外诊断分会,2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10419
10420,漏斗实验在临床检验质量管理教学中的应用研究,"陶然, 肖晗, 高正航, 陈彬, 何君, 胡朝晖",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10420
10421,肝脾T细胞淋巴瘤1例报道及分析,"卜凡, 冯强, 王文洋, 蔡瑞敏, 李毅",2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10421
10422,我国血脂检测参考系统发展历程,姜妤,2019,02,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10422
10423,长链非编码RNA在肝细胞癌诊断及预后中的研究进展,"张丽红, 董学君, 王宏斌, 郑专",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10423
10424,超高效液相色谱法测定血浆华法林浓度及临床应用,"唐江涛, 陈瑶, 白杨娟, 苗强, 邹远高",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10424
10412,外周血淋巴细胞绝对计数在结直肠癌和食管癌肿瘤进展与治疗前后免疫状态评估的临床应用研究,"罗俐梅, 罗娅, 蔡宜含, 冯伟华, 蔡蓓",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10412
10413,血清ProGRP、CEA、CYFRA211、NSE、CA199和AFP联合检测在肺癌诊断的临床价值,"李冬玲, 刘寿芳, 尹光凤, 李晓非, 李松鹏",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10413
10425,三叶青提取物对人树突状细胞功能的影响,"廖雨琴, 许青, 祝宇翀, 单宇, 杨阳, 刘军权, 黄丹婷, 孙香香",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10425
10415,他克莫司个体内高变异度与肾移植受者移植结局的关系探讨,"马建军, 陈瑶, 李亚梅, 白杨娟, 邹远高, 唐江涛",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10415
10426,循环增强荧光免疫技术与化学发光免疫法检测血浆BNP的比较研究,"郑专, 张宇樯",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10426
10427,髓过氧化物酶在心血管疾病诊断中的意义,"王英, 陈会霞",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10427
10428,患者数据移动均值法在新生儿遗传代谢病筛查项目室内质控的应用,"洪冬洋, 王彦云, 孙云, 蒋涛",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10428
10429,临床用细胞培养实验室质量控制,"孙巍群, 陈锦阳, 刘军权",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10429
10430,浅谈利用Excel采集月临床检验质量控制指标,马斌国,2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10430
10431,恶性肿瘤生物样本信息数据库的构建及应用,"蒋雪莉, 李慧, 柳菁菁, 张琳娜, 李文秀, 姚洁, 程颖",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10431
10432,PDCA循环在住院患者检验危急值管理的应用,"张爱爱, 严荣荣",2019,03,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10432
10433,人工智能技术在宫颈细胞筛查中的应用进展和挑战,"车拴龙, 刘栋, 刘斯, 罗丕福",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10433
10434,我国区域医学检验中心的发展现状与挑战,"沈章, 刘艳, 范佳威, 任健康, 梁耀铭",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10434
10435,神经精神性狼疮患者实验室指标及临床症状研究,"扎西曲宗, 王鹭, 黄卓春, 胡静, 李立新, 项松, 张乃丹, 严冰, 武永康",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10435
10436,血液透析致肾移植患者术前产生抗HLA抗体的研究,"代波, 黄国虹, 庄杰, 巫丽娟, 王莉",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10436
10437,两种血培养瓶在昆明市某医院近5年艾滋病患者血流感染病原分析中的应用,"苏俊华, 张建瑞, 李晓非, 钱绍丽, 肖怡, 刘红伟",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10437
10438,血清胃蛋白酶原和胃泌素17在胃癌及萎缩性胃炎中的诊断价值研究,"安云飞, 丁霏, 蔡蓓, 赵文玲, 胡静, 黄卓春, 李立新",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10438
10439,PIVKA-Ⅱ和AFP在原发性肝癌的诊断和疗效监测的临床应用,"李冬玲, 尹光凤, 张淑琼, 李晓非, 李松鹏, 余婷婷",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10439
10440,黑龙江24 597例宫颈癌筛查女性HPV分型检测结果分析,"马丽娜, 范海博, 张俊涛, 李胜男",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10440
10441,2017年院内不同标本来源的大肠埃希菌耐药性分析,"赵书平, 姜梅杰, 陈霞",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10441
10442,探讨建立江苏地区健康人群血清铁蛋白参考区间,"张举, 张前春, 裴兵, 袁杭, 毛源, 陈传娇",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10442
10443,髓过氧化物酶与脂蛋白相关磷脂酶A2在心血管疾病诊断中的应用,"王英, 陈学军",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10443
10444,检验分析前4项质量指标在精神病住院患者标本管理中的应用价值,"陈道慧, 张捷, 田洪伦, 张晨曦, 何军",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10444
10445,基于ISO 15189标准的IVF实验室人员管理,"朱鹏飞, 范丽芬, 苏丹, 陈兵兵, 毕星宇, 武学清",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10445
10446,临床生化DACUM学习地图的建立与探讨,"陶然, 陈建波, 莫南勋, 王芳, 江绮红, 程雅婷, 陈灿星, 胡朝晖, 李玲玲",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10446
10447,丽水市医疗养老的调研及现状分析,"臧晓琴, 卫哲",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10447
10448,原发性系统性轻链淀粉样变1例并文献复习,"单士龙, 楚玉兰, 贾晓冬, 陈建春, 周剑峰",2019,04,07,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10448
10449,乙型肝炎病毒相关检测方法的对比分析及其展望,"马丽娜, 张俊涛, 李胜男",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10449
10450,DNA修复基因在基于铂类药物化疗的非小细胞肺鳞癌患者中的预后价值,"谢科杰, 何红尔, 王兴木, 王美丹, 吴东东",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10450
10451,外周血单核细胞及相关细胞因子检测在肺结核中的临床价值,"沈甜, 张海云, 顾德林, 朱易华, 陶国华, 陈俊林, 喻禹, 蔡慧慧, 曹兴建",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10451
10452,三种人全外显子组捕获探针的性能比较,"刘菲菲, 孙明明, 胡昌明, 欧小华, 赵薇薇",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10452
10453,临床化学自动审核规则的建立及应用,"胡敏, 杨泽华, 樊彩兰, 赵克斌",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10453
10454,基于能力指数的临床实验室质量控制数据室间比对系统的建立与探讨,"陶然, 袁文静, 陈建波, 莫南勋, 何君, 程雅婷, 冯景, 胡朝晖, 邓小燕",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10454
10455,六西格玛在评价内分泌项目分析性能上的应用,"刘倩, 王西珍, 张子龄, 陈丽, 梁伟, 杨伏猛",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10455
10456,基于Java和MySQL软件的实验室菌种管理系统设计与应用,"胡朝友, 张星晨, 吴海珍, 常章梅",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10456
10457,基于开源生物样本库信息管理平台的网络化建设,"周世一, 程雅婷, 江真君, 文国学, 刘勇",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10457
10459,婴儿尼曼-匹克病一例,"魏绪廷, 王伟岩, 滕清良",2020,01,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10459
10460,结核分枝杆菌耐多药基因及其检测新技术,朱庆义,2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10460
10461,幽门螺杆菌生物学特征及其感染的实验室检测,"廖远泉, 王玲玲, 郭喜, 段玉方",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10461
10462,LBL-CBL-PBL-TBL四种教学法在医学检验专业实习过程中的应用价值,"黄山, 李晓非",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10462
10463,环介导恒温扩增技术在检测儿童下呼吸道病原菌的临床应用分析,"冯利花, 夏芸, 党红慧, 李行, 贾晓冬, 陈建春",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10463
10464,人全外显子组测序IDT捕获探针的性能验证,"孙明明, 刘菲菲, 欧小华, 胡昌明, 毛琳琳, 赵薇薇",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10464
10465,含胍盐灭活保存管在2019新型冠状病毒实时荧光PCR检测中的应用,"陈翊, 连广琬, 郑玲玲, 赵明奇, 林涛, 张莹莹, 梁万莉, 唐盈, 刘晓敏, 钟家禹, 朱冰",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10465
10466,病毒性肝炎患者血清抗核抗体谱检测的临床意义分析,"魏秋静, 蒋雨彤, 谢洁雯, 吴中鸣, 涂柳丹, 古洁若",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10466
10467,福尔马林固定石蜡包埋样本全基因组文库构建流程优化,"欧小华, 刘菲菲, 毛琳琳, 周丹燕, 胡昌明, 赵薇薇",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10467
10468,六西格玛在肿瘤标志物质量目标选择上的应用,"杨伏猛, 刘倩, 张子龄, 陈丽, 滕士阶, 梁伟",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10468
10469,运行ISO 15189提高基层医院急诊TAT的管理水平,"赵多爱, 周蕾, 赵文霞, 杨海燕, 张磊, 王学良",2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10469
10470,急诊检验建立、运营的规范与实践,沈凌炜,2020,02,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=10470
631,吡咯啉-5-羧酸还原酶-1在恶性肿瘤中的研究进展,"张丽红, 王超超",2020,03,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=631
632,EDTA依赖性假性血小板减少症的探析及其对策,"廖远泉, 郭喜",2020,03,08,https://zhlcsysgldzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=632
