article_id,title,author,year,issue,volume,pdf_url
18350,基于手机应用程序的居家用药管理对肺移植受者依从性及生存质量的影响,"黄珂瑶, 蔡英华, 周海琴, 朱雪芬, 闵群惠",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18350
18351,经输尿管软镜同步处理供肾结石的疗效分析,"周毅恒, 陈乙铭, 宋华, 李香铁",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18351
18352,基于伏立康唑血药浓度监测治疗肝移植围手术期曲霉感染一例,"施卉, 石晓萍, 陈璋璋, 许青, 崔春晓, 王婷",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18352
18353,肾移植术后并发感染性心内膜炎致二尖瓣腱索断裂一例,"张煌斌, 鄢业鸿, 万昊, 吴飞翔, 肖建生",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18353
18354,儿童先天性心脏病术后短期内行心脏移植一例,"陆杰, 薛清, 唐杨烽, 韩林",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18354
18355,心肺联合移植术后并发下肢结核寒性脓肿形成一例,"李罗成, 王志维, 吴智勇, 任伟, 吴红兵, 任宗力",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18355
18356,活性氧簇在肝脏缺血再灌注损伤中的作用研究进展,"曾嘉珉, 孙煦勇, 董建辉",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18356
18357,公民逝世后器官捐献肾移植缺血再灌注损伤的对策研究进展,"高帅, 司晶, 周智华",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18357
18358,前馈控制模式在肺移植围手术期的应用研究进展,"朱雪芬, 吴婷",2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18358
18359,坚守意识形态主阵地　培育新时代合格出版人,,2020,05,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18359
18410,YTHDF1单核苷酸多态性在符合杭州标准肝移植受者术后肝癌复发中的预测价值,"李强强, 余晓波, 周琳, 李鸿, 翟政龙, 郑树森",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18410
18411,器官捐献时代再次肝移植单中心回顾性研究,"邢皓, 陶一峰, 徐琳琳, 金嫣婷, 李建华, 张全保, 沈丛欢, 马震宇, 李瑞东, 王正昕",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18411
18412,单中心50例肺移植临床特点分析,"陈文慧, 郭丽娟, 赵丽, 梁朝阳, 詹庆元, 李敏, 童润, 马千里, 代华平, 陈静瑜, 王辰",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18412
18413,便携式在体机械灌注设备运行稳定性及保护无心跳供体器官的实验研究,"陈耀, 谭晓宇, 雷志斌, 王春政, 乔明蕊, 李鹏, 何锡然, 邝伟键, 郭家钘, 陈素平, 欧阳青, 何洹, 陈建雄, 霍枫",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18413
18414,Beagle犬自体肾移植模型建立,"王一喆, 蒋欣, 李明, 孙东, 曲青山",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18414
18415,互联网微信平台功能模块微信群在器官捐献协调中的应用分析,"黎清香, 胡淑琴, 陈志高, 黄婷, 熊昌辉, 丁利民",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18415
18416,居家肾移植受者新型冠状病毒肺炎知信行调查及影响因素分析,"沈如芬, 沈鸣雁, 曾静, 徐菁, 姚媛媛, 冯志仙",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18416
18417,体外膜肺氧合长时间辅助新型冠状病毒肺炎危重型康复期双肺移植一例术后管理,"史嘉玮, 王思桦, 李平, 余梦佳, 郭超, 胡行健, 董念国",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18417
18418,肾移植术后移植肾结石微创手术诊治单中心经验,"解俊杰, 柏宏伟, 李钢, 范宇, 刘炎忠, 李超, 于立新, 叶俊生, 王腾蛟, 安佳琪",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18418
18419,左、右侧供肾对亲属活体肾移植供者的影响,"张胜男, 连鑫, 陆姣, 贾丹",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18419
18420,肺移植术后血管吻合口并发症诊治一例并文献复习,"荆蕾, 杨航, 刘明昭, 陈静瑜",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18420
18421,肝移植术后早期肺部鼻疽奴卡菌感染一例,"王芳菲, 吕少诚, 贺强",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18421
18422,间充质干细胞对胰岛移植物的保护作用机制研究进展,"李峰, 李晓航, 张佳林",2020,06,14,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18422
19317,他克莫司致移植后高血糖相关胰岛细胞差异表达基因鉴定及功能通路分析,"李璐, 杨希, 赵丽娟, 黄明珠",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19317
19318,成人肝移植术后抗体介导排斥反应的治疗,"李俊杰, 杨健, 汪笑冬, 郑虹",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19318
19319,肝移植受者万古霉素治疗药物监测现状分析及群体药代动力学软件的临床验证,"石晓萍, 方洁, 王婷, 许青, 吕迁洲",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19319
19320,彩色多普勒超声对心脏死亡器官捐献供肾质量评估的应用研究,"杨薇, 肖春华, 王露, 李鸿, 李永峰, 宋洁, 丁世兰, 杨皖东",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19320
19321,我国器官捐献生前预嘱制度建设和实施路径探析,"张晓曼, 冯雷, 魏亮瑜",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19321
19322,自体肝移植术中肝后段下腔静脉切除不重建方式的应用及临床效果,"玉苏甫卡迪尔·麦麦提尼加提, 冉博, 吐尔干艾力·阿吉, 邵英梅, 温浩",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19322
19323,离体结石供肾经肾盂切口输尿管镜碎石取石术单中心临床经验,"朱道方, 钟金彪, 丁汉东, 陈先国, 廖贵益",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19323
19324,肾移植术后并发移植后淋巴细胞增殖性疾病一例诊疗分析并文献复习,"韦星, 李响, 陈昌庆, 金海龙, 蔡明",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19324
19325,肾移植术后漏尿诊治经验,"刘玲怡, 周江桥, 邱涛",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19325
19326,B细胞淋巴瘤/白血病-2抑制剂联合阿扎胞苷治疗急性髓系白血病异基因造血干细胞移植后复发两例,"张勇, 周合冰",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19326
19327,肝移植术后中枢神经系统曲霉感染一例,"韩冰, 王健, 赵帅, 张亦弛, 丁瀚, 顾劲扬",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19327
19328,心脏死亡器官捐献肾移植术后急性胰腺炎并发胸腔积液和过敏性紫癜一例,"刘青, 王云超, 门同义, 高华宇, 王建宁",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19328
19329,吗替麦考酚酯相关性胃肠炎研究进展,"杨其顺, 张琳, 托娅, 谢铁强, 黄赤兵",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19329
19330,肝移植术后并发非酒精性脂肪性肝病研究进展,"党智萍, 马莉娜, 饶伟, 孔心涓",2021,01,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19330
20624,原位肝移植术中结扎巨大门静脉分流血管的临床研究,"杨健, 田大治, 蒋文涛, 沈中阳",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20624
20625,他克莫司个体内变异及其相关因素对移植后肾功能不全的影响,"万正利, 李壹, 李亚梅, 安云飞, 严琳, 白杨娟, 王兰兰, 石运莹",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20625
20626,肾移植围手术期腹泻发生情况及危险因素分析,"马葵芬, 吕军好, 余献平, 吕朵, 雷文华, 彭文翰, 吴建永",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20626
20627,肾移植术后BK病毒感染诊疗单中心研究,"刘德川, 周洪澜, 王钢, 刘俊彦, 朱亚香, 于迪, 王金国",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20627
20628,供受者预测心脏质量对成人心脏移植近中期预后的影响,"刘星, 熊倜修思, 孙永丰, 董念国, 史嘉玮",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20628
20629,自体造血干细胞移植治疗髓外多发性骨髓瘤疗效分析,"何静松, 张恩帆, 赵毅, 杨杨, 何冬花, 韩晓雁, 郑高锋, 陈晶晶, 罗依, 施继敏, 黄河, 蔡真",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20629
20630,自体大隐静脉逆转替代肾动脉或肾静脉自体肾移植二例,"张健, 林俊, 沈洪亮, 刘志佳, 张东兴, 吴巍巍, 王强",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20630
20631,肾移植术后妊娠受者全程健康管理单中心经验,"艾亮, 张盛, 刘炼, 王强, 赵于军, 万晶晶, 成柯",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20631
20632,肝肾联合移植术后耶氏肺孢子菌肺炎诊治经验,"封立魁, 周林, 郑永根, 杜国盛",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20632
20633,肺移植治疗终末期慢性阻塞性肺疾病15例经验总结,"方程, 朱曼华, 泮辉, 李洲斌, 韩威力",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20633
20634,婴幼儿异基因造血干细胞移植后腹泻伴胰腺再生蛋白3α升高二例,"张超琅, 郭晓萍, 赵芬英, 徐晓军",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20634
20635,肝内巨噬细胞参与肝脏缺血再灌注损伤的机制,"喻博, 邱涛",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20635
20636,器官移植术后中枢神经系统脱髓鞘病变研究进展,"卢如意, 朱恒凯, 刘相艳, 郑树森",2021,02,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20636
21811,两种国际心脏移植风险评分模型在阜外医院心脏移植人群的适用性评价,"郑珊珊, 唐汉韡, 黄洁, 廖仲恺, 郑哲, 宋云虎, 刘盛",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21811
21812,基于三维重建技术优化开放式活体肾移植供肾切取术的临床效果分析,"张江伟, 燕航, 薛武军, 郑瑾, 李潇, 王颖, 郝琳, 郭挺, 张颖, 丁小明",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21812
21813,单中心扩大标准公民逝世后器官捐献肾移植中长期疗效观察,"黄晨, 聂峰, 董建辉, 孙煦勇, 杨东阁, 王洪良, 罗永光, 李壮江, 邓英古",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21813
21814,肾移植术后并发慢性移植肾失功影响因素分析,"张胜男, 贾丹, 孙平辉, 滕昊林",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21814
21815,居家肝移植受者睡眠质量现状及其影响因素分析,"叶海丹, 张利姗, 罗新春",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21815
21816,人体组织捐献供者评估,"谢岩, 赵丹, 马佳祥, 潘小亮, 陈金发, 白玉龙, 张玮晔, 夏岑灿, 江文诗",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21816
21817,I型酪氨酸血症患儿活体肝移植围手术期麻醉管理,"杨文鹤, 张梁, 薛富善, 朱志军",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21817
21818,连续70例原位心脏移植无院内死亡经验总结,"吴红兵, 王志维, 任宗力, 李罗成, 吴智勇, 石烽, 胡俊霞",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21818
21819,联合窄波紫外线治疗皮肤扁平苔藓样慢性移植物抗宿主病一例,"朱伟芳, 方红",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21819
21820,Kartagener综合征行双肺移植伴双侧膈神经损伤一例,"郑媛媛, 孙燕燕, 施科达, 泮辉, 李洲斌, 朱曼华, 韩威力",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21820
21821,遗传性出血性毛细血管扩张症致肾移植术后反复消化道大出血一例,"王奕, 邱江, 陈国栋, 张宁, 曹清华, 李引, 陈立中",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21821
21822,肝移植术后胆道并发症的影像学表现,"吴晓冬, 刘松, 王建红",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21822
21823,离体机械灌注技术在肝移植供肝保存中的研究进展,"陈立峰, 黄亨杰, 严人, 凌琪",2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21823
21824,液态活检对肝癌肝移植术后复发预测的研究进展,王瑞涛,2021,03,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21824
22390,胸腔脏器移植受者巨细胞病毒感染情况及预后分析,"巨春蓉, 练巧燕, 蔡宇航, 陈奥, 徐鑫, 韦兵, 黄丹霞, 陈荣昌, 何建行",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22390
22391,体外膜肺氧合在肺移植围手术期的应用,"夏维, 许红阳, 毛文君, 陈静瑜",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22391
22392,公民逝世后器官捐献与活体器官捐献肾移植术后疗效分析,"潘佳善, 朱道方, 廖贵益",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22392
22393,肾移植术后主动监测对BK病毒相关性肾病治疗预后的影响,"刘德川, 周洪澜, 王金国, 刘俊彦, 朱亚香, 于迪, 王钢",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22393
22394,大伟的心跳,"殳儆, 贾俊君, 罗佳, 郑树森",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22394
22395,心脏死亡器官捐献肝移植术后早期肝动脉血栓伴狭窄一例并文献复习,"梁宇, 张升宁, 赵英鹏, 李望, 陈文忠, 朱灝, 胡继仲, 武睿超",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22395
22396,肾移植术后新发肺癌五例诊治分析,"杨其顺, 张琳, 张春媛, 梁越珍, 姜伟",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22396
22397,肾移植受者感染新型冠状病毒并发急性排斥反应治疗成功一例,"陆明晰, 邓楚瑶, 刘玮丽",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22397
22398,人类白细胞抗原全相合异基因造血干细胞移植治疗多基因突变难治性急性髓系白血病一例,"刘妍, 吴涛, 毛东锋, 鱼玲玲, 白海",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22398
22399,肝移植术后胆道并发症研究进展,"陈非凡, 赵红川",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22399
22400,调节性T细胞在肝移植免疫诱导及治疗中的作用,"刘桦, 陈雅峻, 龚建平",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22400
22401,实体器官移植后移植物长期存活评估相关生物标志物研究进展,"胡正斌, 周鑫, 熊艳, 范晓礼, 范志鹏, 叶啟发",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22401
22402,哺乳动物雷帕霉素靶蛋白抑制剂在心脏移植中的应用研究进展,"左一凡, 吴琪, 王志维",2021,04,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22402
23096,心脏死亡器官捐献供猪腹腔多器官簇体外常温机械灌注的初步研究,"陈传宝, 陈茂根, 郭义文, 马逸豪, 鞠卫强, 何晓顺",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23096
23097,心脏死亡器官捐献大鼠模型肝脏和血清微小核糖核酸表达谱分析,"赵纪强, 赵济全, 霍枫, 何朝辉",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23097
23098,心脏移植术后死亡危险因素分析,"吴智勇, 左一凡, 王志维, 阮永乐, 任宗力, 任伟, 胡锐, 余岸峰, 石烽",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23098
23099,胰岛素目标血糖管理对脑死亡器官捐献供肾炎症反应及移植肾预后的影响,"王连政, 张玮晔, 李磊磊, 窦晓婧",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23099
23100,肺移植供受者术中及术后48小时内肺部病原菌分布特点及预防性抗菌药物应用策略,"顾思超, 李敏, 童润, 詹庆元",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23100
23101,肾移植后人类细小病毒B19和BK病毒双重感染一例并文献复习,"高霞, 陈显凌, 付军明, 吴卫真, 杨顺良",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23101
23102,肝移植术后溶血性尿毒综合征二例并文献复习,"杨昌杰, 夏雷, 童颖, 奚志峰, 沈薇, 吴江, 陈小松",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23102
23103,肝移植术后血管麻痹综合征一例,"彭昇, 卢中山, 柳安雄, 梁文进, 钟自彪, 叶少军, 叶啟发",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23103
23104,肝肺联合移植临床研究进展,"赵晋, 陈静瑜",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23104
23105,乙型肝炎肝移植术后新型核苷(酸)类似物的应用研究进展,"翟慧敏, 解曼, 孔心涓, 饶伟",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23105
23106,移植后淋巴增殖性疾病研究进展,"陈奥, 练巧燕, 张建恒, 徐鑫, 韦兵, 蔡宇航, 王春燕, 谭获, 何建行, 巨春蓉",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23106
23107,心脏移植相关非甲状腺性病态综合征与甲状腺激素替代治疗,"冯春蕾, 黄洁",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23107
23108,伊布替尼治疗慢性移植物抗宿主病的研究进展,"刘恒, 吴涛",2021,05,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23108
23826,中国肝癌肝移植临床实践指南(2021版),"中国医师协会器官移植医师分会, 中华医学会器官移植学分会肝移植学组",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23826
23827,活体肝移植治疗儿童急性肝功能衰竭与慢性终末期肝病的疗效分析,"裴家好, 沈丛欢, 李瑞东, 陶一峰, 谢新宝, 陈伟明, 王正昕",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23827
23828,使用程序性死亡受体-1单克隆抗体治疗肝癌肝移植术后复发的临床策略,"鲁旭, 张英才, 李华, 赵辉, 李海波, 张剑文, 邱春辉, 易述红, 汪根树, 张剑, 杨扬, 陈规划, 汪国营",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23828
23829,索拉非尼序贯瑞戈非尼治疗肝癌肝移植术后复发的临床疗效与安全性分析,"于婷, 刘虹, 王彦, 党智萍, 翟慧敏, 解曼, 孔心涓, 饶伟",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23829
23830,肝移植术后耐碳青霉烯肺炎克雷伯菌感染危险因素分析,"李文磊, 武聚山, 贾哲, 潘娜, 吴文悦, 段斌炜, 栗光明",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23830
23831,肺移植缺血再灌注损伤差异表达基因的生物信息学分析,"郭强, 童松, 吴创炎, 陈重瑞, 吴特, 王思桦",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23831
23832,器官捐献者家属社会支持现状及影响因素,"谢文照, 贺海燕, 邓渲桐, 罗爱静",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23832
23833,免疫抑制剂治疗肾移植术后复发性IgA肾病研究进展,"董才韬, 周大为, 梁峻滔, 叶啟发",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23833
23834,肾移植术后液体管理改善移植肾功能延迟恢复的研究进展,"徐艳, 何重香, 周鑫, 潘丽, 叶啟发",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23834
23835,猪-人异种心脏移植展望,"杨锦然, 李新长, 傅俊, 杨华, 张友福, 龙成美",2021,06,15,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23835
24347,中国移植器官保护专家共识(2022版),"中国肝移植注册中心, 国家肝脏移植质控中心, 国家人体捐献器官获取质控中心, 国家骨科与运动康复临床医学研究中心, 中国医师协会器官移植医师分会移植器官质量控制专业委员会, 中国医院协会器官获取与分配工作委员会, 国家创伤医学中心器官保护专业委员会",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24347
24348,嵌合抗原受体T细胞治疗相关血液学不良反应临床管理中国专家共识(2022年版),中国抗癌协会血液肿瘤专业委员会造血干细胞移植与细胞治疗学组,2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24348
24349,嵌合抗原受体T细胞治疗相关感染预防、诊断及治疗中国专家共识(2022年版),中国抗癌协会血液肿瘤专业委员会造血干细胞移植与细胞治疗学组,2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24349
24350,CD19+CD24hiCD38hiB细胞比例预测肝移植术后急性细胞性排斥反应发生的临床研究,"沈恬, 郑珊华, 刘征涛, 耿磊, 郑树森, 徐骁",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24350
24351,肾移植术后中远期急性排斥反应临床研究,"谢文卿, 王苏娅, 彭文翰, 吕军好, 何哲池, 陈江华",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24351
24352,肾移植术后妊娠受者34周前分娩危险因素分析,"蒋丽琼, 袁珂, 许照洁, 马江林, 陈春, 王春林",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24352
24353,胆囊蛔虫并发结石供肝肝移植一例,"周书君, 彭昇, 罗军, 余斌, 叶少军, 钟自彪, 周威, 梁文进, 叶啟发, 王彦峰",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24353
24354,再次肾移植术后并发移植后淋巴增殖性疾病伴结核病一例,"艾亮, 成柯, 张盛",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24354
24355,泛素-蛋白酶体系统在肝缺血再灌注损伤中的研究进展,"郭嘉瑜, 邱涛, 喻博",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24355
24356,肝癌肝移植桥接治疗进展,"周辉年, 李玉民",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24356
24357,飞秒激光小切口角膜基质透镜取出术来源的角膜基质透镜临床应用,"王子钰, 孙远, 沈晔",2022,01,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24357
25255,他克莫司个体内高变异度与肝移植术后免疫介导移植物损伤的临床研究,"田敏, 王博, 刘学民, 张晓刚, 郭坤, 李宇, 胡良硕, 霍锦霞, 吕毅",2022,02,16,https://zhyzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25255
