article_id,title,author,year,issue,volume,pdf_url
24847,内镜成功治疗鱼刺致小肠穿孔一例,"李欢, 龙辉, 吴清明",2022,03,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24847
24848,食管癌术后肠瘘合并腹壁巨大缺损一例,"夏凯, 高仁元, 吴小材, 孙静, 陈春球, 尹路",2022,03,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24848
24923,企业医院基于学科调研改进科研管理工作促发展的探索,"王翠萍, 唐冲, 袁平",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24923
24924,儿科特色研究型病房建设实践与思考,"梁宇光, 王谦, 丁倩, 郭春彦, 张怡, 王晓玲",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24924
24925,腹腔镜胆囊切除术胆管损伤的外科处理,"史继荣, 刘军广, 张寰",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24925
24926,体外冲击波碎石对高密度输尿管结石治疗效果的影响因素分析,"杨冰, 潘东亮, 晋连超, 周哲, 高鹏飞, 周赜, 张志宏, 李宁忱",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24926
24927,Blimp-1、SLAMF6表达异常与再生障碍性贫血患者免疫功能及发病的关系研究,"贺扬欣, 陈颖, 王怀宇, 贺鹏程, 王晓宁",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24927
24928,乳腺周边组织进行剪切波弹性成像诊断结节良恶性的价值研究,"何慧灵, 张宣宣, 张兰, 吴晓瑾, 姜美娟, 陈剑",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24928
24929,外周血miRNA-150与CD19+CD24hiCD38hiBreg细胞在儿童免疫性血小板减少症中的变化及意义,"钱元原, 张娟, 季卫刚, 周金君, 周美云",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24929
24930,腹腔镜下根治术对结直肠癌患者胃肠功能、氧化应激及免疫功能的影响,"李辉, 刘登湘, 李华",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24930
24931,缺氧诱导因子HIF-1α与自噬相关因子Beclin-1和P62在结直肠腺瘤与腺癌癌变中的表达,"盛超, 方海明, 刘璐璐, 韦瑞玲",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24931
24932,单独使用NSAIDs与联合防风汤治疗老年膝关节炎的临床疗效比较,"郑朝军, 王洪年, 贾玉虎, 胡其生",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24932
24933,基于TLR4/NF-κB通路探究益气活血清热解毒方对动脉粥样硬化模型大鼠的干预效果,"刘志勇, 任德启, 郭健, 赵彦青, 杨明辉, 李锋森, 成家宏",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24933
24934,肛门失禁大动物模型的建立,"路明, 杨博, 刘扬, 王慧, 洪文, 黄克林, 刘青",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24934
24935,居家康复锻炼对乳腺癌患者术后淋巴水肿治疗的作用,"陈小玲, 孙乐妹, 吴纪萍, 桂翠, 莫御姬",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24935
24936,静脉曲张的治疗进展,"骆云凯, 陈剑",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24936
24937,慢性低氧环境下微血管增生的生理机制及病理生理学特征,"殷志颖, 马四清",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24937
24938,骨水泥经静脉丛渗漏至硬膜囊背侧PVP手术一例,"谢雁春, 魏永存, 赵予辉, 顾洪闻, 轩安武, 项良碧, 于海龙",2022,04,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24938
24862,国内外罕见病药物临床试验概况分析与思考,"梁宇光, 王谦, 丁倩, 郭春彦, 王奇巍, 陈超阳, 赵志刚, 王晓玲",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24862
24863,淋巴结转移特征对pN1期非小细胞肺癌术后局部转移的影响,"杨剑逸, 杨欣, 周之伟, 马则铭, 王嘉, 杨跃",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24863
24864,双导丝术与早期经胰管乳头预切开术在困难性胆管插管内镜逆行胰胆管造影中的应用,"赵成光, 王晓燕, 蔡凤娟, 朱季军",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24864
24865,重复经颅磁刺激联合艾司唑仑对脑卒中失眠患者的疗效及其对血清细胞因子和神经递质的影响,"杨轩, 石晴, 邱海斌, 黄强",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24865
24866,参芪十一味颗粒联合FOLFOX4方案化疗对晚期结直肠癌患者的近期疗效及其对血清IL-35、IL-37和T淋巴细胞亚群的影响,"韩永清, 饶敏超, 傅峰, 黄开荣",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24866
24867,颈部透明层厚度、心脏三尖瓣反流和静脉导管血流联合Z评分对胎儿先天性心脏病的诊断效能分析,"田海燕, 雪梅, 肖霄, 刘千榕, 王亚楠",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24867
24868,益生菌辅助治疗小儿支气管肺炎相关腹泻及其对肠道菌群改善的效果,"刘宇, 王宁, 李丹, 张波",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24868
24869,捷克信联合抗辐喷对局部晚期头颈部肿瘤所致急性放射性口炎患者的疗效研究,"曾玉, 邝燕好, 龚攀, 张全彬, 齐斌",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24869
24870,急性脑梗死患者血清正五聚蛋白3水平与其血脂、认知功能及预后的关系研究,"林影, 李建红, 卢宏全, 陈俊玲",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24870
24871,三维斑点追踪技术联合血清同型半胱氨酸对冠心病患者左心功能的评估价值,"蔡琦, 雍永宏, 何花, 佘铜生, 俞慧",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24871
24872,2型糖尿病患者25-羟维生素D水平与糖尿病微血管病变及骨代谢指标相关性分析,"丁丽萍, 宋黎刚, 李一鑫, 刘子琪, 周明爽, 周菲, 张雪",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24872
24873,前置胎盘剖宫产改良术式预防产后出血的探讨,"唐䶮, 唐卉, 陈悦, 李慕军",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24873
24874,血清维生素D及双歧杆菌水平与儿童重症龋齿的关系分析,"董霞, 杨卫国, 王明华",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24874
24875,盐皮质受体对脂多糖诱导的巨噬细胞NOD样受体热蛋白结构域相关蛋白3炎症复合体激活的作用及其机制,"苏程程, 马永强, 郎胜坤, 刘斌, 魏路清, 姬文婕",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24875
24876,异基因造血干细胞移植后并发自身免疫性溶血性贫血患者产生类抗体血清学检测方法及输血策略,"赵洁, 王岚, 杨红枚, 何屹, 袁红",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24876
24877,强化心理干预护理模式对子宫内膜异位症手术患者负性情绪的改善效果研究,"谢玉莹, 德丽娜尔·乌尔肯别克, 毛新敏, 张莉",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24877
24878,成人巨输尿管症一例,"周智恩, 杨磊, 毛全宗",2022,05,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24878
25555,微创上睑下垂矫正术在轻中度上睑下垂治疗中的应用,"马涛, 陈妍明, 许莲姬, 司晔巍, 张君毅, 韩新鸣",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25555
25556,隔日非格司亭支持乳腺癌剂量密集型新辅助化疗的可行性分析,"赵婧祎, 何英剑, 李金峰, 范照青, 王天峰, 杨飏, 王歆光, 陈雪, 欧阳涛",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25556
25557,北京市古城社区卫生服务中心慢性病管理现况浅析,"杨占奇, 钟绍婷, 谢焱, 张琼阁, 赵红薇, 张宏林, 王宏宇",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25557
25558,经鼻高流量氧气湿化治疗老年慢性阻塞性肺疾病急性加重合并呼吸衰竭的可行性研究,"陈名珍, 杨珺楠, 李开来, 赵旭静, 薛安静, 满姗姗, 向平超",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25558
25559,老年桡骨远端关节内骨折保守与掌侧锁定钢板手术治疗的疗效比较,"吕鹏飞, 裴征, 张清华, 刘家帮",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25559
25560,慢性阻塞性肺疾病急性加重并发糖尿病的危险因素分析,"李坤徉, 张莉",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25560
25561,慢性阻塞性肺疾病患者步态分析的初步研究,"魏巍, 王颖, 许迪, 刘璐, 黄秀凤, 陈志海, 张钰",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25561
25562,血氨、血乳酸、β2-微球蛋白在急诊感染致脓毒症患者预后预测中的价值分析,"尹松林, 蒲蓉, 麦超, 牟天易",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25562
25563,银屑病患者中趋化素与皮损、肥胖、糖脂代谢及炎症因子的相关性,"苏家光, 黄家灿, 潘延斌, 郑文军",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25563
25564,地诺孕素治疗复发性卵巢子宫内膜异位囊肿的临床研究,"朱琳, 刘宁",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25564
25565,呼吸重症监护病房院内获得性肺炎病原学特点及多因素Logistic回归分析,"高磊, 赵卉, 郑凌, 叶静",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25565
25566,血清miR-146b-3p、miR-15b-5p、miR-16-5p在良恶性肺结节鉴别诊断、预后评估中的价值,"曹炜, 赵大海, 赵旭东",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25566
25567,外伤性晶状体脱位合并周边隐匿性视网膜病变的临床特征及预后分析,"付鹏, 沈念, 黄艳玲, 杨水平, 万小波",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25567
25568,外源性脑损伤患者血清GFAP、PGP9.5表达联合CT诊断的临床价值研究,"杨宝军, 李玲玲, 郭丽娟, 周楠, 王程燕, 张香玲",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25568
25569,p27、cyclin-E在子宫内膜异位症中的表达及其临床意义,"汪泉, 周英妹, 何颖",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25569
25570,床旁超声在同期胰肾联合移植治疗I型糖尿病术后的检查思路与探讨,"梁晓宁, 吕朝阳, 郭瑞君",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25570
25571,T1倾斜角-颈椎前凸角（T1S-CL）在三节段颈椎前路椎间盘切除融合术中的意义,"肖士鹏, 徐帅, 李士春, 云才",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25571
25572,乌司他丁经p38MAPK通路对脓毒症大鼠急性肾损伤影响的研究,"王敏, 刘虹",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25572
25573,二十味沉香丸调控糖尿病肾病大鼠肠道菌群益生菌构成的机制研究,"朱艺平, 陈一平, 赵艳英, 陆玮玮, 牙侯军, 苏复霞",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25573
25574,封闭Notch信号影响神经干细胞分化的体外研究,"周庆忠, 冯晓兰, 何萍, 张戈, 赵茂, 白永恒, 冯大雄",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25574
25575,医护一体化管理模式对沙库巴曲缬沙坦治疗老年心力衰竭患者用药依从性及并发症的影响,"宗蔚蔚, 徐冬梅, 张新月, 耿洁",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25575
25576,风险管理联合积极心理护理预防PICC置管患者机械性静脉炎风险的价值,"田红梅, 李温荣, 刘俐惠, 张文静",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25576
25577,高氧血症与机械通气治疗导致呼吸机相关性肺炎的相关性研究进展,"杨怡, 胡馗, 胡汝均, 江智霞",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25577
25578,microRNA与脑动脉粥样硬化斑块破裂的研究新进展,"冯佳佳, 刘丹, 张广炜, 金丽霞",2022,06,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25578
26089,盆底功能障碍性疾病多学科整合的必要性及其存在的问题,"叶晓瑞, 金黑鹰, 张春霞",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26089
26090,以整体观念探讨盆底外科的发展与优势,"卫中庆, 夏强",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26090
26091,Delorme联合肛门环缩术配合益气养阴法治疗成年人完全性直肠脱垂的临床疗效分析,"沈晓, 姚一博, 尹璐, 陆金根, 王琛",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26091
26092,磁刺激联合生物反馈治疗盆底功能障碍性疾病的前瞻性非随机对照研究,"王永通, 金黑鹰, 张春霞, 叶晓瑞, 王俊, 杨阳, 刘建磊, 张心怡",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26092
26093,超声排粪造影在盆底失弛缓便秘诊断中的价值,"沈彬艳, 金黑鹰, 张心怡, 杨怡雯, 王永通, 张春霞, 叶晓瑞",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26093
26094,直肠肛门抑制反射在超低位直肠癌Lap-ISR后的变化及临床意义,"赵玉涓, 卓光鑽, 赵勇, 刘非凡, 张斌, 朱军, 尹淑慧, 赵克, 丁健华",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26094
26095,单层阴道环形皮瓣在经阴道修补膀胱阴道瘘中的临床应用,"唐敏, 李普, 王成明, 张倩, 孟小鑫",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26095
26096,继发性三叉神经痛诊疗策略,"蒋亦林, 伍刚, 刘波, 沈洁, 刘如恩",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26096
26097,高原地区单中心五年肾癌临床病理特点分析,"肖贵宝, 尼玛卓玛, 王峰, 王晋龙",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26097
26098,内镜面罩与喉罩无创辅助通气在无痛支气管镜诊疗中的应用效果比较,"梁宇峰, 王超, 黄献锋, 朱琳玲, 杨芳琼",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26098
26099,经脐旁改良单孔式腹腔镜技术在脑室—腹腔分流术中的临床研究,"彭涛, 陈东亮, 陈世兰, 谢庆海, 林正锋, 张伟光, 林通, 庞叶果, 覃后述, 劳景茂",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26099
26100,热球子宫内膜去除术联合曼月乐治疗异常子宫出血的临床疗效观察,"刘莹莹, 姚群, 范颖",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26100
26101,危重患者全身皮下水肿分布特征的临床研究,"张蔚青, 顾秋莹, 顾艳婷, 曾倩, 武钧, 陈德昌",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26101
26102,心脏彩色多普勒超声在冠心病慢性心力衰竭患者临床诊断中的应用,"唐红燕, 丹海俊, 高志红, 张作阳, 翟书梅, 吴少玉, 张玉",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26102
26103,血栓弹力图R值在重型颅脑损伤并发MODS中的作用,"刘健, 韦晓旭, 李庆友, 黄明将",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26103
26104,畲族人群静息心率与动脉硬化的关系研究,"黄薇, 吴秀琴, 刘欢, 洪永强, 王宏宇",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26104
26105,增强磁共振检查在开胸术后纵隔炎诊治中的应用,"谢昆, 温冰, 姜珊, 郭丽",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26105
26106,大便失禁治疗技术的研究进展,"肖国中, 林宏城",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26106
26107,感染诱发老年肠套叠一例,"安萌, 王丽, 张蕾, 林香春",2022,07,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26107
26463,中国心身医学：过去、现状与展望,"赵如昕, 辛晓芸, 袁勇贵",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26463
26464,抑郁症精神运动迟滞的评估方法及生物学机制研究,"尹营营, 袁勇贵",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26464
26465,S-氯胺酮治疗重度抑郁症疗效、安全性观察及机制讨论,"林邹卿, 徐晓燕, 曹磊明, 王志强, 王国强, 张凯",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26465
26466,文拉法辛初始联合坦度螺酮治疗重性抑郁障碍的临床研究,"胡艳, 汪卫华, 纪菊英, 周蓉, 刘羽, 隋云川, 赵汉清, 刘康, 胡一帆",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26466
26467,度洛西汀对抑郁障碍患者骨代谢影响的对照研究,"徐晓燕, 林邹卿, 张凯, 查智群, 易峰, 曹磊明, 陈新宇, 王国强",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26467
26468,Roy适应模式用于Stanford B型主动脉夹层患者围术期的价值,"许睿, 刘长红, 王蔚云, 高莹莹, 刘鸿",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26468
26469,CT横断面测量指标对髌骨脱位的诊断价值,"王海军, 宋一凡, 余家阔",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26469
26470,足月胎膜早破孕妇发生绒毛膜羊膜炎的影响因素分析及其对母儿围产结局的影响,"刘恒, 孔蕊, 张小红, 范颖",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26470
26471,莫西沙星联合补充阴道用益生菌治疗需氧菌性阴道炎的疗效及对复发的影响,"薛子成, 刘传夫, 王磊",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26471
26472,血清miRNA-10b和miRNA-34a在子宫内膜异位症患者中的表达及与术后复发关系研究,"兰素伟, 王春辉, 常丽凤, 王杏茶, 翟明晶, 李阳",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26472
26473,超声引导下经皮肺穿刺活检术的诊断价值及并发症的影响因素分析,"张燕, 杨柳, 范晓翔, 章美武, 吕淑懿",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26473
26474,间质性肺炎急性加重期伴呼吸衰竭患者高流量鼻导管氧疗治疗无效的影响因素,"屈蕾蕾, 刘丽君, 刘银芳",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26474
26475,PCI-24781诱导SKOV-3细胞凋亡及相关机制的研究,"黄晴, 赵瑞珩, 钱惠英",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26475
26476,集束化护理对PTCD患者口服胆汁依从性的影响及临床意义,"赵娜, 冯健, 边月, 毕雯杰, 张静, 朴成林, 蓝炘, 李强, 冷建军",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26476
26477,一种低成本、高仿真的自制模型用于超声引导下甲状腺细针穿刺住院医师培训,"吕淑懿, 张燕, 章美武, 张柏松, 高立博, 白浪涛, 李飞",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26477
26478,血管健康管理与痴呆和认知障碍预防,"王瑶瑶, 于红霞, 王宏宇",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26478
26479,自身抗体在皮肌炎患者管理中的应用,"王亚飞, 吴振彪",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26479
26480,经静脉超声造影在剖宫产瘢痕部位妊娠诊断及鉴别诊断中的应用进展,"牛逸凡, 马晓娟",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26480
26481,血压与心力衰竭的关系：研究现状与挑战,"李明雪, 李子墨, 田建立",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26481
26482,干燥综合征的靶向治疗进展,"马豆豆, 宁武, 王宽婷",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26482
26483,以多发肺结节起病的盖尔森基兴奴卡菌感染一例,"颜世锐, 许萌",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26483
26484,经支气管镜介入治疗支气管脂肪瘤二例,"蒋文青, 薛春菊, 练思雨, 张先明",2022,08,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26484
27749,大规模突发性公共卫生事件的紧急医学救援实践,"敬勇, 李鑫, 付晶, 常莉, 肖宁, 马黎, 乐磊, 黄雷, 王学杰, 尹立雪, 陈康, 吕传柱, 刘于嵩",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27749
27750,旁观者实施心肺复苏行为意向的研究现状及启示,"王毅欣, 郑平靖, 黄显雄, 柏杨, 杜果果, 张华",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27750
27751,新冠肺炎流行对院前急救的影响及应对策略,"徐德全, 张良, 侯利民",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27751
27752,医警联动机制在院前急救中的应用现状及研究对策,"杨露, 李斌, 曾艳, 欧阳艳红, 张娜, 周明, 张华",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27752
27753,视频辅助调度员指导院外心肺复苏的研究进展,"倪争, 朱英华",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27753
27754,心脏骤停幸存者照护者生活质量的研究现状,"韩亚林, 骆丁, 程鹏飞, 周明, 张华",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27754
27755,多发性创伤患者院前急救镇痛对预后的效果评估：一项单中心前瞻性随机对照研究,"杨阳, 田小溪, 杨彦龙, 付国强, 李立宏",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27755
27756,急性ST段抬高型心肌梗死患者发病至呼救延迟的影响因素分析,"赵彦叶, 顾乃刚, 张亮",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27756
27757,5G+卫星融合通信技术应用于“9.16泸县地震”伤员院前救治效果分析,"王凯, 孙颖, 黄雷, 朱宗东, 牛良波, 陈世寅, 肖宁, 杜广刚, 袁荣霞, 王学杰, 贾克刚, 汪婷, 李鑫, 李璐, 孙明伟, 陈康, 王杰, 江华, 曾俊, 吕传柱",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27757
27758,院前急救对AMI患者治疗及预后影响的Meta分析,"谢靖芸, 李准",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27758
27759,高剂量少分次放疗对胰腺癌患者免疫功能、营养及体力状态的影响,"任刚, 沈光凯, 宋佳钊, 李晶, 王勇, 王颖杰",2022,09,16,https://zhlcyszz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27759
