article_id,title,author,year,issue,volume,pdf_url
14021,获得性免疫缺陷综合征患者脊柱亚临床骨折研究进展,"马睿, 张强",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14021
14022,丙型肝炎病毒RNA与核心抗原的相关性及其临床意义,"张怡青, 王洁, 常静霞, 汪茂荣",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14022
14023,流行性感冒患者血清高尔基体蛋白73水平变化,"许正锯, 胡厚泉, 谢丹丹, 张小曼, 刘理冠, 郑联坵, 颜燕燕, 黄志杰",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14023
14024,获得性免疫缺陷综合征患者咽喉部病变分析,"张立松, 赵红心, 房高丽, 侯静, 马爱民",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14024
14025,慢性阻塞性肺疾病合并肺部感染者病原菌分布及相关血清细胞因子水平对临床转归的影响,"范莎, 郭磊",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14025
14026,外周血CD4+T淋巴细胞数量及强的松累积剂量对成人原发性肾病综合征重度感染的影响,"孙良波, 孟娜娜",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14026
14027,乙型肝炎病毒表面抗原和e抗原双阳性乙型肝炎病毒高载量孕妇孕晚期应用替比夫定行母婴阻断的疗效,"李振华, 解宝江, 张丽菊, 易为, 伊诺",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14027
14028,新型经电子纤维支气管镜下防污染支气管肺泡灌洗、支气管肺泡灌洗以及常规痰检法在肺部感染诊治中的应用,"王继灵, 杨莉, 陈国辉, 张欣欣, 罗源, 杨庆斌",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14028
14029,2007年至2018年某传染病医院医护人员血源性职业暴露状况分析与管理策略,"张海霞, 林兆霞, 张志云, 何明, 万钢",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14029
14030,包皮环切术联合光动力治疗尖锐湿疣的疗效,"王晓阳, 孙立元, 彭涛, 褚小玲",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14030
14031,手足口病患儿外周血CXC趋化因子配体10表达、T细胞及细胞因子与预后的相关性,"张薇, 孙浩淼, 王洁",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14031
14032,血清降钙素原检测对胆道梗阻合并感染者的预测价值,"李薇, 任小丹, 何谦, 周荣幸",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14032
14033,重症手足口病患儿外周血炎性因子、神经元特异性烯醇化酶与中枢神经特异性S100β蛋白水平变化,"庞文箫, 易冬玲, 张朝勇, 蓝英, 曾现芬, 曾义岚, 刘勇",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14033
14034,六例散发型克雅病患者临床分析,"吴雅丽, 伍文清, 黄宇明, 许东梅, 姜美娟, 马小扬",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14034
14035,三例多重耐药鲍曼不动杆菌引起医院聚集性感染,"陈映, 李阳, 张娆, 严克贵",2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14035
14036,慢性丙型肝炎特殊人群的治疗,Tawesak TANWANDEE,2019,03,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14036
14037,肺炎支原体血清学标志物研究进展,"程欣, 王碧航, 赵先进",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14037
14038,人型支原体泌尿生殖道外和肺外感染诊断研究进展,"吴开进, 赖昌生",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14038
14039,干扰素联合抗病毒治疗对提高核苷（酸）类药物经治慢性乙型肝炎患者表面抗原阴转率的影响,"张珊, 王艺璇, 孙静, 朱琳, 王凤水, 邢卉春",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14039
14040,宫颈上皮内病变患者人乳头状瘤病毒感染与Th17细胞、Treg细胞及相关细胞因子表达的相关性,"焦桢, 付娟娟, 王琳",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14040
14041,产妇会阴侧切术后切口感染病原菌分布及相关因素,"郝荣, 刘清秀, 赵富清",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14041
14042,闽南地区核苷（酸）类药物经治的乙型肝炎患者乙型肝炎病毒基因型与逆转录酶区耐药突变特点,"张小曼, 徐涛, 许正锯",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14042
14043,抗菌药物用药频度与铜绿假单胞菌和鲍曼不动杆菌耐药率的相关性,"李亚山, 李德璇, 黄艳梅, 洪颖, 谭红丽",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14043
14044,PreS/S基因变异乙型肝炎病毒隐匿感染及其对严重肝功能损伤的影响,"梁志洪, 陈结贞, 古文鑫, 陈永雪, 吴泽华, 谢颖欣",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14044
14045,乙型肝炎病毒感染者血清干扰素诱导基因20 kDa蛋白表达水平及其临床意义,"付囡, 李红, 张庆",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14045
14046,基于85B mRNA的逆转录-实时定量聚合酶链反应对肺结核分枝杆菌感染的诊断价值,"张菊侠, 杨万福",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14046
14047,2012年至2017年高原地区心脑血管病专科医院医院感染状况与变化趋势,程芬兰,2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14047
14048,2型糖尿病合并血流感染者临床特征和病原菌分布,"庄晓晶, 丁海燕, 林晓荣",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14048
14049,针灸结合康复治疗对老年脑卒中肺部感染者动脉血气指标、呼吸指数及预后的影响,陈琦,2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14049
14050,实时荧光定量聚合酶链式反应在获得性免疫缺陷综合征合并水痘-带状疱疹病毒感染中的应用,"张伟, 马成杰, 张健, 宋心成, 吴苑妮, 张瑞, 李鑫",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14050
14051,血小板检测对儿童肺吸虫病患者的诊断价值,"卢晓琴, 李芳, 李金科, 雷旭, 刘龙, 杨靖, 李健, 谭华炳",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14051
14052,以癫痫发作为临床表现的神经梅毒患者的临床特征,"秦开宇, 闫铄, 伍文清, 黄宇明, 许东梅, 马小扬, 吴雅丽, 寇程, 苗冉",2019,04,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14052
14054,新基因丙型肝炎病毒核心蛋白结合蛋白6（HCBP6）的发现和研究,成军,2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14054
14055,224例肺炎链球菌感染患儿临床特征及耐药分析,"韩菲, 戴锦程, 孙杭, 谈华, 刘雪梅",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14055
14056,检验师参与复杂肺部多重耐药菌感染治疗体会,"王甲洪, 侯盼飞, 潘艳, 祝丽晶",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14056
14057,人肠道病毒71型感染及其防治研究进展,"阎永红, 刘顺爱, 成军, 梁璞",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14057
14058,蝙蝠来源的重症急性呼吸综合征样冠状病毒WIV1刺突蛋白利用浣熊狗血管紧张素转换酶Ⅱ受体侵入细胞能力的研究,"郑梅, 郑双丽, 陈丹瑛, 蒋栋, 曾辉, 赵学森",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14058
14059,经联合抗反转录病毒治疗的因献血感染人类免疫缺陷病毒者肝病相关死亡分析,"杨蓉蓉, 桂希恩, 熊勇, 高世成",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14059
14060,多通道分子信标聚合酶链反应在新生儿侵袭性念珠菌感染快速诊断中的应用,"张雨, 曾慧慧, 温春玲, 蔡晓沂, 赵娜, 李兴旺",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14060
14061,安徽地区17 160例健康体检女性人乳头瘤病毒感染状况及基因分型,"余娟平, 魏琦, 王倩倩, 常中宝, 叶红, 徐庆华, 李晓华",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14061
14062,获得性免疫缺陷综合征合并肺孢子菌性肺炎患者病情影响因素,"逄晓莉, 张哲, 肖江, 曾永秦, 樊立娜, 汪笛, 李蓓, 黄丹, 韩俊燕, 郝禹, 赵红心",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14062
14063,45例非牧区儿童布鲁菌病临床分析,"张玉凤, 邓慧玲, 余鹏博, 陈宝宝, 袁娟, 刘瑞清, 冯雨萱, 徐鹏飞, 唐甜甜",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14063
14064,人类免疫缺陷病毒/获得性免疫缺陷综合征患者骨科手术部位感染的影响因素,"孙胜, 张强, 何杰, 马睿, 徐彪, 赵昌松, 张耀",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14064
14065,直接抗病毒药物抗丙型肝炎病毒治疗改善肝纤维化程度的疗效,"孙玉洁, 贾因棠",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14065
14066,中性粒细胞CD64指数联合降钙素原和超敏C反应蛋白对新生儿宫内细菌感染的诊断价值,"王智灵, 蔡江云, 王丹虹",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14066
14067,以快速进展性痴呆起病八例散发型克雅病的临床特点,"张磊, 高俊华, 李务荣, 伍文清",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14067
14068,获得性免疫缺陷综合征合并白内障患者经系统高效抗反转录病毒治疗后围手术期感染控制疗效,"许雪静, 柳月红, 刘彬彬, 董愉, 马爱民, 陈宁",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14068
14069,肾病综合征并发单核细胞增生性李斯特菌脑膜脑炎一例,"周环, 许倬, 刘建军, 傅求真",2019,05,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14069
14071,慢性乙型肝炎防治指南（2019年版）,"中华医学会感染病学分会, 中华医学会肝病学分会",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14071
14072,乳酸杆菌与肝病研究进展,"全敏, 邢卉春",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14072
14073,三维显微定量超声在乙型肝炎肝硬化患者病情评价中的应用,"王金环, 于国英, 祖红梅, 杨秀兰, 郭建英, 丁瑞花, 庞玉花, 杨松",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14073
14074,雾化吸入重组人干扰素α1b治疗肠道病毒71型手足口病患儿的疗效,"袁娟, 邓慧玲, 李亚萍, 吴媛, 李梅, 王军, 张玉凤, 党双锁",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14074
14075,替诺福韦酯对四川地区妊娠中期高HBV载量慢性乙型肝炎孕妇母婴阻断的疗效,"毛创杰, 胡蓉, 曾义岚, 张琼, 康信通",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14075
14076,一起伤寒聚集性发病事件临床分析,"田地, 王爱彬, 葛子若, 韩冰, 宋美华, 徐艳利, 宋蕊, 蒋荣猛, 刘志强, 陈志海",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14076
14077,儿童肺炎支原体感染治疗期间并发多形红斑型药疹分析,"洪友明, 常佳军, 莫慧超",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14077
14078,获得性免疫缺陷综合征合并新型隐球菌性脑膜炎及结核性脑膜炎一例并相关文献复习,"胡荣华, 邓莉萍, 陈铁龙, 熊勇",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14078
14079,经光学相干断层扫描的急性视网膜坏死九例患者临床分析,"董愉, 柳月红, 许雪静, 刘彬彬",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14079
14080,伯基特淋巴瘤化疗后合并巨细胞病毒视网膜炎一例,"刘玄勇, 郭智, 蒋丽琼, 陈丽萍, 陈丽娜",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14080
14081,北京地区人巴贝虫感染者一例,"王鹤, 齐文杰",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14081
14082,四价流感病毒亚单位疫苗的制备和检定,"李雪峰, 陈宁, 徐朝静, 姚蕊, 阮承迈",2019,06,13,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14082
14084,新型冠状病毒感染的特征及应对,王凌航,2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14084
39587,COVID-19疫情期间产科孕妇检查及诊疗流程,"马晓鹏, 魏宏, 张华, 庞秋梅",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39587
39588,儿童冠状病毒感染,"曾慧慧, 蒋荣猛",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39588
39589,整合医学在感染性疾病学科发展中的应用,"宋方敏, 李珊, 雷旭, 李金科, 李芳, 杜卫星, 占国清, 刘龙, 杨靖, 李健, 谭华炳",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39589
39590,产新德里金属β-内酰胺酶肠外致病性大肠埃希菌的分子分型,"冯丽娜, 李从荣, 姜树朋, 杨勇文, 蔡璇, 李娟, 冯锴, 郭静",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39590
39591,云南省医务人员对结核患者肝炎病毒感染筛查认知的横断面研究,"詹淑华, 杨智彬, 苏慧勇, 匡崇书, 李国伦, 申恩瑞, 马万红, 马世武",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39591
39592,血清25-羟基维生素D水平与肠道病毒71型手足口病患儿重症化的关联性,"宋鹤, 张玉凤, 邓慧玲, 王军, 徐鹏飞, 李亚萍, 袁娟, 刘瑞清, 唐甜甜",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39592
39593,187例布鲁菌病患者的临床特征和感染指标分析,"冯强生, 宋月娟, 哈小琴, 张媛媛, 薛荣莉, 张晨晨, 高保东",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39593
39594,溃疡性结肠炎患者不同发病状态肠道菌群、炎症因子变化及优势菌敏感性抗菌药物分析,"徐宝琪, 张燕红, 李伊倩",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39594
39595,甲硝唑联合过氧化氢对产褥感染产妇白细胞、C-反应蛋白和降钙素原水平的影响,"罗利平, 刘清秀",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39595
39596,骨科切口感染者创面病原菌分布及自噬相关蛋白表达,"郭旭锋, 佘江",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39596
39597,83例重症甲型流行性感冒患儿的临床特征,"徐琳, 张艳兰, 王彩英, 庞琳",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39597
39598,50例获得性免疫缺陷综合征合并耶氏肺孢子菌肺炎患者急诊处置分析,"李丽, 李辉, 杨松, 梁再燕, 易萌, 王凌航",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39598
39599,人类免疫缺陷病毒感染伴肾病患者的临床病理分析,"欣怡, 胡章学",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39599
39600,获得性免疫缺陷综合征合并急性髓系白血病一例并文献复习,"陈红, 陈竹, 张玲, 冉启惠, 蒋红梅, 曾明全",2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39600
39601,丙型肝炎病毒感染者患肝细胞癌的风险,Mei Hsuan LEE,2020,01,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39601
14085,流行性腮腺炎性睾丸炎的无精子症与防治策略,"冯铁柱, 唐中权",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14085
14086,人类免疫缺陷病毒/获得性免疫缺陷综合征相关性眼病的研究进展,"吴苑妮, 张健, 宋心成, 张瑞, 王晓贞, 李鑫",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14086
14087,利用高通量宏基因组测序技术检测血液病患者感染性病原体的横断面研究,"杨理, 顾佳, 龙筱露, 沈克锋, 张炜, 肖敏",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14087
14088,血清烟曲霉IgG抗体联合支气管肺泡灌洗液半乳甘露聚糖检测对肺曲霉菌病的诊断价值,"高立静, 安阳, 姜敏捷, 王君, 杨玉龙, 刘景娇, 王立",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14088
14089,五例恙虫病东方体感染基因型及其基因变异,"姚立农, 陆群英, 阮卫, 占喆, 朱水荣, 姜理平",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14089
14090,疱疹性咽峡炎患儿血清生长分化因子-15和肽素水平及其与心肌损伤的相关性,"李奉国, 董贵勇, 谭昶, 于凯",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14090
14091,肩关节镜术后糖皮质激素注射时间和剂量与术后感染的相关性,"卢镇生, 叶握球, 杨挺, 黄旭丽",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14091
14092,宫内感染与早产儿肺损伤的相关性,"李凌霄, 赵丹, 莫艳",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14092
14093,血清铁蛋白和乳酸脱氢酶在小儿难治性支原体肺炎外周血中的表达及与预后的相关性,"郭靖, 刘亚楠, 郝明明, 殷站茹",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14093
14094,91例丙氨酸氨基转移酶低于正常值上限二倍的慢性乙型肝炎患者肝组织病理特征与实验室指标的相关性,"施文娟, 张妍, 王兆勋, 万红",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14094
14095,α-防御素和脂多糖对老年髋关节置换术后假体周围感染和无菌性松动的预测价值,"王国新, 罗宝宁, 马友才, 陈俊岭",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14095
14096,脑卒中患者无症状菌尿症与有症状尿路感染的病原菌分布及耐药特征,"杨萍, 袁华兵",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14096
14097,活化蛋白C、脑钠肽及APACHE Ⅱ评分在老年重症肺炎患者中的动态变化及与预后的相关性,"张严, 文小玲",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14097
14098,万古霉素复合型抗菌药物骨水泥植入治疗22例骨科术后感染者的疗效,"何勇, 叶剑锋, 简盛生",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14098
14099,以非伤寒沙门菌菌血症首诊的非霍奇金淋巴瘤一例,"佟晔, 张昕宇, 周志安, 王立东",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14099
14100,肺型肺吸虫病误诊后又发生皮肤型肺吸虫病一例,"曹应海, 李姗, 雷旭, 李金科, 李健, 杨靖, 谭华炳",2020,02,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14100
14102,双环醇临床应用专家共识——2020版,双环醇临床应用专家委员会,2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14102
14103,预防肺吸虫病临床误诊的研究进展,"曹应海, 李姗, 雷旭, 雷志雄, 李健, 杨靖, 谭华炳",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14103
14104,153例获得性免疫缺陷综合征患者并发中枢神经系统机会性感染的临床特征和预后影响因素,"王中涛, 胡荣华, 周莹莹, 熊勇",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14104
14105,医院获得性肺炎克雷伯菌血流感染临床特征及预后影响因素,"沈自燕, 林少清, 杜兴冉, 赵水娣, 冯旰珠",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14105
14106,甲型流感病毒感染者CD160+CD8+T淋巴细胞亚群分析,"徐晓雪, 王蓓蓓, 宋蕊, 宋洋子, 赵雪, 姜钰, 曹钰, 曾辉",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14106
14107,21例神经梅毒患者异常图形翻转视觉诱发电位分析,"闫超玲, 伍文清, 王素梅, 徐丹, 孙鑫婕, 许东梅",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14107
14108,北京市海淀医院2017至2019年流感样病病原学监测及抗病毒治疗,"李珺, 滕珈瑄, 田国保, 夏春花, 王笑灵, 董建平",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14108
14109,铁蛋白在新生儿早发型败血症诊断中的临床意义,"孟林, 白萌萌, 李文, 张红波, 桑艳峰, 唐静, 张冬梅, 付田丽",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14109
14110,血清肝素结合蛋白和正五聚蛋白-3水平与慢性阻塞性肺疾病合并肺炎的相关性,"黄远东, 何家富, 曾宪升, 李向阳, 许娟娟, 唐丹丹",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14110
14111,血清正五聚蛋白3水平对急性重症胰腺炎患者并发细菌感染的早期诊断价值,"夏家惠, 伍永立",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14111
14112,脑脊液寡克隆区带在神经梅毒诊断中的临床意义,"许东梅, 高俊华, 张磊, 秦开宇, 姜美娟, 伦文辉",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14112
14113,白细胞介素6和磷酸化信号转导及转录活化因子3在B族链球菌阳性孕妇中表达,"易辉, 王云霞, 何慧芳",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14113
14114,良性和恶性病因术后残胃黏膜组织学变化特征及幽门螺杆菌感染状况,"李富林, 李雪, 彭代荣",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14114
14115,儿童甲型流感合并川崎病的临床特征,"赵扬, 王彩英, 万钢, 张新鑫, 何树新, 郝一炜, 庞琳",2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14115
14116,慢性乙型肝炎孕妇妊娠期及产后的管理（上）,Mindie H. Nguyen,2020,03,14,https://zhsyhlcgrbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14116
