article_id,title,author,year,issue,volume,pdf_url
13808,肾病综合征伴嗜酸性粒细胞升高一例,"王嘉, 邱强",2019,04,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13808
13809,不忘初心　谱写中华医学会电子版期刊发展新篇章,"雍伟哲, 李军亮",2019,04,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13809
13810,六味地黄群方在肾脏病中的临床应用,"刘玉宁, 黄一珊",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13810
13811,泽泻的毒副作用及在肾病中的合理应用,"王琳, 魏丽凤",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13811
13812,"基于""中医传承辅助平台""分析探讨陈以平教授治疗IgA肾病用药规律的研究","朱逸云, 王琳, 陈以平",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13812
13813,来氟米特联合中小剂量糖皮质激素治疗慢性进展性IgA肾病的疗效及安全性分析,"陈玉贞, 徐家云",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13813
13814,自噬和ASPPs在老年大鼠急性肾损伤早期的表达,"李青霖, 王小丹, 傅博, 周飞虎",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13814
13815,腹膜透析相关腹膜炎危险因素研究的统计模型筛选,"王宏, 周建辉, 曹雪莹, 黄静, 蔡广研, 陈香美",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13815
13816,组蛋白去乙酰化酶抑制剂与肾脏疾病,"杜晓艳, 冯宇颖, 马良, 付平",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13816
13817,腹膜透析微炎症状态诱导腹膜损伤的中医治疗策略,"杨端云, 伍玉娟, 史伟, 樊均明, 孟立锋",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13817
13818,IgA型感染相关性肾小球肾炎一例并文献复习,"李娟, 刘菊红, 李佳, 任海霞",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13818
13819,汞中毒导致肾病综合征一例并文献复习,"倪娟, 段俗言, 朱敬凤, 钱军, 毛慧娟, 邢昌赢",2019,05,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13819
13820,情系海西　杏林春暖,黄继义,2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13820
13821,院士团队西部行,胡文博,2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13821
13822,当健康成为主题，吾医者走近藏区,许筠,2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13822
13823,血、尿中PLA2R抗体以及THSD7A抗体在特发性膜性肾病中的临床意义,"杨囡, 王利华",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13823
13824,315例终末期肾病血液透析患者生活质量的调查分析,"张茵英, 吴茵, 赵鑫",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13824
13825,高龄老年人发生持续急性肾损伤危险因素及临床特点分析,"熊琪, 付晓菲, 王小丹",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13825
13826,PPAR－γ激动剂对炎症状态下人系膜细胞LOX－1表达的影响,"刘华, 李银平, 吴雷云, 林娜, 付文静, 李文, 董星彤, 贾林沛, 贾强, 邓英辉",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13826
13827,补体在IgA肾病发生发展中的作用,"张岩, 段姝伟, 蔡广研, 陈香美",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13827
13828,内皮素与高血压肾损害的关系研究进展,"张婷, 刘寻, 王晓菲, 逯小英, 邹洪斌",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13828
13829,线粒体通透性转换孔在肾脏缺血再灌注损伤中的作用,"赵焕焕, 闫景瑶, 韩秋霞, 李琦, 丁潇楠, 朱晗玉",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13829
13830,传统教学法与循环教学法对肾病科规范化培训生学习兴趣影响的对比研究,"陈意志, 王滨, 吴玄豪, 王远大, 万兴运, 汤力",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13830
13831,POEMS综合征合并血栓性微血管病一例报告并文献复习,"徐一力, 张承宁, 邢昌赢, 毛慧娟",2019,06,08,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13831
13832,慢性肾脏病合并感染的诊断与防治,"毛永辉, 王海涛",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13832
13833,2019年ADA有关糖尿病肾病诊治标准更新的解读与思考,李英,2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13833
13834,钠-葡萄糖共转运体2抑制剂对血糖的控制及心肾保护作用,"叶楠, 程虹",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13834
13835,《中国慢性肾脏病矿物质和骨异常诊治指南》的解读与思考,"余永武, 周加军, 张凌",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13835
13836,KDIGO关于血液净化争议研讨会相关议题的解读与思考,"刘文敏, 王保兴",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13836
13837,不同尿激酶溶栓方式在带涤纶套中心静脉导管功能不良中的疗效观察,"于茜, 任琴琴, 赵晓晓, 马志芳, 朱晗玉",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13837
13838,慢性肾脏病合并高血压的新机制,"冯晋, 张爱华",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13838
13839,CKD-MBD对心血管疾病的影响,"陈伟生, 王梦婧, 张敏敏",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13839
13840,抗磷脂综合征合并IgA肾病1例,"逯小英, 邹洪斌",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13840
13841,罕见IgG-γ3型肾脏重链沉积病1例,"万兴运, 陈意志, 吴奇鲜, 王滨, 岳书玲, 王远大, 汤力, 于帅",2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13841
13842,疫情期腹透中心管理与思考,周建辉,2020,01,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13842
13843,新型冠状病毒感染防控期间肾内科医疗工作的指导意见,"中国医师协会肾脏内科医师分会, 中国中西医结合学会肾脏疾病专业委员会, 国家肾病专业医疗质量管理与控制中心",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13843
13844,山西省维持性血液透析患者贫血发生情况的流行病学调查及相关因素分析,"李昊桐, 秦姣, 刘文霞, 苏佳欣, 李静, 李荣山, 王利华",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13844
13845,IgG4相关性肾病的临床病理特征分析,"王荣, 何大锋, 赵丽丽, 李雪, 梁少姗, 梁丹丹, 徐峰, 张明超, 唐政",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13845
13846,血浆置换联合激素或/和免疫抑制剂治疗ANCA相关性小血管炎严重肾损害临床疗效和预后的Meta分析,"赵朵, 刘赛磊, 李静",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13846
13847,Parkin的分子结构和生物学功能及其在肾脏疾病中的作用研究进展,"王玲, 何娅妮",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13847
13848,基于肾纤维化机制的药物临床研究进展,"罗丛伟, 何晓洋, 彭芬芬, 王育娴, 陈毅华, 龙海波",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13848
13849,免疫检查点抑制剂的肾脏不良反应,"秦钟珂, 毛慧娟",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13849
13850,肾淀粉样变性病的病理诊断与分型、分级的研究进展,"陈思羽, 韩伟霞, 王晨",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13850
13851,高通量测序技术确定一例Alport综合征新的COL4A5基因突变,"施钊钰, 蒋霞, 张园, 范亚平, 袁莉",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13851
13852,维持性血液透析患者甲状旁腺全切术后发生皮肤及内脏钙化防御复发一例及文献复习,"刘书馨, 吴雨林, 肖佳",2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13852
13853,呼吸道传染病的血液净化治疗,孙雪峰,2020,02,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13853
13854,益肾化湿颗粒治疗肾脏病临床应用专家共识,中华中医药学会益肾化湿专家组,2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13854
13855,来氟米特联合甲泼尼龙治疗IgA肾病的疗效观察,"董玉, 尚顺来, 李清刚, 陈香美",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13855
13856,YWHAZ对肾小管上皮细胞增殖的影响,"王田田, 吴玲玲, 赵颖华, 吴杰, 陈香美",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13856
13857,尿毒症毒素硫酸吲哚酚在体外对人肾小球足细胞骨架的损伤及其机理研究,"李立萍, 李媛媛, 王少华, 刘学永, 王伟, 章友康, 张建春",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13857
13858,全科医学规培生在血液净化中心的教学探索,"罗晴, 王滨, 汤力, 王远大, 陈意志, 吴玄豪",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13858
13859,HIF－PHD轴在肾脏缺血再灌注损伤中的作用,"闫景瑶, 邵凤民, 赵焕焕, 韩秋霞, 丁潇楠, 耿文佳, 朱晗玉",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13859
13860,从细胞角度探讨毛细血管稀疏与肾间质纤维化,"魏雪娇, 张洋洋, 朱晓宇, 黄秀, 姜丽丽, 赵丹, 龙梦团, 杜玉君",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13860
13861,新型冠状病毒病(COVID－19)与肾脏损伤,"杨光, 刘洋, 赵佳慧, 程庆砾",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13861
13862,血液透析血管通路临床监测新进展,"杨雨雯, 伍刚",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13862
13863,人工智能在肾脏病理诊断中的应用,"卓莉, 邹古明, 李文歌",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13863
13864,同基因造血干细胞移植受者发生肾病综合征1例,"吴晶晶, 白明传, 缪扣荣, 朱敬凤, 孙彬, 赵秀芬, 钱军, 邢昌赢, 毛慧娟",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13864
13865,COL4A4基因新错义突变致常染色体隐性遗传Alport综合征1例,"康喆, 谢华, 孙艳玲, 张圣坤, 赵华, 冯青, 罗寿岩",2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13865
13866,对IgA肾病治疗的新认识,谢院生,2020,03,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13866
486,人羊水间充质干细胞的分离鉴定及其对抗Thy-1肾炎的治疗作用,"张峻铭, 张英杰, 白雪源, 陈香美",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=486
487,基于单细胞测序及蛋白质组数据分析尿酸转运蛋白在肾脏的精细表达定位,"陈小龙, 迟坤, 邓翼遥, 蔡广研, 陈香美, 洪权",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=487
488,心血管手术相关急性肾损伤患者行连续性肾脏替代治疗后的预后因素分析,"刘珊, 邬步云, 刘康, 俞香宝, 朱亚梅, 邵永丰, 赵胜, 邢昌赢, 毛慧娟",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=488
489,益母草在肾脏病中的应用及相关不良反应,"罗慜婧, 武曦蔼, 李平",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=489
490,自噬-溶酶体系统常用检测方法在肾脏病研究中的应用,"张文婷, 王耀献, 侠晨辉, 郭敬, 郑慧娟, 朱泽兵, 张帆, 刘玉宁, 刘伟敬",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=490
491,足细胞损伤时细胞周期调控及MDM2-p53通路作用的研究进展,"李琦, 朱晗玉, 徐莉, 韩秋霞, 闫景瑶, 赵焕焕, 丁潇楠, 范秋灵",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=491
492,B淋巴细胞在狼疮性肾炎中的作用研究进展,"王尚, 项丽, 许国双",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=492
493,嗜酸性粒细胞增生性肉芽肿合并膜性肾病1例,"贾海鹏, 王小龙, 吴杰, 刘娇娜, 王超卉, 陈仆, 尹忠, 绍立伟",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=493
494,IgA肾病合并噬血细胞综合征1例,"沈存, 王岩, 王悦芬, 蔡朕, 刘梦超, 孟元, 赵文景",2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=494
495,高通量测序在慢性肾脏病诊治中应用,洪权,2020,04,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=495
16733,肝移植术后早期急性肾损伤的危险因素及与预后的关系,"白明传, 邬步云, 许雪强, 毛慧娟",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16733
16734,老年脓毒症相关急性肾损伤后肾功能恢复及危险因素分析,"张洁, 张麒, 张瑞芹",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16734
16735,雷帕霉素通过调节mTOR-ULK1信号通路减轻高糖诱导的足细胞损伤,"丁瑞, 张月, 余丹霞, 牛伟辉, 宋洁, 吴玲玲, 王述蔷",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16735
16736,急性肾损伤后发生急性肺损伤的机制,"周盼, 乔晞",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16736
16737,脓毒症的血液净化治疗新进展,"吴晶魁, 倪兆慧",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16737
16738,特发性膜性肾病并发静脉血栓栓塞症的研究进展,"鲁春蕾, 刘昌华",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16738
16739,新型生物制剂在肾脏病治疗中的应用进展,"谢彩蝶, 毛慧娟",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16739
16740,血红蛋白变异性与慢性肾脏病患者预后之间关系的研究进展,"李琳, 刘书馨",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16740
16741,蛋白质组学及代谢组学在糖尿病肾病研究中的应用,"丁潇楠, 韩秋霞, 张冬, 朱晗玉",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16741
16742,自发性肾动脉夹层病例报告与文献回顾,"苏爽, 夏群, 张淑华, 朱小丽, 高凌志, 王思倩, 张波",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16742
16743,单侧淋巴水肿合并IgA肾病1例,"孙晓伟, 孟金铃, 崔敬, 梁爽, 陈仆, 尹忠, 刘娇娜, 冯哲, 林淑芃",2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16743
16744,浆细胞在自身免疫性疾病中的作用—治疗新靶点,林淑芃,2020,05,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16744
17184,TRIM55对大鼠系膜细胞增殖的调控作用,"陈蕾, 刘华, 李燕",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17184
17185,液相色谱质谱法对47例非透析慢性肾脏病患者色氨酸-犬尿氨酸通路的分析,"洪浩, 周苏雅, 陈月, 李明",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17185
17186,不同肾脏替代治疗方式对终末期肾脏病患者认知功能障碍的影响,"李明帅, 王楠",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17186
17187,腹膜透析相关性真菌性腹膜炎的防治进展,"李忻阳, 张禹, 罗佩婷, 王杨威, 崔文鹏",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17187
17188,腹膜透析心血管事件的相关因素研究进展,"王晓菲, 邹洪斌",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17188
17189,NLRP3炎症小体介导足细胞损伤机制的研究进展,"孙静宜, 刘绪言, 蒋伟",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17189
17190,Nel样1型分子基因的研究现状及最新进展,"彭珊, 刘维萍",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17190
17191,线粒体自噬调控足细胞损伤的机制研究进展,"魏丽凤, 张先闻, 王琳",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17191
17192,"""肾开窍于耳""的研究进展","王殿文, 闫蕾, 詹添, 余仁欢",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17192
17193,中西医结合治疗膜增生性肾小球肾炎1例,"王耀巍, 曾勤, 余仁欢",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17193
17194,伴单克隆IgG沉积的增生性肾小球肾炎1例,"王淑伟, 朱立革, 刘国平",2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17194
17195,动静脉内瘘主要并发症及处理进展,叶朝阳,2020,06,09,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17195
18540,国内外最新高血压管理指南的解读与思考,"郭辛茹, 蔡广研",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18540
18541,2019年美国血浆置换学会血浆置换和免疫吸附临床实践指南(第8版)解读,"万兴运, 陈意志, 陈香美",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18541
18542,2020年肾脏病学临床研究进展,"张承宁, 张波, 毛慧娟, 邢昌赢",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18542
18543,2020年血液净化领域临床研究进展,"邬步云, 许雪强, 邢昌赢, 毛慧娟",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18543
18544,2020年肾脏病学基础研究进展,"李青, 袁杨刚, 张波, 毛慧娟, 邢昌赢",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18544
18545,强化饮食教育联合碳酸镧对维持性血液透析患者高磷血症的影响,"单婧, 刘东, 高卓, 胡瑞海, 李新伦, 陈丁",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18545
18546,冰雪运动对慢性肾脏病3期患者肾脏预后的影响,"韩小丽, 王加伟, 王琳琳, 卫志锋, 刘圣君",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18546
18547,急性肾损伤后脑损伤的研究进展,"宫铭, 陈香美",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18547
18548,脂肪酸结合蛋白4在肾脏疾病中的研究进展,"杜晓艳, 黄蓉双, 马良, 付平",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18548
18549,微炎症因子在监测血液透析患者心血管并发症中的作用研究进展,"张楠, 郭志勇",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18549
18550,蓝趾综合征合并慢性肾衰竭1例报告及文献复习,"樊威伟, 张勉之, 徐英, 周世芬, 赵亚",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18550
18551,C4肾小球肾炎1例报告,"柏利华, 肖菲, 蔡明玉, 候世会, 杨杰, 陈佳",2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18551
18552,HIF-PHI临床疗效及安全性评价,李明喜,2021,01,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18552
19367,积极面对肾病，重现精彩人生：第16个世界肾脏日主题解读,"朱凤阁, 蔡广研, 陈香美",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19367
19368,中性粒细胞/淋巴细胞比值对急性肾损伤重症患者预后的评估价值,"陈蕾, 魏丽敏, 程鑫, 郭小霞, 蒋红利",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19368
19369,双侧肾脏缺血再灌注所致急性肾损伤小鼠行为及情绪障碍的研究,"宫铭, 刘冉, 刘娇娜, 吴玲玲, 陈钰澜, 王瑾, 冯哲, 张利, 孙雪峰, 陈香美",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19369
19370,高胆红素血症对新生大鼠肾脏的影响,"王惠颖, 苏敏, 高翔羽, 杨波, 任漪, 李丽, 赵丹丹, 黄迪",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19370
19371,高尿酸通过TXNIP/NLRP3通路导致内皮细胞焦亡,"迟坤, 付章宁, 宋成成, 耿晓东, 刘超, 蔡广研, 陈香美, 洪权",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19371
19372,糖尿病肾病分子机制的研究新进展,"张志蓉, 韩伟霞, 王晨",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19372
19373,内质网应激及药物干预对糖尿病肾病足细胞损伤的作用,"郭兆安, 孙丽娜",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19373
19374,生物电阻抗分析在维持性透析患者中的应用进展,"舒亮辉, 郑梦蕾",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19374
19375,血液净化膜材料的临床发展,"于茜, 周建辉, 赵小淋, 谢大洋, 曹雪莹",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19375
19376,肾移植患者细小病毒B19感染的诊治进展,"杨帆, 倪兆慧",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19376
19377,腺相关病毒与肾小管靶向基因转导,"马强, 敖强国, 张雅宾, 程庆砾",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19377
19378,ANCA相关性血管炎合并膜性肾病1例,"张蕊, 王小龙, 吴杰, 刘娇娜, 尹忠, 陈仆",2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19378
18992,药源性肾损害的诊治与预防,谢院生,2021,02,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18992
20113,慢性肾脏病5期住院患者QT间期延长的影响因素分析,"金众鑫, 乔玉峰, 王利华",2021,03,10,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20113
