article_id,title,author,year,issue,volume,pdf_url
2225,剖宫产瘢痕妊娠的处理,"孙雯, 刘世良",2016,04,05,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2225
2226,产前硫酸镁暴露与新生儿呼吸抑制的Meta分析,"王春燕, 王晓燕, 余琳, 陈敦金",2016,04,05,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2226
2227,妊娠合并恶性肿瘤14例临床分析,"周燕媚, 陈敦金",2016,04,05,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2227
2228,妊娠合并嗜铬细胞瘤一例,"贺芳, 唐小林",2016,04,05,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2228
2229,强化围分娩期管理　促进安全分娩,孙瑜,2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2229
2230,子痫的临床管理,"狄小丹, 刘慧姝",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2230
2231,剖宫产后阴道分娩子宫破裂早期识别与管理,"李航, 马润玫",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2231
2232,妊娠合并系统性红斑狼疮活动期的管理,"郭松, 张建平",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2232
2233,产时胎心监护与宫内复苏,李俊男,2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2233
2234,脐带脱垂的预防和急救处理,"刘铭, 段涛",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2234
2235,产时癫痫发作处理,"李珠玉, 王子莲",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2235
2236,急性子宫内翻的诊断与处理,漆洪波,2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2236
2237,产后出血的风险评估与预处理,"徐焕, 李笑天",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2237
2238,胎盘早剥的宫内复苏及凝血功能纠正,"钟轶磊, 陈慧",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2238
2239,产科弥散性血管内凝血的基础与临床研究,"潘秀玉, 刘慧姝",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2239
2240,"""五步快速止血法""治疗剖宫产术中顽固性宫缩乏力产后出血的临床分析","郑九生, 刘凌芝, 沈婷, 廖宗高, 辛思明, 张赟, 梁正仪, 袁燕",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2240
2241,凶险性前置胎盘改良子宫次全切宫颈外口提拉压迫缝合术,"赵茵, 彭平平, 刘敏, 杨强, 邹丽",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2241
2242,不典型羊水栓塞救治成功二例,"贾芃, 时春艳, 杨慧霞",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2242
2243,双胎妊娠宫颈环扎一例,"钟轶磊, 祝丽琼, 刘颖琳, 谭剑平, 张建平, 陈慧",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2243
2244,妊娠合并川崎病一例,"董欣, 李春芳, 韩蓁, 李雪兰",2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2244
2245,硫酸镁防治子痫抽搐,杨金英,2017,01,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2245
2246,妊娠合并心衰的产科管理,林建华,2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2246
2247,产时哮喘持续状态的处理,"周惠玲, 何志晖",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2247
2248,妊娠期甲亢危象处理,"孙伟杰, 高莹",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2248
2249,妊娠合并急性肾衰竭,"朱嘉钰, 钟梅",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2249
2250,妊娠合并重度血小板减少,"张晓红, 张超",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2250
2251,妊娠合并糖尿病并发酮症酸中毒临床处理,"马孝甜, 张眉花",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2251
2252,妊娠期重症肝炎的防治,"韩国荣, 许传露",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2252
2253,羊水栓塞的生命支持治疗与产科管理,"陈艳红, 陈敦金",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2253
2254,妊娠期呼吸系统的生理变化及临床意义,"周艳红, 刘慧姝",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2254
2255,围产期脑卒中19例临床病例分析,"张芃, 肖小敏",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2255
2256,妊娠合并急性胰腺炎34例临床分析,"丁文静, 仇希雯, 王子莲",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2256
2257,妊娠期和分娩期心脏骤停的预防与处理,"金晓曼, 樊尚荣",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2257
2258,妊娠期血流动力学变化及临床意义,"吴淑燕, 韩凤珍",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2258
2259,胎母输血综合征的诊治进展,"孙丽洲, 葛志平",2017,02,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2259
2260,产科重症感染的多学科防治,樊尚荣,2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2260
2261,妊娠合并新发现病毒感染,"李金津, 漆洪波",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2261
2262,妊娠合并感染性休克,范玲,2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2262
2263,胎盘原位保留治疗的感染问题,"易小春, 张建平",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2263
2264,围产期B族溶血性链球菌的筛查与处理,"杨磊, 时春艳",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2264
2265,妊娠合并重症肺炎的临床诊治,"王静, 蔺莉",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2265
2266,妊娠合并结核病的管理,"徐晓红, 滕红",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2266
2267,妊娠合并人类免疫缺陷病毒感染,"李征, 李芳",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2267
2268,羊膜腔感染综合征的诊治,"蔡蔚, 潘石蕾",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2268
2269,围产期乙型肝炎病毒母婴垂直传播的防治,"刘晶华, 蒋佩茹",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2269
2270,"""2016年脓毒症和感染性休克处理国际指南""解读","程宁宁, 樊尚荣",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2270
2271,妊娠期急性肾盂肾炎继发肾损伤及血小板减少一例,"张展, 李奎, 时春艳, 杨慧霞",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2271
2272,球拍状胎盘早剥一例,"赵蕾, 贺玲, 肖梅",2017,03,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2272
2273,新产程中母亲的产时监护及处理策略,"范建辉, 张爱清",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2273
2274,妊娠期肝衰竭母儿预后的评估,"尹玉竹, 张培珍",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2274
2275,足月儿和晚期早产儿急性呼吸窘迫综合征,"程燕, 王斌",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2275
2276,决定紧急剖宫产手术至胎儿娩出间隔时间与胎儿预后的相关性分析,"吴玲玲, 方畅平",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2276
2277,产时胎心监测的判读,万波,2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2277
2278,围产儿感染B族溶血性链球菌的预后及防治,"王马列, 罗艳敏",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2278
2279,剖宫产产后出血自体血回收的处理,"侯红瑛, 高倩",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2279
2280,应用孕妇血浆胎儿游离DNA进行无创产前检测的研究,"叶燕绸, 章钧",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2280
2281,早产预测新观点解析,"刘慧翔, 张建平",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2281
2282,妊娠合并泌尿系统感染的诊断与治疗,"朱峰城, 李瑞满",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2282
2283,团队式模拟情景培训在产科住院医师规范化培训中的应用,"何小玲, 漆洪波",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2283
2284,妊娠期合并肠系膜上动脉综合征一例,"白小艺, 王青青, 冯俏丽, 侯红瑛",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2284
2285,臀位外倒转术的临床应用,"周水生, 梁德阳",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2285
2286,孕晚期及产时之超声应用,"邱伟修, 侯红瑛",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2286
2287,非感染性炎症与妊娠并发症,"刘丹, 樊尚荣",2017,04,06,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2287
2288,胎儿疾病的诊治进展,"王子莲, 周祎",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2288
2289,前置血管破裂的诊治,"方大俊, 刘慧姝",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2289
2290,胎母输血综合征的诊治,"黄林环, 罗艳敏",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2290
2291,急性胎儿窘迫的诊断与处理,"吴淑燕, 张建平",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2291
2292,胎儿心律失常的诊疗进展,"陈燕君, 周祎",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2292
2293,胎儿水肿病因学分析及诊治进展,"杨芳, 徐彩玲",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2293
2294,介入性产前诊断并发症的发生及处理,"黄林环, 王子莲",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2294
2295,英国、美国、加拿大和法国胎儿生长受限指南解读与比较,"张兰, 漆洪波",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2295
2296,单、双胎妊娠并发子痫前期不良妊娠结局的荟萃分析,"区爱莲, 严昕玥, 温宇文, 黄启涛, 钟梅",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2296
2297,局部枸橼酸抗凝血液灌流在妊娠合并高脂血症性胰腺炎中的应用,"高元妹, 黄东健, 廖广园, 李静, 甘朝晖, 徐仲, 陈敦金",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2297
2298,胎儿Galen静脉血管瘤一例,"邓松清, 杜柳, 李珠玉, 罗艳敏",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2298
2299,凶险型前置胎盘状态伴胎盘植入中期妊娠引产一例,"董南, 胥琪琪, 叶敏清, 王秀芳, 李瑞满",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2299
2300,HELLP综合征并发脑出血一例,"黄林杰, 郭娟娟, 张元珍",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2300
2301,选择性宫内生长受限的诊断与处理进展,"何志明, 周祎",2018,01,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2301
2302,重视危重孕产妇管理　早期识别孕产妇危象,"黄靖锐, 张卫社",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2302
2303,妊娠期高危孕产妇风险管理及分级预警的应用,"李菲菲, 徐先明",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2303
2304,妊娠期低血糖的早期识别和规范化救治,"张晓红, 徐雅兰",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2304
2305,妊娠期垂体危象的早期识别与规范化救治,"潘淑敏, 王志坚",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2305
2306,妊娠期高血压危象的早期识别及应急救治策略,赵茵,2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2306
2307,妊娠期甲状腺危象的早期识别及诊治策略,"周敬伟, 刘国莉",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2307
2308,妊娠期狼疮危象的早期识别和规范化救治,"林维, 张卫茹",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2308
2309,妊娠期肾上腺危象的早期识别与诊治,"高琳, 雷闽湘",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2309
2310,围产期脑血管疾病致颅内压升高的早期诊断与治疗,"房纯, 王凤英",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2310
2311,妊娠期发热对妊娠结局的影响,"肖喜荣, 李笑天",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2311
2312,妊娠期溶血的管理,"周琼, 曾万江",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2312
2313,器官功能支持治疗技术在产科危急重症中的应用,"马新华, 艾宇航",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2313
2314,产褥期重症肌无力危象一例,"李丝莹, 何志晖, 万兰",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2314
2315,孕中期小肠憩室扭转坏死并穿孔一例,"温宇文, 周芳芳, 黄启涛, 黎静, 王志坚, 钟梅",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2315
2316,剖宫产新生儿颅骨凹陷性骨折一例,"张田田, 郑路路, 乔媚, 张维雪, 张保连, 辛虹",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2316
2317,产科应急抢救体系的建设,"陈敦金, 孙雯",2018,02,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2317
2318,掌握产房技术　减少母婴损伤,刘慧姝,2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2318
2319,再谈会阴侧切的限制性应用,"杨金英, 刘慧姝",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2319
2320,人工破膜的历史与现状,"宋贵玉, 乔宠",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2320
2321,胎头吸引术的技术与技巧,范玲,2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2321
2322,低位产钳助产术,"余昕烊, 漆洪波",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2322
2323,再谈臀位外倒转术,"王晓怡, 柯彩萍",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2323
2324,内倒转术的临床应用,"刘铭, 段涛",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2324
2325,胎方位异常的管理：面先露,"王颖, 赵扬玉",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2325
2326,肩难产处理的要点与难点,"刘石萍, 陈倩",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2326
2327,双胎妊娠阴道分娩的管理,"罗艺洪, 刘慧姝",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2327
2328,臀位阴道分娩,"孙瑞清, 郑剑兰",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2328
2329,前不均倾位的早期识别、诊断与处理,"王丹, 常青",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2329
2330,41例妊娠期和产后脓毒症病例分析,"刘平, 樊尚荣, 梁轶珩, 刘小平",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2330
2331,麦角新碱预防高危孕产妇剖宫产出血的疗效观察,"钟柳英, 陈敦金, 纪艳洁, 王刚, 侯红瑛, 尹保民, 代炳梅, 张卫社, 何东梅, 高玲, 丁桂凤, 朱启英, 何津, 阴春霞, 许吟, 高万里, 杨金英",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2331
2332,标准化产科生物样本库的建设及质量管理,"邓伟楠, 杜丽丽, 崔蔚, 谢倩, 陈敦金, 余波澜",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2332
2333,Leopold与产科四步触诊法,"阎梦, 刘慧姝, 陈运山",2018,03,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2333
2334,早产的预防与治疗,"刘騱遥, 漆洪波",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2334
2335,早产的流行病学,"钟世林, 樊尚荣",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2335
2336,医源性早产的病因及防治,"陈年坤, 王志坚",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2336
2337,早产预测的研究现状,"玛丽帕提·马尔旦, 时春艳",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2337
2338,感染相关早产的防治,"刘平, 樊尚荣",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2338
2339,妊娠晚期孕妇B族链球菌检测及防治策略,"侯红瑛, 张爱清",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2339
2340,早产的治疗,"陈艳红, 陈敦金",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2340
2341,早产儿呼吸窘迫综合征的早期预防和治疗,"叶晓彤, 杨传忠",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2341
2342,子宫颈机能不全的防治,"胡立豪, 张建平",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2342
2343,早产儿预后研究进展,"王永明, 韦红",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2343
2344,妊娠合并高血糖高渗综合征一例,"黄莉声, 黄启涛, 沈君菁, 李广, 陶子馨, 黎静, 王志坚, 钟梅",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2344
2345,妊娠合并先天性心脏病的诊疗进展,"郑兴, 吴兆红",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2345
2346,胎儿生长受限的诊断与治疗,"贺芳, 陈敦金",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2346
2347,胎儿脐血流与大脑中动脉血流的超声监测,陈倩,2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2347
2348,缩宫素的药理与用药规范,"沈小雅, 陈娟娟",2018,04,07,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2348
2349,双胎妊娠孕期管理及临床研究热点,刘彩霞,2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2349
2350,双胎之一胎死宫内的诊治,"黄帅, 漆洪波",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2350
2351,复杂性双胎妊娠中射频消融减胎术的应用,"张晗, 赵扬玉",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2351
2352,双胎妊娠分娩时机与分娩方式的选择,刘正平,2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2352
2353,双胎妊娠染色体异常的产前筛查及产前诊断,郭晓玲,2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2353
2354,双胎及多胎妊娠胎儿手术围手术期的超声监测,"杨泽宇, 孙微",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2354
2355,复杂性双胎妊娠超声诊断及孕期监测,"陈兢思, 刘予",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2355
2356,"""羊水栓塞临床诊断与处理专家共识(2018)""解读","林小凤, 樊尚荣",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2356
2357,单绒毛膜双羊膜囊双胎之一胎先天性心脏病的产前诊断,"黄林环, 张易, 林少宾, 吴坚柱, 方群, 王子莲",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2357
2358,脑胎盘率对预测胎儿生长受限的作用,"张兰珍, 勾晨雨, 刘晓岚",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2358
2359,双胎妊娠的早产现状,"明燕虹, 张军",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2359
2360,双胎妊娠并发子痫前期的研究进展,"张凤悦, 乔宠",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2360
2361,双胎输血综合征激光治疗的围手术期管理,"尹少尉, 刘彩霞",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2361
2362,双胎反向动脉灌注序列征二例,"鲁云涯, 刘正平, 罗彩红",2019,01,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=2362
17076,重视妊娠合并自身免疫性疾病的诊治，降低孕产妇死亡率,滕银成,2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17076
17077,妊娠合并暴发性心肌炎的诊治,"林建华, 傅勤",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17077
17078,妊娠合并重度特发性血小板减少性紫癜的诊治,"黎静, 钟梅",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17078
17079,妊娠合并主动脉夹层的诊治,"蒋荣珍, 滕银成",2019,02,08,https://zhckjjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17079
