article_id,title,year,issue,volumn_page,pdf_url,doi
8368,富氢水在黄曲霉毒素B1致大鼠肝损伤模型中的抗损伤作用,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-06.pdf,
8369,外周炎症促发帕金森病的神经机制研究进展,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-07.pdf,
8370,鞘内激活MrgC受体在病理性疼痛和吗啡耐受中的作用,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-08.pdf,
8371,婴幼儿发育期全身麻醉药暴露对认知功能的影响及机制,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-09.pdf,
8372,阻塞性睡眠呼吸暂停的脑影像研究：来自静息态脑电和功能磁共振的证据,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-10.pdf,
8373,有氧运动对免疫系统和自身免疫病的影响研究进展,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-11.pdf,
8374,生物钟与心血管疾病联系的研究进展,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-12.pdf,
8375,小窝蛋白-1：肿瘤细胞氧化应激靶标,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-13.pdf,
8376,肾连蛋白的研究进展,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-14.pdf,
8377,低氧研究受到关注,2019,5,https://actaps.sinh.ac.cn/issue.php?id=214,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-5-15.pdf,
8378,组胺对脊髓α-运动神经元兴奋性的易化作用及其离子机制,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-01.pdf,
8379,中央杏仁核中促肾上腺皮质激素释放激素神经元调控吗啡戒断诱发的负性情绪,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-02.pdf,
8380,颜色明度辨别阈限的高海拔效应,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-03.pdf,
8381,不同浓度降钙素基因相关肽对小鼠海马区长时程抑制的作用,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-04.pdf,
8382,晚期糖基化白蛋白通过上调核苷酸结合寡聚结构域样受体蛋白3诱导巨噬细胞焦亡,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-05.pdf,
8383,花青素单一成分矢车菊-3-O-葡萄糖苷抑制B16-F10细胞增殖和迁移的机理,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-06.pdf,
8384,依他尼酸抑制小鼠气管平滑肌收缩,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-07.pdf,
8385,Janus激酶3通过影响钙池操纵性钙通道促进乳腺癌细胞的迁移,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-08.pdf,
8386,一种手动解离、免疫磁珠分选加TIC培养液改良的小鼠原代海马小胶质细胞培养法,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-09.pdf,
8387,离子通道在免疫细胞和免疫应答反应中的功能研究进展,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-10.pdf,
8388,催产素对恐惧情绪的作用：双向调节还是方法学问题？,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-11.pdf,
8389,外泌体在糖尿病及其并发症的发生、发展和诊治中的作用,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-12.pdf,
8390,连续语音的神经编码——脑电图、脑磁图研究进展,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-13.pdf,
8391,2019年诺贝尔生理学医学奖：机体细胞感受氧变化及适应性反应的机制,2019,6,https://actaps.sinh.ac.cn/issue.php?id=215,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2019-6-14.pdf,
8392,母胎界面免疫微环境在分娩启动和早产发生中的作用和机制,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-01.pdf,
8393,母-胎界面T细胞功能研究进展,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-02.pdf,
8394,小鼠性别决定过程中性腺体细胞分化的调控,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-03.pdf,
8395,哺乳动物雌性生殖细胞及早期胚胎基因敲除或敲减的方法,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-04.pdf,
8396,丝裂原活化蛋白激酶对卵母细胞减数分裂成熟和排卵的调控作用及机制,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-05.pdf,
8397,哺乳动物卵巢卵泡发育调控机制研究进展,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-06.pdf,
8398,精子发生过程中翻译后修饰的蛋白质组学研究进展,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-07.pdf,
8399,联会复合体：减数分裂的结构基础,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-08.pdf,
8400,胚胎着床的过程与机制研究进展,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-09.pdf,
8401,胚胎植入的调控机理,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-10.pdf,
8402,胎盘屏障建立与维持的机制,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-11.pdf,
8403,Kisspeptin在女性生殖内分泌和辅助生殖技术中的研究进展,2020,1,https://actaps.sinh.ac.cn/issue.php?id=216,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-1-12.pdf,
8404,番茄红素对胰腺alpha和beta细胞的差异作用(英文),2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-01.pdf,
8405,慢性应激通过减少毛囊黑色素细胞和酪氨酸酶活性导致雌性C57小鼠毛发颜色变浅(英文),2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-02.pdf,
8406,肾上腺皮质束状带特异性表达Cre重组酶转基因小鼠的构建,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-03.pdf,
8407,热休克蛋白90对人肝癌细胞自噬相关转录因子EB的调控机制,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-04.pdf,
8408,长期和短期限制性束缚对小鼠造血干细胞的不同影响,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-05.pdf,
8409,成纤维细胞生长因子21抑制脂肪细胞瘦素基因表达的分子机制,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-06.pdf,
8410,长期高海拔暴露影响移居者空间工作记忆——来自时域和频域分析的证据,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-07.pdf,
8411,内质网应激与心血管疾病关系的研究进展,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-08.pdf,
8412,运动调控线粒体呼吸链超级复合体的研究进展,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-09.pdf,
8413,突触细胞黏附分子在应激中作用的研究进展,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-10.pdf,
8414,肾上腺素能受体信号调控巨噬细胞参与疾病微环境的研究进展,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-11.pdf,
8415,肾上腺素能受体在脑胶质瘤发生和发展中作用的研究进展,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-12.pdf,
8416,雄激素对鸣禽斑胸草雀鸣唱行为和鸣唱控制系统的调控,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-13.pdf,
8417,依达拉奉对MPP+处理的PC12细胞线粒体融合和分裂平衡的保护作用,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-14.pdf,
8418,伏隔核壳部巴氯芬灌注阻断吗啡成瘾小鼠条件位置性偏爱记忆再巩固,2020,2,https://actaps.sinh.ac.cn/issue.php?id=217,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-2-15.pdf,
8419,钠钾氯共转运体在γ-氨基丁酸引起的肠神经元兴奋中的作用(英文),2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-01.pdf,
8420,钙敏感受体基因多态性E942K通过Ca2+和ERK1/2通路促进胃癌细胞增殖,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-02.pdf,
8421,小鼠围生期应用抗生素可致雄性子鼠血清5-羟色胺水平升高及行为和肠道运动功能改变,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-03.pdf,
8422,硫化氢前体L-半胱氨酸对结肠动力的影响及机制,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-04.pdf,
8423,肠道疾病中肠上皮细胞的死亡(英文),2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-05.pdf,
8424,RNA结合蛋白HuR对肠道上皮稳态的转录后调控(英文),2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-06.pdf,
8425,消化道多巴胺的来源、代谢和功能,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-07.pdf,
8426,肠道菌群对肠道神经-内分泌-免疫系统的影响及其病理生理意义,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-08.pdf,
8427,应激对肠道菌群的影响及机制研究进展,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-09.pdf,
8428,热量限制对能量代谢的影响及其机制,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-10.pdf,
8429,特立独行的第二脑——肠神经系统,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-11.pdf,
8430,嘌呤能神经-平滑肌传递过程中血小板衍生生长因子受体α阳性细胞的作用,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-12.pdf,
8431,降钙素基因相关肽在突触可塑性调控和情绪记忆中的作用,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-13.pdf,
8432,秀丽隐杆线虫对不同氧浓度的应答及其调控机制研究进展,2020,3,https://actaps.sinh.ac.cn/issue.php?id=218,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-3-14.pdf,
8433,不同部位起搏对正常和心力衰竭犬心室跨壁复极梯度的影响(英文),2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-01.pdf,
8434,FOXO4通过抑制凋亡维持人脐带间充质干细胞衰老,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-02.pdf,
8435,锌转运体Zip2对心肌缺血再灌注小鼠心肌线粒体呼吸的调控作用,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-03.pdf,
8436,CCL2促进大鼠原代心肌微血管内皮细胞血管形成,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-04.pdf,
8437,肝缺血再灌注大鼠血清外泌体引起海马和大脑皮质损伤,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/220-4-05.pdf,
8438,有氧运动降低胰岛素抵抗小鼠海马细胞焦亡相关蛋白及炎症因子的表达,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-06.pdf,
8439,内源性甲醛参与调节记忆,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-07.pdf,
8440,线粒体动力学及线粒体自噬调控机制的研究进展,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-08.pdf,
8441,神经细胞初级纤毛在中枢神经系统疾病中作用的研究进展,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-09.pdf,
8442,转化生长因子-β激活激酶1在病理性心肌肥大中的作用研究进展,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-10.pdf,
8443,阿尔茨海默病与癌症发病负相关的表观遗传学机制研究进展,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-11.pdf,
8444,卵母细胞减数分裂阻滞与促黄体素诱导减数分裂恢复的分子,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-12.pdf,
8445,亮氨酰-tRNA合成酶在调控衰老骨骼肌蛋白质合成中的作用与机制,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-13.pdf,
8446,细胞内ATP水平调节机制在肥胖病理生理中的作用,2020,4,https://actaps.sinh.ac.cn/issue.php?id=219,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-4-14.pdf,
4675,紫云英根瘤菌109菌株氢酶的诱导表达: 氧呼吸参与调节,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4675,
4676,MSX对光合细菌GOGAT缺失突变株(Nif-)固氨酶的诱导,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4676,
4677,缺氧状态下绿豆(Phaseolus radiatus L.)根部细胞内高尔基体的形态变化,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4677,
4678,群体中叶片光合能力的分布及其对群体光合作用的影响,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4678,
4679,气孔表面上边界层阻力的进一步计算,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4679,
4680,衰老叶片和叶绿中H2O2的累积与膜脂过氧化的关系,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4680,
4681,应用电子探针对植物根际和根内营养元素微区分布的探讨,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4681,
4682,低钾条件下水稻的光合特性,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4682,
4683,玉米胚芽鞘细胞伸长生长与富含羟脯氨酸蛋白质的关系,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4683,
4684,空心莲子草、大豆和向日葵叶组织K~(+)(~86Rb~(+))的吸收和通量分析,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4684,
4685,植物鲜嫩组织电阻的构成,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4685,
4686,四种叶菜衰老期间呼吸、乙烯产生、IAA和过氧化物酶的变化及其相互关系,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4686,
4687,高赖氨酸的高单系列玉米种子蛋白分析,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4687,
4688,马齿苋叶片PEP羧化酶的分子特性,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4688,
4689,色氨酸残基在磷酸烯醇式丙酮酸羧化酶催化功能中的作用,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4689,
4690,家兔外膝体神经元回路研究,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4690,
4691,海马背部微量注射埃托啡对家兔内脏大神经伤害性刺激引起回缩反应的影响,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4691,
4692,黑质升压和弓状核降压效应及二者间的机能联系,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4692,
4693,脑室内注射甲八肽酰胺(metorphamide)降低血压和减慢心率的机制,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4693,
4694,兔延髓闩区微量注射谷氨酸钠对呼吸节律的影响,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4694,
4695,电刺激兔延髓腹侧化学敏感区和压力敏感区对呼吸、血压的影响及其中枢递  质机制,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4695,
4696,家兔肺动脉内注射乙酰胆碱对肺动脉血压的影晌,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4696,
4697,脑室注射5-HT对应激后胃粘膜中ATP酶活性及ATP和ADP含量的影响,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4697,
4698,脑啡肽在豚鼠、兔回肠环肌收缩中的作用,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4698,
4699,背景光对图形视网膜电图空间调谐特性的影响,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4699,
4700,饥饿对大鼠胰岛素分泌的影晌及其机制的分析,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4700,
4701,甲状腺素对雄性去势大鼠垂体分泌LH的反应性及其在血浆中浓度的影响,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4701,
4702,动情周期、妊娠期与产后在大鼠离体子宫的肾上腺素能效应,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4702,
4703,达乌尔黄鼠心肌细胞膜电位的耐寒性,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4703,
4704,安定降低家兔血压和减少刺激下丘脑诱发室性期前收缩的机制分析,1988,1,https://actaps.sinh.ac.cn/issue.php?id=22,https://actaps.sinh.ac.cn/pdf.php?id=4704,
8447,多维度的呼吸疾病机理研究,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-01.pdf,
8448,NF-κB抑制剂通过逆转LPS诱导的BMPRII下调改善肺血管重构,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-02.pdf,
8449,白藜芦醇通过调控HIF-1α/NOX4/ROS通路抑制低氧诱导的大鼠肺动脉平滑肌细胞氧化应激与增殖,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-03.pdf,
8450,慢性间断性低氧诱导大鼠前包钦格复合体磷酸化PKC底物表达增加,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-04.pdf,
8451,铁死亡中的代谢调控网络及其与肺相关疾病的联系,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-05.pdf,
8452,铁死亡在呼吸系统疾病中的研究进展及应用,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-06.pdf,
8453,非编码RNA参与调控哮喘T细胞功能的研究进展,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-07.pdf,
8454,内源性骨髓间充质干细胞在肺纤维化中的研究进展,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-08.pdf,
8455,呼吸系统中上皮-间质转化的研究进展及细胞黏附连接调控机制,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-09.pdf,
8456,新型冠状病毒的结构基础与新型冠状病毒肺炎的临床药物治疗,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-10.pdf,
8457,运动时长和强度对大鼠骨骼肌线粒体自噬的影响及其机制,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-11.pdf,
8458,人手指振动触觉感知的短时记忆特性,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-12.pdf,
8459,心脏成纤维细胞旁分泌能力影响小鼠胚胎干细胞的命运(英文),2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-13.pdf,
8460,氧感受与适应机制的研究进展,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-14.pdf,
8462,microRNA在衰老性肌萎缩和运动干预中的调节作用,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-15.pdf,
8461,稳态与适稳态,2020,5,https://actaps.sinh.ac.cn/issue.php?id=220,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-5-16.pdf,
8463,后疫情时代我国医学生理学教育教学的改革与展望,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/编者按.pdf,
8464,近十年生理学与整合生物学学科的基金项目申请和资助浅析,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-01.pdf,
8465,生理学教育国际化前瞻：趋势和展望(英文),2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-02.pdf,
8466,基础医学阶段系统整合教学改革在医学教育中的作用,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-03.pdf,
8467,高校在线开放课程的建设与应用——以中南大学《生理学》课程为例,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-04.pdf,
8468,疫情防控背景下“线上激越四段式”教学法的实践与探索,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-05.pdf,
8469,“三位一体”机能实验教学新体系建设初探,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-06.pdf,
8470,基于功能数字人内核的虚拟仿真教学项目建设,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-07.pdf,
8471,以能力为中心的考核评估推动后疫情时代基础医学在线教学的改革与发展,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-08.pdf,
8472,形成性评价在高等医学院校基础医学教育创新发展中的应用和启示,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-09.pdf,
8473,强化终结性评价内涵，全面检验医学培养目标达成度,2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-10.pdf,
8474,钠钙交换在早期小鼠胚胎心肌细胞自律性和动作电位中的作用(英文),2020,6,https://actaps.sinh.ac.cn/issue.php?id=221,https://actaps.sinh.ac.cn/qikan/manage/wenzhang/2020-6-11.pdf,
