article_id,title,author,year,issue,volume,pdf_url
35659,“肺炎消”方促进婴幼儿肺炎恢复期罗音消散疗效观察,"郭素香, 马涛, 李晓丹",2015,05,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35659
39459,基于临床科研信息共享系统研究空腹血糖水平对针刺治疗中风偏瘫疗效的影响,"张鑫鑫, 刘丹, 于涛",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39459
39460,清肾排毒汤结肠透析治疗慢性肾衰临床观察,"朱俭, 王英丽",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39460
39461,加味温胆汤对抑郁模型大鼠海马SS、SP、NPY、CRH含量的影响,"吴沛然, 汤久慧, 张丽萍, 宋瑞雯",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39461
39462,针灸治疗中风后遗症研究进展,"罗镜森, 李菁, 许明辉",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39462
39463,针刺治疗功能性消化不良研究进展,"戴明, 汪军, 裴建",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39463
39464,中医外治法治疗围绝经期失眠研究近况,"王佳明, 许明辉, 林柳",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39464
39465,浅谈中医治疗骨痹,"刘宏杰, 马晓峰",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39465
39466,“迎随补泻”之己见,"陈燕, 兰俊, 李国臣",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39466
39467,基于五运六气理论探讨中风病治疗特点：以2016年为例,李晶,2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39467
39468,针刺治疗周围性面神经麻痹亨特氏综合征一例,"陈晓娟, 王军",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39468
39469,“华佗夹脊刺”治疗多发性骨髓瘤周围神经损伤一例,"贾红宇, 高其芳",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39469
39470,针药结合治疗痿证一例,刘静瑛,2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39470
39471,针刺治疗胃下垂验案,"王宏君, 王季良",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39471
39472,星形胶质细胞：治疗中风的靶细胞,"杜静, 王建武, 胡汉通, 赵晓峰",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39472
39473,针刺治疗吉兰-巴雷综合征临床实践,"王增荣, 杜宇征",2015,06,04,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=39473
35766,国医大师贺普仁教授对火针疗法的突破与创新,"李岩, 徐家淳, 程素利, 焦召华, 贺小靖, 赵志恒",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35766
35767,醒脑开窍针法调神穴针刺顺序的探讨,"曹江鸿, 戴晓矞",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35767
35768,火针治疗痤疮疗效的系统评价,"赵汗青, 李晶",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35768
35769,针刺联合核心稳定性训练对脑瘫立位功能的研究,"张春涛, 王晓震, 岳乾军, 刘振寰",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35769
35770,火针疗法的临床应用研究进展,"王俊儒, 高其芳",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35770
35771,针灸治疗痛风性关节炎研究进展,"许明辉, 何海燕",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35771
35772,火针治疗重型腰椎间盘突出症验案,"罗镜森, 许明辉",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35772
35773,马来西亚针灸现状,"钟尚烨, 石学敏",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35773
35774,火针疗法的发展史,王桂玲,2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35774
35775,标本根结理论的发展与应用分析,"于潇涵, 陈向红, 公一囡, 钱一安, 陈泽林, 郭义",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35775
35776,针灸配合拔罐治疗不安腿综合征临床实践,"王佳杰, 赵晓峰",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35776
35777,痛风急性期中药的治疗优势,"朱俭, 王英丽, 魏江波",2016,01,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35777
36172,脑卒中与醒脑开窍针刺法,"王舒, 张春红, 郭琳",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36172
36173,石学敏院士对六“厥”证的认识,"许军峰, 卞金玲, 吕建明",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36173
36174,醒脑开窍针刺法调节脑梗死患者血流动力学的临床研究,李晶,2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36174
36175,健脾醒脑针刺治疗小儿脑瘫的临床疗效,"赵兵, 吕君荣, 郑则宝",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36175
36176,武连仲教授针刺治疗遗传性共济失调,"李伟, 武连仲, 张春红",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36176
36177,脑卒中后偏瘫步态的头针治疗方案研究进展,"庄燕, 陆静珏",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36177
36178,针刺手法补泻的现代研究概况,"郭霞, 杨铭",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36178
36179,中医药干预高血压前期的研究近况,"赵辉, 王舒",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36179
36180,刺络放血治疗中枢性肢体麻木验案,"田骞, 许军峰, 石涛",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36180
36181,《灵枢经》之九针浅析,"王俊平, 李树娟, 杜元灏",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36181
36182,浅论针刺的量：从古典文献到现代实验,"牛舰霏, 赵晓峰",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36182
36183,针药联合治疗大面积脑梗死合并肺感染临床实践,"张晶晶, 李晶, 杜元灏",2016,02,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36183
36184,对高校“十二五”教材《刺法灸法学》毫针补泻手法的对比分析,"孙元杰, 陈泽林, 潘兴芳, 温景荣, 陈波",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36184
36185,温阳散神阙灸联合化疗治疗恶性腹水的临床观察,"郝皖蓉, 夏克春, 曾永蕾",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36185
36186,电针促进大鼠脑梗死灶周神经修复及功能恢复的实验研究,"赵文栋, 李常新, 吴晓巍, 王状状, 李羚",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36186
36187,针刺治疗丘脑痛,"刘莹, 杜宇征",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36187
36188,针刺治疗慢性肥厚性鼻炎,"潘晓云, 熊杰",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36188
36189,颈椎病治疗浅析,"路瑶瑶, 杜宇征, 赵琦",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36189
35772,针灸治疗下肢静脉曲张概述,"林波, 许明辉, 邝利, 唐林涛",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35772
36190,有限元方法在脊柱推拿手法生物力学中的应用,田向东,2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36190
36191,针罐结合治疗哮喘,"卢德华, 赵晓峰",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36191
36192,针刺之道首在治神,"张磊, 鹿朦, 姜明孝",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36192
36193,茵栀黄在新生儿高胆红素血症中的应用评价,"赵丹丹, 高翔羽",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36193
36194,中西医结合针灸科室的医院感染管理,"张伟, 常虹, 王颖, 张玉芝",2016,03,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36194
35660,针灸治疗中风病不同流派概况,倪光夏,2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35660
35661,腰部九针治疗腰椎间盘突出症的疗效观察,"熊婧玥, 杜元灏",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35661
35662,音乐浅刺疗法治疗慢性疲劳综合征的疗效观察,"马永利, 付于",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35662
35663,点按新人迎穴预防血管痉挛致经外周中心静脉置管困难的疗效观察,"董礼枫, 连秀娜, 贾荣娟",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35663
35664,浮针辅助治疗中度癌性疼痛的疗效观察,钟华,2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35664
35665,新九针疗法治疗肩周炎方案的优化与组合,"张京瑜, 冀来喜",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35665
35666,四时辨体捏脊推拿手法治疗小儿夜啼,张圆,2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35666
35667,干细胞与阿尔茨海默病的关系及针刺干预研究进展,"赵岚, 阚伯红, 史慧妍, 刘建卫, 高莹",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35667
35668,调神利窍针刺法治疗食道型颈椎病,"王硕, 杨白燕",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35668
35669,手六针法治疗偏瘫患者手部功能障碍,"于念岐, 陈波, 李志道, 李兰媛",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35669
35670,对腧穴配伍拮抗作用的几点思考,"赵悦, 李梦丹, 陈波, 陈泽林, 郭义",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35670
35671,浅析桂麻合方的方证对应关系,"史军月, 耿连岐, 刘西贤",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35671
35672,耳三针结合艾灸治疗风寒型突发性耳鸣,"汪满霞, 袁青",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35672
35673,调神论治针刺法治疗不安腿综合征的临床实践,"李晶晶, 杨白燕",2016,04,05,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35673
35674,国医大师石学敏院士针刺手法量学在高血压病中的应用,杜宇征,2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35674
35675,火针疗法配合穴位埋线治疗过敏性鼻炎疗效观察,"冀雨芳, 武杰, 赵明, 马圣凯, 冀来喜",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35675
35676,拮抗肌运动点电员针治疗卒中后上肢痉挛临床研究,程亭秀,2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35676
35677,丘墟透照海不同针刺参数治疗中风后足内翻的临床观察,"孙存海, 于涛",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35677
35678,新九针疗法治疗肱骨外上髁炎方案的优化与组合,"高兵兵, 冀来喜",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35678
35679,针刺治疗肌萎缩型颈椎病举隅,"孙一萍, 杨白燕",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35679
35680,针刺治疗脑鸣案,"杨雅慧, 王伟志",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35680
35681,针刺治疗脊髓损伤后尿失禁,"周星楠, 杜元灏",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35681
35682,刺络放血疗法的临床运用概况,"陈燕荔, 郭扬, 郭义, 小野泰生",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35682
35683,中药结合穴位埋线治疗老年顽固性呃逆,"罗禹珩, 宁丽娜, 和大中, 熊杰",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35683
35684,关于心肺复苏和自动外部除颤的思考,刘晓华,2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35684
35685,丁酉年（2017 年）运气推演及中风病防治探微,"周湘媛, 李晶",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35685
35686,基于复杂网络拓扑分析针灸治疗原发性高血压病腧穴配伍规律,"崔晶, 李博, 孟智宏",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35686
35687,浅析人迎穴调节血压的作用,"马丹梅, 贺军, 李军",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35687
35688,浅议颅骨冠状缝与胆经循行颔厌穴至曲鬓穴段的相关性,卢秋伶,2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35688
35689,蓝青强教授治疗慢性支气管炎经验,"赵晓芳, 胡晓宁, 邓鑫",2017,01,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35689
35690,针刺降压：卒中二级预防的新道路,石学敏,2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35690
35691,下关穴运动针刺治疗急性腰扭伤的疗效观察,"许海, 张育玲, 储浩然",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35691
35692,原始疹发点刺络拔罐治疗带状疱疹后遗神经痛疗效观察,"裴莹, 裴景春",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35692
35693,火针靶点焠刺法治疗类风湿关节炎晨僵的疗效观察,"马小平, 王伟",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35693
35694,耳针沿皮透穴刺法快速镇痛和缓解运动障碍的临床探究,"侯献兵, 孙莹, 赵荣忠, 赵辉, 王海章",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35694
35695,火针疗法治疗慢乳蛾,"马丽春, 杜元灏, 李晶",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35695
35696,四步同调治疗丘脑出血后感觉障碍,彭凯,2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35696
35697,针灸结合中药治疗强直性脊柱炎,"王明明, 蔡圣朝",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35697
35698,针刺治疗偏头痛的穴位配伍浅析,"颜铭航, 蔡依妏, 傅勤慧, 裴建",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35698
35699,针药并用治疗Meige综合征,"高士宜, 张春红",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35699
35700,刺络放血疗法在肿瘤治疗中运用初探,"陈燕荔, 郭义",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35700
35701,基于数据挖掘技术探究三伏贴治疗呼吸系统疾病的组方配伍规律,"姜震, 熊杰, 王倩, 宁丽娜, 王再岭, 和大中",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35701
35702,茵栀黄口服液治疗新生儿高胆红素血症临床观察,"赵丹丹, 李敏, 高翔羽, 黄迪, 时春明, 任漪, 杨波, 王静",2017,02,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35702
35703,高血压与“活血散风、疏肝健脾”针刺法,杜宇征,2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35703
35704,耳穴配合肩三针、手三针治疗神经根型颈椎病疗效观察,"潘雨洒, 宁丽娜, 熊杰",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35704
35705,中西医结合治疗带状疱疹,梁发俊,2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35705
35706,针刺治疗顽固性失眠伴焦虑验案,胡春晓,2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35706
35707,脑内胰岛素的研究进展,"刘涛, 聂坤",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35707
35708,针灸治疗呃逆临床研究进展,"石瑜杰, 许军峰",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35708
35709,术后胃瘫验案,"侯献兵, 周立芳, 巩春江",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35709
35710,旴江医学针灸学术思想探究,"鹿秀云, 唐娜娜, 颜志浪, 赵蕾, 康明非",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35710
35711,肝脾两经在小腿内侧面交叉循行探析,"孙敦坡, 黄谦, 张传东, 姚文平, 杨励, 姜明孝",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35711
35712,刺络拔罐治疗儿童多动症的理论探析,"余根铨, 郭义",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35712
35713,评价卒中后抑郁常用量表分析,"季洁, 张樟进, 赵红",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35713
35714,儿童心身因素相关消化系统疾病中西医处置实践,"黄迪, 赵丹丹, 高翔羽",2017,03,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35714
35715,“活血散风、疏肝健脾”针刺法理论剖析及手法量学标准,杜宇征,2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35715
35716,针刺配合面肌运动治疗小儿周围性面瘫的临床观察,"赵兵, 韩丽, 盛志强",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35716
35717,随机对照试验中简单随机和最小化病例分配方法不可预测性的对比研究,崔岩,2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35717
35718,针刺治疗少精弱精症的疗效观察,"蒋荣民, 曲由, 王涛, 万云莉, 许文斌, 许军峰",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35718
35719,毫针火针治疗克罗恩病,张庆茹,2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35719
35720,俞募配穴法治疗泥沙样胆结石,"杨菲菲, 杨白燕",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35720
35721,针刺治疗顽固性失眠,"陈思远, 王舒",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35721
35722,针灸治疗绝经后骨质疏松症的研究进展,"张勇, 罗婧, 陈贵全",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35722
35723,温针灸治疗顽固性呃逆案,"董晓珂, 赵晓峰",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35723
35724,青少年常见病的针灸治疗琐谈,"宋夏, 王卫",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35724
35725,通任顺气法治疗心脏神经官能症,"王梅, 贺军",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35725
35726,针灸治疗卒中后丘脑痛的文献研究,"詹逸珺, 傅勤慧, 汪军, 裴建",2017,04,06,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35726
16318,戊戌年(2018年)运气推演及疾病防治探微,李晶,2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16318
16319,电针治疗首发抑郁症的疗效观察,"于海英, 廖利娜, 库木斯·巴雅合买提",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16319
16320,针药结合治疗嗅觉障碍,袁国涛,2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16320
16321,平肝潜阳针刺法治疗眩晕病,"许瑞玲, 王重新",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16321
16322,针刺在急性缺血性脑卒中溶栓治疗中的作用,"傅勤慧, 裴建, 刘李静, 朱原",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16322
16323,针刺治疗偏头痛fMRI机制研究进展,"颜铭航, 蔡依妏, 裴建",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16323
16324,捏脊疗法在小儿疾病中的应用概况,朱婷婷,2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16324
16325,顽固性尿频案,"李上庆, 冀来喜, 张维忱, 董爱爱",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16325
16326,采用CONSORT和STRICTA评价近5年针刺治疗偏头痛随机对照试验,"莫文权, 裴建, 杨晖",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16326
16327,阻力针法治疗训练后闭合性软组织损伤的探讨,"朱婧, 熊杰, 石学敏",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16327
16328,"浅析""通任顺气""针刺法的临床应用","黄栌仪, 贺军",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16328
16329,拔罐疗法在周围性面瘫治疗中的应用,"倪静敏, 贺军",2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16329
16330,富集分析工具PAEA(Principle Angle Enrichment Analysis)简介,,2018,01,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16330
16331,超微针刀治疗臀上皮神经卡压综合征临床观察,倪传飞,2018,02,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16331
16332,陆李还针灸治疗腰腿痛临床经验,"王思瑶, 黄奏琴, 陆李还",2018,02,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16332
16333,醒脑开窍针法结合头皮针治疗中风后偏身舞蹈症,"王婵媛, 路明",2018,02,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16333
16334,针药并用治疗中风后呃逆验案,"王思聪, 段洪涛, 陈静, 赵红",2018,02,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16334
16335,针刺治疗多发脊髓血管母细胞瘤术后案,"沈俊明, 于涛, 季宇宣",2018,02,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16335
16336,针灸治疗顽固性面瘫的临床研究进展,"刘鹏, 寿崟, 张必萌, 张开勇, 蒋会茹",2018,02,07,https://zhzjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16336
