article_id,title,author,year,issue,volume,pdf_url
22324,飞秒激光辅助超声乳化术后不同人工晶状体有效位置和轴向位移量变化的临床研究,"姜雅琴, 张敏, 马健利, 黄旭东, 宋丽平",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22324
22325,应用纤维蛋白胶粘合多层角膜基质透镜治疗真菌性角膜溃疡并发穿孔的实验研究,"王曙亮, 张晓宇, 艾明",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22325
22326,黄斑疾病患者关注手术相关问题及其社会心理影响因素的临床研究,"郁艳萍, 王敬, 梁曦达, 王曾仪, 刘武",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22326
22327,卫生经济学评价常见致盲眼病筛查的进展,"李茹月, 刘含若",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22327
22328,胎儿型横纹肌瘤一例,"白大勇, 崔燕辉, 张燕, 李莉, 马建民",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22328
22329,折叠式人工玻璃体球囊研究与应用的新进展,"曾百卉, 王倩, 韩宁, 隋桂琴",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22329
22330,白内障手术中复曲面人工晶状体拓展运用的临床现状,"陇悦, 范玮",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22330
22331,角膜神经痛治疗方法的研究进展,"陈前坤, 梁庆丰",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22331
22332,自主神经控制与近视眼发病机制的研究进展,"慕璟玉, 王雁, 张芮, 杨依宁, 高云仙",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22332
22333,甲状腺相关性眼病氧化应激反应的研究进展,"姬璇, 张朝霞, 闫春芳, 孙斌",2021,02,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22333
22122,关注病理学在眼肿瘤眼眶病诊断与治疗中的价值,"马建民, 刘骁",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22122
22123,下眼睑下至术后导致眼睑内翻倒睫的原因及治疗方法的临床研究,"王越, 周慧颖, 侯志嘉, 章征",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22123
22124,光学相干断层扫描血管成像技术在康柏西普对湿性年龄相关性黄斑变性治疗效果评价中的临床研究,"段如月, 张天资, 晓琴, 韩永青, 佟玉兰",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22124
22125,Flammer综合征样反应对视网膜色素变性患者眼部供血变化影响的临床研究,"李如意, 李雨雨, 代贺华, 吴幸之, 季瑛, 李根林",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22125
22126,山西地区感染性眼内炎临床特点和病原学分析的临床研究,"张帅, 郑晓汾, 康玉国",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22126
22127,黄斑部视网膜内界膜下出血行577 nm激光膜切开术的临床研究,"张永鹏, 曹绪胜, 李继鹏, 周海英, 贾力蕴, 徐军, 段安丽, 彭晓燕, 马凯",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22127
22128,视觉训练对共同性斜视患者术后眼位控制及双眼视觉功能重建疗效的临床研究,"孟昭君, 付晶, 李蕾, 赵博文, 马楠, 褚航",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22128
22129,手术治疗周期性斜视两例,"付玥川, 陶晨",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22129
22130,人工智能在视网膜血管疾病诊断应用中的研究进展,"安宁, 马雪莹, 白永杰, 王海山",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22130
22131,外泌体在眼科的研究进展,"石燕红, 陶勇",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22131
22132,青光眼滤过术后瘢痕化机制与抗瘢痕化治疗的研究进展,"马铭绅, 申颖, 李文萱, 关文英, 康欣, 赵海霞",2021,03,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22132
22444,重视景深延长型人工晶状体在屈光性白内障手术中的应用,"刘兆川, 宋旭东",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22444
22445,屈光性弱视患儿视力和双眼视觉屈光矫正效果的临床研究,"何海龙, 郭雅楠, 付晶",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22445
22446,角膜神经分布情况与睑板腺功能障碍患者眼表炎症相关性的临床研究,"韦振宇, 郑攀攀, 陈前坤, 梁庆丰",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22446
22447,六种人工晶状体计算公式计算先天性白内障患者人工晶状体度数准确性的临床研究,"李猛, 王进达, 张景尚, 王开杰, 毛迎燕, 陈淑莹, 姚沁楠, 万修华",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22447
22448,免疫球蛋白4相关性泪腺炎和泪腺淋巴瘤患者临床特征及免疫学指标差异性分析的临床研究,"柳睿, 王楠, 王金锦, 孙梅, 葛心, 马建民",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22448
22449,背驮式人工晶状体植入术治疗儿童白内障一例,"王宇辰, 杨嘉瑞, 王子禛, 李学民, 王薇",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22449
22450,北京市科技新星计划项目对眼科青年科技人才培养作用的研究,"王丹丹, 常颖, 张蕊, 曹凯",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22450
22451,特发性黄斑裂孔发病机制、诊断及治疗的研究进展,"陈昱凝, 沈畅, 李洋, 魏文斌",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22451
22452,人工智能在早产儿视网膜病变中应用的研究进展,"高雅, 李元媛, 张水华, 肖铮",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22452
22453,飞秒激光小切口角膜基质透镜取出术适应证、禁忌证及术式优劣势的研究进展,"尹奕秀, 刘新泉",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22453
22454,雌激素缺乏对泪腺组织影响的研究进展,"赵梓妍, 丁怡, 马建民",2021,04,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22454
23412,重视放射疗法在眼肿瘤眼眶病治疗中的应用,"马建民, 刘骁",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23412
23413,视网膜动脉硬化分级与甘油三酯葡萄糖乘积指数相关性的临床研究,"佘海澄, 严棽棽, 孙蓬飞, 姜一梦, 范芳芳, 贾佳, 张岩",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23413
23414,视感知觉训练对间歇性外斜视患者术后双眼视功能和知觉眼位疗效的临床研究,"樊新皓, 冯雪亮",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23414
23415,北京市盲人学校学生30年间视觉障碍与致盲原因纵向变化的调查研究,"丁静文, 张慧, 李晶, 李仕明, 李冬梅",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23415
23416,IOLMaster700光学生物测量仪与Pentacam三维眼前节分析仪检测白内障患者眼部参数的临床研究,"马山, 刘秀花, 姜雅琴",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23416
23417,多模态观察急性视网膜坏死一例,"卢晓丽, 罗英子, 滕月, 李君慧, 俞晓艺, 关国华",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23417
23418,先天性上斜肌麻痹病因与手术治疗的研究进展,"田星, 刘陇黔",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23418
23419,施奈德结晶状角膜营养不良致病基因功能的研究进展,"苏振宏, 黄玉迪, 解举民",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23419
23420,泪液渗透压在干眼发生机制和临床应用中的研究进展,"王静漪, 接英",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23420
23421,斜视转位手术之改良Nishida术式应用的研究进展,"崔萌萌, 李俊红, 冯张青",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23421
23422,人工晶状体相关并发症的研究进展,"王珏雪, 王开杰, 万修华",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23422
23423,肿瘤相关性视网膜病变的研究现状,"张智辉, 朱丹, 马建民",2021,05,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23423
23424,关注先天性眼球震颤基础与治疗研究的新动向,"王乐今, 苗泽群",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23424
23425,微创改良手术矫正间歇性外斜视的临床研究,"许欣, 郭丽莉, 苗泽群, 欧阳倩如, 张晶议, 李岩, 孟庆娱, 梁舒婷, 付皓丽, 曹宇, 王乐今",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23425
23426,"""安阳儿童眼病研究""模式对儿童青少年近视眼防控效果的临床研究","李翯, 刘洛如, 孟海林, 姬亚洲, 郭继援",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23426
23427,筛选睑板腺功能障碍诊断参数建立诊断模型的临床研究,"杜娟, 韦振宇, 梁庆丰",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23427
23428,有晶状体眼后房型人工晶状体植入术与角膜屈光手术治疗高度近视眼有效性、安全性及可预测性的Meta分析,"姚沁楠, 万修华",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23428
23429,玻璃体腔注药术后早期眼压测量必要性的临床研究,"黄瑶, 邵蕾, 杨婧研, 李培, 魏文斌",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23429
23430,青光眼患者常用大剂量滴眼液微生物污染情况的临床研究,"王英明, 殷雪, 任亚璐, 张晓峰",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23430
23431,隐匿性板栗刺眼外伤导致坏死性巩膜炎3例,"刘诗亮, 常雪娇, 陈志祺, 徐玲娟, 李贵刚, 周雄武",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23431
23432,虹膜角膜内皮综合征病因与病生理机制的研究进展,"张嘉昕, 洪晶",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23432
23433,角膜屈光手术术前筛查早期圆锥角膜的研究进展,"刘佳, 贺瑞, 李晓娜, 高妍",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23433
23434,近视眼牵引性黄斑病变相关因素的研究现状,"张珂, 刘武",2021,06,11,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23434
24123,重视眼表微生物组在眼部感染性炎症诊断与治疗中的价值,"郑美琴, 康雨童, 楼永良",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24123
24124,视黄醇脱氢酶和视网膜G蛋白偶联受体在形觉剥夺性近视眼小鼠中表达特征的实验研究,"刘添添, 陈冰洁, 刘陇黔",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24124
24125,激光瞳孔成形术与激光周边虹膜成形术治疗急性原发性前房角关闭的临床研究,"郭丽, 杨一佺, 郭黎霞, 吕爱国, 苗慧, 韩伟, 胡建华, 范肃洁",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24125
24126,新生儿期不同月龄屈光发育的特征及间接接触蓝光照射对屈光发育影响的临床研究,"张恺耘, 刘子源, 常艳美, 邱伟强",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24126
24127,玻璃体腔注射雷珠单抗联合地塞米松治疗视网膜中央静脉阻塞继发黄斑水肿的临床研究,"吴培培, 陈秀丽, 冯程程, 徐海峰",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24127
24128,内蒙古自治区包头市各民族青少年眼部生物学参数的临床研究,"吴彬阁, 何婧, 常颖, 赵世强, 接英",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24128
24129,儿童免疫球蛋白G4相关性泪腺良性淋巴上皮病变一例,"栾福晓, 葛心, 柳睿, 马建民",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24129
24130,肿瘤坏死因子ɑ抑制剂在白塞病葡萄膜炎中的应用进展,"贾辉钰, 卢弘",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24130
24131,光学相干断层扫描血管成像对视网膜血管形态学评估的研究进展,"胡晨曦, 唐楚皓, 韩亮, 段虹宇, 杨婷婷, 刘一昀, 马佰凯, 赵琳, 齐虹",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24131
24132,白内障患者老视矫正的研究进展,"熊天旭, 范玮, 万修华",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24132
24133,飞秒激光小切口角膜基质透镜取出术矫正散光的研究进展,"曹晓光, 何燕玲, 鲍永珍, 王凯, 赵明威",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24133
24134,我国CLASS术式操作专家共识(2021),"王宁利, 陈晓明, 唐广贤, 叶剑, 原慧萍, 王凯军, 王大江, 程钢炜",2022,01,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24134
25032,原发性玻璃体视网膜淋巴瘤诊断面临的机遇和挑战,"贾炜, 王海燕, 王茹, 陶勇, 黄轩",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25032
25033,房水检测在青光眼睫状体炎综合征诊断中应用的临床研究,"高琪, 汪晓娟, 冯婧, 陶勇",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25033
25034,房水病毒载量和细胞因子检测在急性视网膜坏死诊断与治疗中应用的临床研究,"刘夕瑶, 毛菲菲, 李丹, 鲁丹, 王胜男, 孙挥宇",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25034
25035,眼内液检测诊断白色念珠菌眼内炎的临床研究,"胡小凤, 姜剑, 袁军, 黄侠, 晓琴, 李自强, 刘旭辉, 陈莉, 陶勇, 钱竹韵",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25035
25036,玻璃体腔注射甲氨蝶呤治疗原发性眼内淋巴瘤的临床研究,"薛友余, 王伟, 陶勇, 冯婧",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25036
25037,眼弓蛔虫病诊断与鉴别诊断的临床研究,"郝琳娜, 张妍春, 薛大喜, 康紫薇, 何英楠, 楚江南",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25037
25038,山东省感染性眼内炎病原菌谱特点及药物敏感特征的临床研究,"李鹏, 亓晓琳, 杨扬, 杜满, 张莉, 齐洪梅, 郭晓婷, 张静静, 鹿秀海",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25038
25039,葡萄膜炎-青光眼-前房出血综合征一例,"宋春玲, 刘冬梅, 刘艳, 沙芳, 孙璇, 郭大东, 杜秀娟",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25039
25040,眼内液G试验辅助诊断内源性真菌性眼内炎一例,"刘毅琦, 朱璇, 刘维锋, 陶勇",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25040
25041,细胞因子与眼科疾病的研究进展,"李坚, 陶勇, 郦舒伊, 张小花, 胡勇平",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25041
25042,血清淀粉样蛋白A在眼科疾病中作用机制的研究进展,"刘晓娜, 王伟, 吴峰, 宋桃, 郑美琴, 郑来宝",2022,02,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25042
25999,细胞基因疗法在视网膜退行性疾病中的应用和挑战,"汪东生, 吴理达, 顾雨春",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25999
26000,继发黄斑水肿的视网膜中央静脉阻塞患眼脉络膜厚度的变化及雷珠单抗治疗效果的临床研究,"黄瑶, 侯思梦, 魏文斌",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26000
26001,视网膜母细胞瘤经眼动脉灌注化学药物治疗与经静脉全身化学药物治疗后摘除眼球的组织病理学特征研究,"刘雯, 张楠, 张诚玥, 赵军阳, 李莉, 李宁东, 李彬",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26001
26002,阿达木单抗治疗难治性白塞病葡萄膜炎的临床研究,"沈志军, 沈琳, 曹绪胜, 李林, 王红",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26002
26003,FRMD7基因新突变位点导致先天性眼球震颤一家系的遗传学研究,"付皓丽, 张成, 梁舒婷, 苗泽群, 孟庆娱, 黄旅珍, 郭丽莉, 欧阳倩如, 许欣, 曹宇, 张晶议, 王乐今",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26003
26004,不同方案治疗眼球萎缩合并眶壁骨折的临床研究,"秦毅, 史翔宇, 马建民, 杜蓉, 滕腾, 陈燕云, 王凤华, 周军",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26004
26005,慢性泪腺炎演变为眼黏膜相关淋巴组织淋巴瘤一例,"何珊, 吕小辉, 张璇, 王金锦, 马建民",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26005
26006,蓝光照射氧化损伤模型在眼部疾病中应用的研究进展,"姜金玉, 张东蕾, 何伟",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26006
26007,青少年近视眼预防与控制技术研究的新进展,"许馨月, 陈涛, 苏玉婷, 张作明",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26007
26008,微导管辅助微创青光眼手术研究的新进展,"雷蕊莲, 赵军梅, 唐桂兰",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26008
26009,年龄相关性黄斑变性的研究进展,"王宛婷, 梁婷, 孙蕾",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26009
26010,促渗剂在去上皮角膜胶原交联术和跨上皮角膜胶原交联术中应用的研究进展,"张艺凡, 戴锦晖, 叶琳",2022,03,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26010
26680,关注屈光性白内障手术时代的精准眼球生物测量,"王子杨, 杨文利",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26680
26681,视盘黑色素细胞瘤多模态影像学特征的临床研究,"周海英, 纪海霞, 佘海澄, 彭晓燕",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26681
26682,白内障术后早期患者配戴绷带镜对泪膜质量及其动态变化影响的临床研究,"姜雅琴, 刘丽峰, 刘秀花, 张亚丽",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26682
26683,不同设计多焦点人工晶状体植入后视觉质量差异的临床研究,"王晓宇, 李亚新, 刘一昀, 耿嘉懿, 秦锐, 李炎城, 敖明昕, 刘德海, 齐虹",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26683
26684,早期筛查老年人群糖尿病视网膜病变的卫生经济学分析,"李茹月, 李明华, 张凯文, 张悦, 牟大鹏, 王宁利, 刘含若",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26684
26685,首诊于眼科双侧海绵窦区硬脑膜动静脉瘘一例,"苏晶, 李东晖, 段佳良, 于江华, 苏旭东, 刘丽娅, 尚庆丽, 殷志博",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26685
26686,获得性眼弓形虫视网膜脉络膜炎误诊一例,"杨张荣, 解传奇",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26686
26687,M2型巨噬细胞极化在胸腺基质淋巴细胞生成素及其下游分子诱导过敏性结膜炎发病机制中作用的研究进展,"高欢, 郑晓汾",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26687
26688,选择性激光小梁成形术的研究进展,"师宜鹏, 孙文英, 谢立科, 解晓斌",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26688
26689,角膜神经改变与干眼的研究进展,"丁一, 郝然, 王嘉瑢, 李学民",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26689
26690,雷帕霉素靶蛋白复合体1通路在近视眼进展中的研究现状,"张瑞恒, 董力, 魏文斌",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26690
26691,儿童青少年高度近视眼眼底特征的研究现状,"张宁宁, 慕璟玉, 马晓玲, 李小龙, 王雁, 赵勇",2022,04,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26691
27380,关注眼用微针体系的构建策略,"耿晨昕, 于昊哲, 冯云",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27380
27381,基于文本挖掘数据库干性年龄相关性黄斑变性免疫反应核心基因与关键通路的生物信息学分析,"魏航, 赵明威, 曲进锋",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27381
27382,玻璃体腔注射低浓度碱溶液诱导小鼠视网膜内增殖模型的实验研究,"赵一鸣, 杨瑶, 林晓峰",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27382
27383,微导管辅助360°小梁切开术治疗先天性白内障术后继发青光眼的临床研究,"王震宇, 张维嘉, 胡曼, 高传文, 石砚, 王怀洲",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27383
27384,60岁以上社区人群特发性黄斑前膜全身性危险因素的流行病学研究,"肖玥言, 魏文斌, 郗平, 高博, 王嘉南, 耿云云, 郑敏, 焦凤影",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27384
27385,角膜塑形镜对儿童青少年低度近视眼进展控制长期效果及其影响因素的临床研究,"付玥川, 陶晨",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27385
27386,结膜黑色素瘤一例,"王金锦, 吕小辉, 何珊, 张璇, 马建民",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27386
27387,水凝胶在角膜修复中的应用研究进展,"杜凯玥, 袁博伟, 洪晶",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27387
27388,肠道菌群与眼部常见疾病关系的研究进展,"程英, 安文在, 林丹婷, 王宁利",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27388
27389,眼眶炎性肌纤维母细胞瘤的临床和基础研究进展,"许良媛, 马建民",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27389
27390,硒制剂在甲状腺相关性眼病治疗中的研究进展,"张鹏, 张朝霞, 闫春芳, 孙斌",2022,05,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27390
27559,重视眼颅压力差在多学科领域的应用,"王柠, 王佳伟, 刘旭阳",2022,06,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27559
27560,新型微创内路三联手术后房水外流泵功能变化的临床研究,"桑青, 辛晨, 王瑾, 毛迎燕, 杨迪亚, 牟大鹏, 张烨, 王怀洲, 王宁利",2022,06,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27560
27561,中国青光眼流行趋势及特征的Meta分析,"金杉杉, 熊琨, 王璐, 梁远波",2022,06,12,https://zhykyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27561
