article_id,title,author,issue_url,pdf_url
10.1016/j.jointm.2022.07.004,"Evolution of respiratory system compliance and potential for lung recruitment in COVID-19-induced
                     acute respiratory distress syndrome☆","Maeva Rodriguez,Sylvain Le Pape,François Arrivé,Jean-Pierre Frat,Arnaud W. Thille,Rémi Coudroy",https://mednexus.org/toc/jim/02/04,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.07.004?download=true
10.1016/j.jointm.2022.04.005,Criteria deemed important by ICU patients when designating a reference person,"Jean-Pierre Quenot,Nicolas Meunier-Beillard,Eléa Ksiazek,Caroline Abdulmalak,Fiona Ecarnot,Jean-Baptiste Roudaut,Pascal Andreu,François Aptel,Marie Labruyère,Marine Jacquier,Jean-Philippe Rigaud",https://mednexus.org/toc/jim/02/04,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.04.005?download=true
10.1016/j.jointm.2022.04.002,"Increase in chloride from baseline is independently associated with mortality in intracerebral
                     hemorrhage patients admitted to intensive care unit: A retrospective study","Dawei Zhou,Tong Li,Dong Zhao,Qing Lin,Dijia Wang,Chao Wang,Rongli Zhang",https://mednexus.org/toc/jim/02/04,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.04.002?download=true
10.1016/j.jointm.2022.05.004,"The effect of renin-angiotensin-aldosterone system inhibitors in patients with hypertension
                     and COVID-19: A meta-analysis of randomized controlled trials and propensity score-matched
                     studies","Kai Zhang,Lanxin Cao,Nanxia Xuan,Tiancha Huang,Baoping Tian,Wei Cui,Gensheng Zhang,Shufang Zhang",https://mednexus.org/toc/jim/02/04,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.05.004?download=true
10.1016/j.jointm.2022.06.001,Expert consensus on the glycemic management of critically ill patients,"Zhixiong Wu,Jiao Liu,Dong Zhang,Kai Kang,Xiangrong Zuo,Qianghong Xu,Aijun Pan,Wei Fang,Fen Liu,You Shang,Haiyan Yin,Juntao Hu,Jinglun Liu,Jiangquan Fu,Wei Zhang,Yuan Zong,Min Shao,Feng Zhao,Mei Meng,Yanfei Mao,Yingchuan Li,Dechang Chen",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.06.001?download=true
10.1016/j.jointm.2022.05.003,"Suggestions of management on emergency responses to epidemic outbreaks in outpatient
                     or emergency departments of tertiary teaching hospitals","Ming Wu,Zhiye Fang,Li Zeng,Xiaohua Xie,Jun Liao,Lei Yang,Wenping Zheng,Lijie Ren,Biqiang Zhou,Jianyi Xiong,Yong Xu,Guohui Nie",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.05.003?download=true
10.1016/j.jointm.2022.01.004,Beta-blockers in septic shock: What is new?,"Mickael Lescroart,Benjamin Pequignot,Antoine Kimmoun,Thomas Klein,Bruno Levy",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.01.004?download=true
10.1016/j.jointm.2022.02.001,HMGB1 is a critical molecule in the pathogenesis of Gram-negative sepsis☆,Ulf AnderssonandHuan Yang,https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.02.001?download=true
10.1016/j.jointm.2022.03.003,"Compliance with SEP-1 guidelines is associated with improved outcomes for septic shock
                     but not for severe sepsis","Shelly N.B. Sloan,Nate Rodriguez,Thomas Seward,Lucy Sare,Lukas Moore,Greg Stahl,Kerry Johnson,Scott Goade,Robert Arnce",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.03.003?download=true
10.1016/j.jointm.2022.03.004,"Timely renal replacement therapy linked to better outcome in patients with sepsis-associated
                     acute kidney injury","Yiwen Fan,Liang Chen,Shaowei Jiang,Yingying Huang,Yuxin Leng,Chengjin Gao",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.03.004?download=true
10.1016/j.jointm.2022.02.004,"Risk factors and a prediction model for sepsis: A multicenter retrospective study
                     in China☆","Ming Li,Peijie Huang,Weiwei Xu,Zhigang Zhou,Yun Xie,Cheng Chen,Yihan Jiang,Guangqing Cui,Qi Zhao,Ruilan Wang",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.02.004?download=true
10.1016/j.jointm.2022.04.003,"Aerosol therapy during mechanical ventilation in intensive care units: A questionnaire-based
                     survey of 2203 ICU medical staff in China✩","Qin Sun,Wei Chang,Xu Liu,Jianfeng Xie,Haibo Qiu,Yi Yang,Ling Liu",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.04.003?download=true
10.1016/j.jointm.2022.05.002,"Clinical characteristics of patients with COVID-19 in Huangshi, China","Xiwen Zhang,Jianfeng Xie,Xiang Lu,Weichao Ha,Yingzi Huang",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.05.002?download=true
10.1016/j.jointm.2022.04.001,"High-dose methylprednisolone pulse therapy for the treatment of patients with severe
                     COVID-19: Results from a prospective observational study","Thinh N. Bui,Hoang-Anh Ngo,Nhat M. Huynh,Nguyen-Huy Do-Tran,Lac Duy Le,Thu-Anh Nguyen",https://mednexus.org/toc/jim/02/03,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.04.001?download=true
10.1016/j.jointm.2022.03.002,"How to prescribe parenteral nutrition the safest way: case by case or using machine
                     learning?",Pierre Singer,https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.03.002?download=true
10.1016/j.jointm.2022.01.002,How much underfeeding can the critically ill adult patient tolerate?,Oana A Tatucu-BabetandEmma J Ridley,https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.01.002?download=true
10.1016/j.jointm.2022.01.001,Mitochondrial ACOD1/IRG1 in infection and sterile inflammation☆,"Runliu Wu,Rui Kang,Daolin Tang",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.01.001?download=true
10.1016/j.jointm.2021.12.002,"Female representation in intensive care medicine: Challenges and perspectives from
                     China☆","Xuelian Liao,Yi Yang,Rubulotta Francesca,Yan Kang,Jordi Rello",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.12.002?download=true
10.1016/j.jointm.2021.12.003,"Assessment of respiratory support decision and the outcome of invasive mechanical
                     ventilation in severe COVID-19 with ARDS☆","Shuhan Cai,Fangfang Zhu,Hongtao Hu,Hui Xiang,Dawei Wang,Jing Wang,Lu Li,Xiao Yang,Aihua Qin,Xin Rao,Yun Luo,Jianguo Li,Kianoush B. Kashani,Bo Hu,Zhiyong Peng",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.12.003?download=true
10.1016/j.jointm.2022.02.002,"Health-related quality of life and stress-related disorders in COVID-19 ICU survivors:
                     Are they worse than with other causes of ARDS?","Diego Gil,Carlos Tiscar,Maria Gómez,Javier Felices,Luis Gajate,Patricia Fernandez,David Pestaña,Tommaso Bardi",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.02.002?download=true
10.1016/j.jointm.2021.11.008,"Duration of acute kidney injury predicts 90-day mortality and chronic kidney disease
                     progression in elderly patients","Qinglin Li,Yuru Li,Feihu Zhou",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.008?download=true
10.1016/j.jointm.2022.01.003,"Carbon monoxide-releasing molecule-2 protects intestinal mucosal barrier function
                     by reducing epithelial tight-junction damage in rats undergoing cardiopulmonary resuscitation","Qingsheng Niu,Fang Liu,Jun Zhang,Xiaojun Yang,Xiaohong Wang",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.01.003?download=true
10.1016/j.jointm.2021.11.007,Huge and ruptured amoebic liver abscess diagnosed by mNGS: A case report,"Weiqin Wang,Daijun Song,Xin Li,Hui Xie",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.007?download=true
10.1016/j.jointm.2022.03.001,"Erratum to ""Impact of satellite blood culture on early diagnosis of sepsis"" [Journal
                     of Intensive Medicine volume 2 (2022) 56-60]","Ziqi Guo,Bo Guo,Shanmei Wang,Huifeng Zhang,Wenxiao Zhang,Bingyu Qin,Huanzhang Shao",https://mednexus.org/toc/jim/02/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2022.03.001?download=true
10.1016/j.jointm.2021.12.001,"Early hemodynamic resuscitation of septic shock: what do the new Surviving Sepsis
                     Campaign guidelines really provide?",Jean-Louis TeboulandOlfa Hamzaoui,https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.12.001?download=true
10.1016/j.jointm.2021.09.004,Combining fluids and vasopressors: A magic potion?☆,Olfa Hamzaoui,https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.09.004?download=true
10.1016/j.jointm.2021.11.004,Septic cardiomyopathy: Diagnosis and management☆,Florence BoissierandNadia Aissaoui,https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.004?download=true
10.1016/j.jointm.2021.11.002,The role of peripheral perfusion markers and lactate in septic shock resuscitation,Eduardo KattanandGlenn Hernández,https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.002?download=true
10.1016/j.jointm.2021.11.006,When is parenteral nutrition indicated?,Mette M. BergerandClaude Pichard,https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.006?download=true
10.1016/j.jointm.2021.08.001,"It is time to update the ARDS definition: It starts with COVID-19-induced respiratory
                     failure☆","Chun Pan,Ling Liu,Jianfeng Xie,Haibo Qiu,Yi Yang",https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.08.001?download=true
10.1016/j.jointm.2021.09.001,"Clinical significance of serum IgM and IgG levels in COVID-19 patients in Hubei Province,
                     China☆","Zhenjiang Bai,Qing Li,Qinghui Chen,Changming Niu,Yu Wei,Hanpeng Huang,Wei Zhao,Nian Chen,Xin Yao,Qiang Zhang,Chuanyong Mu,Jian Feng,Chuanlong Zhu,Zhuo Li,Ming Ding,Binhui Feng,Chaochao Jin,Xiang Lu,Yi Yang,Shuiyan Wu,Xiaochen Shu,Lifang Hu,Haibo Qiu,YingZi Huang",https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.09.001?download=true
10.1016/j.jointm.2021.11.001,"Analysis of the correlation between the longitudinal trajectory of SOFA scores and
                     prognosis in patients with sepsis at 72 hour after admission based on group trajectory
                     modeling","Rui Yang,Didi Han,Luming Zhang,Tao Huang,Fengshuo Xu,Shuai Zheng,Haiyan Yin,Jun Lyu",https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.001?download=true
10.1016/j.jointm.2021.11.005,"Association of serum potassium level with early and late mortality in very elderly
                     patients with acute kidney injury","Qinglin Li,Yuru Li,Feihu Zhou",https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.005?download=true
10.1016/j.jointm.2021.11.003,Impact of satellite blood culture on early diagnosis of sepsis☆,"Ziqi Guo,Bo Guo,Shanmei Wang,Huifeng Zhang,Wenxiao Zhang,Bingyu Qin,Huanzhang Shao",https://mednexus.org/toc/jim/02/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.11.003?download=true
10.1016/j.jointm.2021.05.003,Oxygenation strategies after extubation of critically ill and postoperative patients☆,"Arnaud W. Thille,Mathilde Wairy,Sylvain Le Pape,Jean-Pierre Frat",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.05.003?download=true
10.1016/j.jointm.2021.07.001,COVID-19-Associated Pulmonary Aspergillosis (CAPA),"George Dimopoulos,Maria-Panagiota Almyroudi,Pavlos Myrianthefs,Jordi Rello",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.07.001?download=true
10.1016/j.jointm.2021.09.003,Oxygenation strategy during acute respiratory failure in immunocompromised patients,"Virginie Lemiale,Elise Yvin,Achille Kouatchet,Djamel Mokart,Alexandre Demoule,Guillaume Dumas,Grrr-OH Research Group",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.09.003?download=true
10.1016/j.jointm.2021.08.002,Basic research and clinical progress of sepsis-associated encephalopathy,"Ying Huang,Ruman Chen,Lai Jiang,Siyuan Li,Yuchen Xue",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.08.002?download=true
10.1016/j.jointm.2021.04.002,"Mean airway pressure has the potential to become the core pressure indicator of mechanical
                     ventilation: Raising to the front from behind the clinical scenes","Longxiang Su,Pan Pan,Dawei Liu,Yun Long",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.04.002?download=true
10.1016/j.jointm.2021.05.001,Promising gas therapies for severe COVID-19,"Ting Wang,Qian Xiang,Jinjun Bian",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.05.001?download=true
10.1016/j.jointm.2021.04.001,"Identification and validation of prognostic factors in patients with COVID-19: A retrospective
                     study based on artificial intelligence algorithms☆","Sheng Zhang,Sisi Huang,Jiao Liu,Xuan Dong,Mei Meng,Limin Chen,Zhenliang Wen,Lidi Zhang,Yizhu Chen,Hangxiang Du,Yongan Liu,Tao Wang,Dechang Chen",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.04.001?download=true
10.1016/j.jointm.2021.09.002,"Machine learning using the extreme gradient boosting (XGBoost) algorithm predicts
                     5-day delta of SOFA score at ICU admission in COVID-19 patients","Jonathan Montomoli,Luca Romeo,Sara Moccia,Michele Bernardini,Lucia Migliorelli,Daniele Berardini,Abele Donati,Andrea Carsetti,Maria Grazia Bocci,Pedro David Wendel Garcia,Thierry Fumeaux,Philippe Guerci,Reto Andreas Schüpbach,Can Ince,…See all authors",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.09.002?download=true
10.1016/j.jointm.2021.03.001,"Risk factors for disease severity in COVID-19 patients: A single-center retrospective
                     study","Jingqing Xu,Yanping Cai,Min Li,Qing Li,Yingrui Zhang,Ying Jiang,Wanli Yan,Xuemei Chen,Hongxuan Zhang,Zhaonan Zeng,Fayang Lian,Xiuling Shang,Rongguo Yu",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.03.001?download=true
10.1016/j.jointm.2021.05.002,"Differences in clinical characteristics between younger and older patients with COVID-19
                     and their relationship with the length of hospital stay","Qianyi Peng,Xinhua Ma,Zhiyong Liu,Chunguang Zhao,Lei Zhang,Zhaoxin Qian,Lina Zhang",https://mednexus.org/toc/jim/01/02,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.05.002?download=true
10.1016/j.jointm.2021.01.001,"Journal of Intensive Medicine: A leading forum for breakthroughs and progress in critical
                     care medicine",Dechang Chen,https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.01.001?download=true
10.1016/j.jointm.2020.12.001,Let’s wish JIM a long and brilliant life!,Jean-Louis Teboul,https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2020.12.001?download=true
10.1016/j.jointm.2021.04.003,"COVID-19 and earlier pandemics, sepsis, and vaccines: A historical perspective",Jean-Marc CavaillonandMarcin F. Osuchowski,https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.04.003?download=true
10.1016/j.jointm.2021.01.002,Corticosteroids for COVID-19✩,Djillali Annane,https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.01.002?download=true
10.1016/j.jointm.2021.02.001,"Management of hypoxemia in SARS-CoV-2 infection: Lessons learned from one year of
                     experience, with a special focus on silent hypoxemia","Ricardo Serrano,Xavier Corbella,Jordi Rello",https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.02.001?download=true
10.1016/j.jointm.2021.01.004,Nutritional and metabolic management of COVID-19 intensive care patients,Pierre Singer,https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.01.004?download=true
10.1016/j.jointm.2021.03.002,Understanding COVID-19-associated coagulopathy: From PIC to SIC or DIC,"Zhong Wang,Xiang Gao,He Miao,Xiaochun Ma,Renyu Ding",https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.03.002?download=true
10.1016/j.jointm.2021.01.003,"Ten golden rules for individualized mechanical ventilation in acute respiratory distress
                     syndrome","Denise Battaglini,Marco Sottano,Lorenzo Ball,Chiara Robba,Patricia R.M. Rocco,Paolo Pelosi",https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.01.003?download=true
10.1016/j.jointm.2021.04.004,"Correlation between clinical course and radiographic development on CT scan in patients
                     with COVID-19","Yun Xie,Luyu Yang,Hui Dong,Song Cao,Wenkai Zhang,Qiong Chen,Baoliang Jin,Zhiguo Zhou,Jun Liu,Zhiyan He,Ruilan Wang",https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.04.004?download=true
10.1016/j.jointm.2021.03.003,"Association between serosal intestinal microcirculation and blood pressure during
                     major abdominal surgery","Arthur LM Tavy,Anton FJ de Bruin,E Christiaan Boerma,Can Ince,Matthias P Hilty,Peter G Noordzij,Djamila Boerma,Mat van Iterson",https://mednexus.org/toc/jim/01/01,https://mednexus.org/doi/pdf/10.1016/j.jointm.2021.03.003?download=true
