article_id,title,author,year,issue,volume,pdf_url
36778,乳腺癌手术中保留肋间臂神经的研究进展,"石畅, 徐卫国",2014,01,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36778
36779,前哨淋巴结活组织检查指导乳腺癌腋窝淋巴结清扫问题的思考,"罗舟, 徐涛, 秦建伟, 徐晓明, 唐金海",2014,01,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36779
36780,输液港在乳腺癌患者化疗中的临床应用,"胡飞翔, 蔡明, 淳林, 魏余贤, 王小毅, 任国胜",2014,01,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36780
36781,腋静脉三支变异一例,"丛义滋, 林骏, 李晓惠, 邹海东, 朱世光, 乔广东",2014,01,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36781
36782,乳腺恶性腺肌上皮瘤一例的超声造影分析,"吕志红, 韩鄂辉, 柯建梅, 黄娅娟, 李欢",2014,01,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36782
36783,术后辅助化疗起始时间影响乳腺癌患者的预后,齐晓伟,2014,01,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36783
36784,乳腺癌的精准诊疗: 临床发展新趋势,姜军,2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36784
36785,中国乳腺癌外科治疗发展回顾,"张嘉庆, 王殊, 谢菲",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36785
36786,正确认识乳腺增生性病变,"王颀, 韩晓蓉",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36786
36787,乳腺纤维腺瘤的诊断与治疗,"徐玲, 王殊",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36787
36788,腋窝逆向淋巴示踪预防乳腺癌患者上肢淋巴水肿的研究,"岳涛, 庄大勇, 贺青卿, 郑鲁明, 范子义, 周鹏, 于芳, 朱见, 赵国伟, 侯蕾",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36788
36789,氟哌噻吨-美利曲辛片联合非甾体抗炎药治疗中青年女性乳腺癌保留乳房术后慢性疼痛的疗效观察: 一项前瞻、随机、对照临床研究,"王宇, 崔志超, 马杰, 张景华, 谷峥, 张顺礼",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36789
36790,完全植入式静脉输液港与经外周静脉穿刺中心静脉置管在乳腺癌患者化疗中的应用效果比较,"毕铁强, 周军, 汪瑞, 刘海",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36790
36791,乳腺癌组织中CD68、B 细胞淋巴瘤基因2 及VEGF165 的表达及其临床意义,"安杰, 刘伟, 刘爽",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36791
36792,乳腺超声检查新技术的临床应用进展,"周茜, 陆澄, 叶夏慧",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36792
36793,曲妥珠单克隆抗体在乳腺癌新辅助治疗中的应用,"李丽, 秦建伟, 韦达, 吴建中, 唐金海",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36793
36794,囊内乳头状癌的再认识,"朱坤兵, 刘启龙, 张仁亚",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36794
36795,乳腺念珠菌病,"黄凌曦, 冯锐",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36795
36796,吸脂后环乳晕切口治疗男性乳房发育,"夏锴, 王水, 谢晖",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36796
36797,激素联合手术治疗肉芽肿性乳腺炎25 例,"侯令密, 谢少利, 赵小波, 高砚春, 幸天勇, 蹇顺海, 邓世山",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36797
36798,乳腺原发淋巴瘤的诊治,"王仁杰, 吴颖虹, 张珏, 刘小景, 余巍, 柳万江, 贾志红",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36798
36799,乳腺癌改良根治术后皮下积液40例分析,"周英, 张正伟",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36799
36800,乳腺大汗腺癌一例报告并文献复习,"王纯, 袁修学, 杨月红, 袁静萍",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36800
36801,乳腺交界性叶状肿瘤伴上皮癌变一例,"吴迪, 孙丽丽, 郭亮, 郑超, 王振宇, 范志民",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36801
36802,三阴性乳腺癌的遗传易感性,"丁倩, 吴萍, 刘颖斌",2014,02,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36802
37064,2012年版《WHO乳腺肿瘤分类》新变化与临床治疗的关系,牛昀,2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37064
37065,年轻乳腺癌高危易患人群的处理策略,"张晓辉, 孙强",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37065
37066,几种少见的乳腺良性肿瘤,"陈中扬, 张江宇, 王颀",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37066
37067,散发性乳腺癌中DJ-1 蛋白高表达与不良预后,"朱玄, 辛世杰",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37067
37068,75 例老年乳腺癌患者新辅助化疗疗效及预后分析,"周立艳, 史业辉, 贾勇圣, 刘晓东, 佟仲生",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37068
37069,乳腺癌前期导管内增生性病变的临床诊断研究,"张薇, 金贻婷, 张子敬, 储呈玉, 王红鹰, 邹强",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37069
37070,麦默通在急性乳腺脓肿治疗中的应用,"肖君, 舒金勇, 范林军",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37070
37071,曲妥珠单克隆抗体耐药分子机制及其疗效预测标志物的研究进展,"杜丰, 徐兵河",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37071
37072,乳腺癌基础与转化医学的进展,"白杨, 耿翠芝",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37072
37073,乳腺癌的免疫治疗,"葛宗谕, 邹强, 胡轶红",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37073
37074,微小RNAs 在乳腺癌中的应用价值,"朱安婕, 袁芃",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37074
37075,超声实时引导下穿刺抽吸治疗哺乳期乳腺脓肿,"张云锁, 肇毅",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37075
37076,乳腺癌改良根治术后乳糜漏并感染一例,"童文伟, 吴海燕, 刘玉军, 王红梅, 张艳君",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37076
37077,原发性乳腺血管肉瘤二例并文献复习,"刘利, 章佳新, 祝玉祥",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37077
37078,超敏感的方法测定循环肿瘤DNA 让更多患者受益,"阎文婷, 姜军",2014,03,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37078
37079,2014 年美国临床肿瘤学会年会报道:乳腺癌内科治疗最新进展,"王佳玉, 徐兵河",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37079
37080,2014 年美国临床肿瘤学会《HER-2 阳性晚期乳腺癌脑转移患者的管理建议》,"王中华, 胡夕春",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37080
37081,白蛋白紫杉醇用于乳腺癌新辅助化疗的二期临床研究,"余峰, 刘晶晶, 张晟, 张霄蓓, 张瑾",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37081
37082,乳腺专用伽马成像在乳腺癌诊断中的意义,"杨为戈, 石洪成, 谭辉, 王红, 朱玮, 杨子昂, 张宏伟",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37082
37083,血管内皮生长因子及色素上皮衍生因子在乳腺癌中的表达及临床意义,"周丹, 张敏, 许鹏程, 于洋, 张琳, 唐廷勇, 吴爱国",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37083
37084,麦默通乳腺微创旋切术在38 例注射式隆乳材料取出中的应用,"李璐, 杨越, 龚丽明, 缪春梅",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37084
37085,二甲双胍单用或联合compound C 对小鼠4T1乳腺癌细胞增殖和细胞周期蛋白D1 表达的影响,"杜洪泉, 黄丽莉, 贾爱华, 蒋群龙, 张光珍, 白洁",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37085
37086,Effect of Tai Chi Chuan on serotonin and cortisol for monitoring stress and quality of life in post-treatment breast cancer patients,"William Wai Nam Tsang, Wings Tjing Yung Loo, Louis Wing Cheong Chow, Elizabeth Lam Yan Ng, Adrian Yun San Yip, Jianping Chen",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37086
37087,乳腺分泌性癌的研究进展,"魏晓龙, 付丽, 郎荣刚",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37087
37088,肋间臂神经综合征的研究进展,"张世伟, 徐卫国",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37088
37089,乳腺实性乳头状癌,"丁雨飞, 陈建华",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37089
37090,临床实践指南的制定方法和评价原则,"袁帅, 李亚斐",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37090
37091,乳腺癌的过度治疗,"李冬, 高晋南",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37091
37092,不同外科方法治疗哺乳期乳腺脓肿,"元国荣, 唐利立, 陈杏初, 肖立新",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37092
37093,罕见猪葡萄球菌致乳腺脓肿一例,"李志峰, 孙井军, 陈建勋, 陈建新",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37093
37094,乳腺肿块为首发表现的妊娠期急性髓系细胞白血病二例并文献复习,"潘耀柱, 白海, 王存邦, 葸瑞, 摆姣凤, 史敏",2014,04,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37094
37095,2014 年《美国临床肿瘤学会临床实践指南:HER-2 阳性晚期乳腺癌系统治疗》解读,"王佳玉, 徐兵河",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37095
37096,妊娠期乳腺癌的诊治及预后,"吕勇刚, 凌瑞",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37096
37097,乳腺癌患者中人乳头瘤病毒16 和Epstein-Barr 病毒感染的初步研究,"贺晨阳, 王廷, 吕勇刚, 张聚良, 李永平, 赵戈, 马福成, 刘家云, 陈江浩, 王岭",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37097
37098,癌基因RhoA 对乳腺癌细胞血管内皮生长因子表达的调控机制研究,"赵庆丽, 马骥",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37098
37099,叉头框转录因子M1、Slug、E-cadherin 及vimentin在基底细胞样乳腺癌中的表达及其临床意义,"周炳娟, 马秋双, 陈红, 张金库",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37099
37100,音猬因子在乳腺癌中的表达及其临床意义,"姚春, 邵力伟, 郑刚, 刘锦修, 郜朝霞, 任德发, 伍龙",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37100
37101,受体型蛋白酪氨酸磷酸酶O 基因甲基化与乳腺癌细胞株化疗敏感性的关系,"李少英, 吴华聪, 王辉林, 王维, 陈静",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37101
37102,溶瘤病毒治疗乳腺癌的研究进展,"王金礼, 王尧河, 贾国丛",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37102
37103,共调节因子在乳腺癌ER 信号转导通路中的作用,"张燕, 耿翠芝",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37103
37104,转录调节因子1α 在乳腺癌中的表达及其作用机制,"肖传光, 李良, 丁宇, 王猛, 胡玮",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37104
37105,luminal B 型乳腺癌的生物学特点,"王玮, 朱丽",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37105
37106,微RNA-34a 与乳腺癌相关信号通路,"解永松, 贾淞淦, 李连宏",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37106
37107,保留乳头乳晕复合体乳房切除术后复合体坏死的研究,"蔡英, 张亚男",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37107
37108,超声下麦默通微创旋切治疗乳管病变性乳头溢液,"聂斌, 李忠, 邓立军, 罗毅, 耿若帆, 曾勇, 高建伟, 李平",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37108
37109,细针抽吸法治疗哺乳期乳房脓肿,"宋聪, 赵春英",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37109
37110,利多卡因乳管内麻醉致过敏性休克一例,"张焱, 向家梅, 蔡瑜娇",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37110
37111,乳腺原发性鳞状细胞癌一例及文献复习,"杨颖, 胡崇珠, 李欢, 王恩庆, 徐东宏, 马宁",2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37111
37112,2014 年美国临床肿瘤学会指南更新:激素受体阳性乳腺癌的辅助内分泌治疗,赵菲,2014,05,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37112
37113,乳腺癌内分泌治疗的困惑与展望,"顾军, 于泽平",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37113
37114,从单细胞水平看肿瘤异质性,"盛湲, 李恒宇",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37114
37115,趋化因子CXCL16 在乳腺癌中的表达及其意义,"汤红平, 刘芳, 陈国艳, 卢翔宇, 陈莹莹, 黄犁",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37115
37116,TEC 及TE 方案在乳腺癌新辅助化疗中的近期疗效及不良反应的对比分析,"李瑶, 齐晓伟, 杨新华, 张毅, 范林军, 张帆, 陈莉, 姜军",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37116
37117,乳腺导管原位癌的超声征象和X 线摄影表现与ER、PR、HER-2 的关系,"袁美芹, 郭坤霞, 刘奎灿, 成静, 常燕",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37117
37118,乳腺癌患者骨质疏松知识、健康信念及相关生活行为调研,"王琴, 谢依玲, 杜春霞, 王海燕, 樊英, 张频",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37118
37119,易感基因突变与遗传性乳腺癌的关系,"樊菁, 吕勇刚, 王廷, 巫姜, 崔风强, 边杰芳, 凌瑞",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37119
37120,碳酸酐酶Ⅸ与乳腺癌,"冷婕, 吴斌",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37120
37121,乳腺癌患者辅助内分泌治疗依从性研究进展,"杨颖, 胡崇珠",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37121
37122,乳晕微小切口负压引流治疗乳腺脓肿,"祝玉祥, 符德元, 邵稳喜, 谭好升, 章佳新",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37122
37123,以囊性病变为特征的乳腺癌一例并文献复习,"王维娜, 赵春兰, 李赟",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37123
37124,乳头腺瘤一例,"邹佳黎, 周舜恩, 刘玮, 张毅",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37124
37125,干扰素联合手术治疗肉芽肿性乳腺炎一例,"李家福, 董自波, 董兴隆, 李明",2014,06,08,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37125
37126,癌症全身治疗难点问题的思考及展望,"陆正鑫, 姜军",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37126
37127,2014年圣安东尼奥乳腺癌研讨会回顾,"邵志敏, 郑以孜",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37127
37128,2014年圣安东尼奥乳腺癌研讨会报道: 乳腺癌循环核酸检测最新进展,"庞达, 张金锋, 张显玉, 张国强",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37128
37129,电化学疗法对乳腺癌MCF-7 细胞凋亡及细胞内钙离子浓度的影响,"隆建苹, 杨涛, 马秀芬, 周炳刚",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37129
37130,新辅助化疗对腔镜乳腺癌改良根治术后并发症及疗效的影响,"梁全琨, 张永松, 钟玲, 范林军",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37130
37131,EZH2 基因在他莫昔芬耐药乳腺癌MCF-7细胞系的表达及其对细胞增殖的影响,"骆广涛, 施航, 王本忠",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37131
37132,21 基因检测复发风险评分在早期乳腺癌中的临床分析,"王文彦, 王昕, 王阳, 高纪东, 王靖, 宣立学, 方仪, 王翔",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37132
37133,哺乳期急性乳腺炎发展成乳腺脓肿的相关因素分析,"高雅军, 马祥君, 何湘萍, 汪洁, 高海凤, 丁松涛",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37133
37134,空芯针穿刺活组织检查与开放性手术活组织检查对乳腺癌手术质量及预后的影响,"莫永泮, 韩晓蓉, 吴坤河, 郜红艺, 杨剑敏, 王颀",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37134
37135,抗肿瘤药物超注册用药及其在乳腺癌治疗中的应用,"韦尉东, 陈博, 谢新华, 谢小明",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37135
37136,增殖细胞核抗原Ki67 与乳腺癌新辅助化疗疗效的关系,"桑蝶, 王佳玉, 徐兵河",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37136
37137,上皮间质转化及其相关信号通路与乳腺癌干细胞的关系,"张春影, 卢颖, 李青, 毛俊, 李连宏",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37137
37138,乳腺腺样囊性癌,"余兰, 范宇, 付丽",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37138
37139,乳管内注入臭氧在非肿瘤性乳头溢液治疗中的应用,"李家福, 董兴隆, 李明, 董自波, 刘春玲, 田逢雨",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37139
37140,Mammotome 微创旋切术在乳腺导管内乳头状瘤诊治中的应用,"谢竞, 霍彦平, 高峰, 赵晓燕, 郝红军",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37140
37141,乳房外伤后巨大张力性血肿一例,"杨颖, 李欢, 刘冲, 胡崇珠",2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37141
37142,ASCO 2015 年临床肿瘤学进展: 乳腺癌篇,刘军兰,2015,01,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37142
37143,2015 年St. Gallen 国际乳腺癌研讨会乳腺癌新的诊疗理念,"邵志敏, 李俊杰",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37143
37144,他莫西芬与β-榄香烯或吉非替尼联合治疗对乳腺癌MCF-7 细胞的影响,"张斌, 张霞, 张改容, 刘越坚, 张阳",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37144
37145,乳腺癌改良根治术中保留肋间臂神经的可行性,"张世伟, 徐卫国, 史素丽, 石畅, 唐照鹏, 张世敏, 司瑞芬, 徐虹虹, 陈力, 张晋冀",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37145
37146,微RNA-429 调控人乳腺癌Bcap37 细胞系的增殖和迁移能力,"秦科宇, 李恒宇, 许鹿, 盛湲",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37146
37147,鞘氨醇激酶1 在乳腺癌中的表达及其临床意义,"郑晓东, 张彦, 房慧颖, 王明浩, 张毅, 姜军",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37147
37148,前哨淋巴结阳性乳腺癌患者的临床病理特征与非前哨淋巴结转移的关系,"万舰, 王永南, 韩晓蓉, 刘祎婷, 伍彩霞",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37148
37149,埃兹蛋白对人乳腺癌细胞MDA-MB-231 侵袭转移能力影响的初步实验研究,"何菁, 夏添松, 王水",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37149
37150,首诊Ⅳ期乳腺癌患者手术治疗的研究进展,"徐虎, 王建东",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37150
37151,浆细胞性乳腺炎的诊治进展,"杨兴霞, 武彪",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37151
37152,美学观点在乳房重建中的应用,"李文涛, 贾琳娇, 丁超, 邓萌, 孙文聪, 翟保平, 张斌",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37152
37153,晚期乳腺癌患者的内分泌治疗,"钟颖, 孙强, 周易冬, 茅枫, 关竞红, 林燕, 徐雅莉",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37153
37154,乳腺癌保留乳房肿瘤整形术合并同期健侧乳房对称性整形手术10 例分析,"刘安阳, 王会元, 王晓辉, 张小丽, 李海潮, 罗斌",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37154
37155,吸脂联合乳晕小切口在男性乳房发育手术中的应用,"秦晓峰, 胡立平",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37155
37156,乳腺微创旋切活组织检查在X 线摄影阴性隐匿性乳腺病灶筛查中的应用,"林思园, 张利华, 李想娣",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37156
37157,采用隐蔽切口切除乳腺良性肿瘤,"刘辉, 刘红芳, 吴书清, 钟斌, 金晓华",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37157
37158,四种病理组织学类型并存乳腺癌一例报道及文献复习,"余兰, 范宇, 郎荣刚, 牛昀, 傅西林, 付丽",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37158
37159,超声引导下导丝定位切除乳腺病灶后并发导丝移位一例,"刘倩, 张宁鑫, 董凤萍, 张杰, 聂建云",2015,02,09,https://zhrxbzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=37159
