article_id,title,author,year,issue,volume,pdf_url
19838,保守治疗肱骨干中下1/3粉碎骨折一例,"张杰, 齐越峰, 倪前伟, 李晔",2021,02,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19838
19839,生物学方法促进肩袖腱骨愈合研究进展,"廖昊燃, 余伟林, 胡庆翔, 赵华昆, 何耀华",2021,02,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19839
19840,胸长神经麻痹导致的翼状肩胛的治疗进展,"王天畅, 马振江, 鲁德志, 李文韬, 李涛, 孙鑫, 邓迁, 王金武",2021,02,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19840
19841,肩关节镜Inlay Bristow手术临床3 ~ 4年随访结果,崔国庆,2021,02,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19841
19842,Latarjet手术的临床应用,黄炎,2021,02,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19842
21653,肩袖损伤治疗进展,易诚靑,2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21653
21654,创伤后肘关节僵硬诊疗展望,"李仁斌, 付刚, 林凤飞",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21654
21655,关节镜下自体阔筋膜补片桥接术治疗不可修复性肩袖撕裂的早期疗效,"向孝兵, 陈建发, 张双晓, 张华",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21655
21656,巨大肩袖撕裂同种异体脱细胞真皮补片修补的早中期疗效,"王文, 王敏, 秦胜男, 梁绍华, 陈亮",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21656
21657,肩袖修补术后导引训练对冈上肌形态影响的肌骨超声研究,"何勇, 唐晓野, 毛剑莹, 张杰超",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21657
21658,早期康复运动与延迟康复运动对肩袖损伤术后中-长期影响的Meta分析,"梁洁浩, 高大伟, 陈亮, 吴微",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21658
21659,基于CT三维模型分析肩胛下肌腱损伤患者喙突形态和位置的研究,"马秉贤, 张永, 包呼日查, 周慧文, 魏宝刚, 王永祥, 齐岩松, 徐永胜",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21659
21660,灌注流速对肩关节镜术后患者的康复效果研究,"黄晓虹, 刘佳, 庄澄宇, 王晓宁",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21660
21661,自体髂骨块植骨结合Calcar螺钉重建内侧柱治疗复杂肱骨近端骨折,"祝相如, 张聿达, 李绪文, 刘国明, 梁承志, 扈延龄",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21661
21662,肱骨干中段骨折前外侧和后侧手术入路的临床效果比较,"李一汉, 周君琳, 冷昆鹏, 郭蒙, 范伯元",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21662
21663,张力性支具结合开放松解术治疗肘关节僵硬的初步疗效分析,"熊晨, 张堃, 何晓, 杨佳瑞, 何昌军, 黄伟, 朱养均, 衡立松",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21663
21664,骨科Ⅰ类切口手术部位感染病原菌分析,"张宏侠, 葛冰磊, 左才红, 李军, 张庆, 张财义, 黄照国, 陈健",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21664
21665,肩肘外科新进展,"张晓萌, 陈建海",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21665
21666,创伤性肘关节后外侧旋转不稳定一例伴文献回顾,"高明明, 黄国锋, 肖雪莲, 朱聪, 陈漳鑫, 郑振华, 刘国浚, 丁真奇",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21666
21667,腓骨植骨联合钢板固定治疗肱骨近端骨折的生物力学研究进展,"付刚, 李仁斌, 林凤飞",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21667
21668,肱二头肌长头腱滑车结构损伤的特点及研究进展,"陈礼阳, 易诚青",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21668
21669,锁骨远端钩钢板的应用进展,"崔鹏, 东靖明, 田旭, 刘林涛, 潘超",2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21669
21563,老年肩袖撕裂关节镜手术骨质疏松骨缺损处理,薛庆云,2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21563
21564,不可修复巨大肩袖撕裂的认识和治疗体会,孙晋,2021,03,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=21564
22937,"""悬臂-杠杆重建-不稳定""理论——肱骨近端骨折治疗的新理念",张殿英,2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22937
22938,肱骨近端骨折内固定治疗的新思考——支撑牵张效应,张殿英,2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22938
22939,肩胛盂植骨术在创伤性肩关节前向不稳定中的应用,何耀华,2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22939
22940,肩袖补片在巨大肩袖撕裂中的应用现状和展望,"姜双鹏, 艾笛, 张腾, 司庆华, 彭立彬, 姚琦",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22940
22941,杠杆重建平衡理论分析锁骨骨折术后内固定失效的原因,"张一翀, 王艳华, 张立佳, 张晓萌, 郁凯, 陈小锋, 熊晨, 姬云, 张殿英",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22941
22942,肩袖核磁共振与关节镜下损伤程度的一致性分析,"张一翀, 陈建海, 张培训, 张殿英, 姜保国",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22942
22943,肩关节镜下双排缝合桥技术对巨大肩袖损伤患者术后肩关节功能恢复、疼痛及预后的影响研究,"董志辉, 徐建杰, 季伟, 毕伟东, 李洁冰, 张立兴, 武建忠",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22943
22944,肱骨干骨折围术期不同冷疗方式对术后早期疼痛肿胀影响的调查分析,"李冰冰, 马丽萍, 李立, 王红莉, 赵思萌, 张晓萌, 张艳",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22944
22945,两种手术方法治疗Neer Ⅲ型肱骨近端骨折的临床研究,"程邦君, 黄燕峰, 罗轶, 何耀华",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22945
22946,关节镜下肱二头肌长头肌腱桥接补片联合背阔肌转位治疗不可修复性巨大肩袖撕裂的早期临床疗效,"滕强, 莫子艺, 郑小飞, 李劼若, 王华军, 张翠文, 陈乐, 侯辉歌",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22946
22947,改良Batemen法斜方肌移位重建肩外展功能,"周波, 肖颖锋, 王全震, 张建, 周喆刚, 孟繁斌, 彭艳斌",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22947
22948,奇正消痛贴膏治疗渐冻期冻结肩的多中心随机对照临床试验,"薛庆云, 赵立连, 徐旭阳, 郑其开, 傅志俭, 张元民, 王延秀, 熊晓扬, 许亚男, 石磊, 王飞",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22948
22949,ERAS理念早期康复的医护患新模式在肩袖损伤关节镜术后的临床效果研究,"王洋, 刘俐惠, 刘伟, 田红梅, 毛永鹏, 李旭阳, 曹冉, 王振威, 艾笛, 张腾, 毛子木, 姜双鹏",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22949
22950,优化中国老年患者的术后急性疼痛管理：一项注册观察研究揭示的可改进措施,"姜柏林, 吴雅青, 王秀丽, 甘宇, 魏佩尧, 冯艺",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22950
22951,富血小板血浆治疗运动员的肩袖部分损伤一例,"庄澄宇, 李亘, 楼俊华, 刘敬锋, 叶庭均, 虞佩, 张胤, 王蕾",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22951
22952,盂肱关节前方不稳的研究进展,"张飞, 张宝祥, 张强",2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22952
22953,2021版欧洲老年肱骨近端骨折治疗共识解读,,2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22953
22954,如何准确使用Collin巨大肩袖损伤分型和治疗策略,,2021,04,09,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22954
24051,中国老年患者的术后急性疼痛管理,"罗文琪, 刘潼, 顾锐",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24051
24052,肩袖损伤患者关节镜修补术后的预后影响因素分析,"张元桢, 张艺, 薛超, 蔡秋晨, 程飚",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24052
24053,肩袖损伤关节镜下缝合修复术后再撕裂的风险因素分析,"陈宇琦, 张磊, 石慧生, 韩庆欣, 孙晋, 马佳, 刘晓华, 姜博, 李妍, 范丁元, 张晟",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24053
24054,回顾性分析影响SLAP损伤手术治疗方式的决策性因素,"周传海, 李方奇, 侯景义, 周敏, 郭江, 于萌蕾, 亚穆罕默德·阿力克, 黎清悦, 杨睿",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24054
24055,反式全肩关节假体置换治疗巨大不可修复肩袖撕裂,"黄瑶, 袁滨, 束昊, 王磊, 张富城, 顾长源, 孙鲁宁",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24055
24056,关节镜下喙锁和肩锁韧带重建治疗陈旧性Rockwood III型肩锁关节脱位,"张亚军, 党育, 杨剑, 张刘会, 谭利, 杨忠, 郁凯",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24056
24057,喙锁韧带的MRI影像学测量与临床意义,"朱天昊, 黄长明, 范华强, 傅仰攀, 甘志勇, 刘镇煌, 刘昌华, 杨林根, 罗明辉, 陈晔",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24057
24058,钩钢板治疗Neer II型锁骨骨折术后锁骨中段骨折的危险因素分析,"李一汉, 周君琳, 田庆显, 冷昆鹏, 郭蒙",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24058
24059,锁骨钩钢板内固定术后钢板钩与肩峰匹配性影像学研究,"贾建波, 易诚青, 何家文, 敖荣广, 张旭",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24059
24060,双源双能量CT扫描在锁骨远端骨折中的应用研究,"吴剑宏, 罗倩, 张蕾, 吴晓明",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24060
24061,创伤后重度肘关节僵硬患者的综合康复治疗近期疗效及相关影响因素分析,"严攀, 张鑫, 向明, 杨金松, 郭洁",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24061
24062,MasonⅠ型及Ⅱ型桡骨头骨折保守治疗失败病例分析,"王龑懋, 陆晟迪, 沈龙祥, 丁坚",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24062
24063,2021年肩肘外科新进展,"张晓萌, 陈建海",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24063
24064,关节镜下肩袖损伤修补术后肩关节结核菌感染一例报告,"陈俊, 王维凯, 楼珏翔, 申屠国建, 徐国红",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24064
24065,肩袖分层撕裂的治疗策略,"陈乐, 黄志宇, 滕强, 侯辉歌, 李劼若, 王华军, 郑小飞",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24065
24066,骨质疏松：老年肱骨近端骨折手术治疗的考量,"郝平, 李亘, 庄澄宇",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24066
24067,喙锁韧带损伤影像学诊断：传统和时髦,张蕾,2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24067
24068,一例肱骨近端骨折后术后并发症的翻修治疗,"付中国, 马明太, 陈建海",2022,01,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24068
25608,腱骨联合部损伤重建的基础研究进展,"高大伟, 陈亮",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25608
25609,肩肘关节骨折及运动损伤的治疗，需要统筹兼顾，也是有章可循,"文良元, 王飞",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25609
25610,Endobutton带袢钢板内固定与锁骨钩钢板内固定治疗RockwoodⅢ型肩锁关节脱位的中长期疗效观察,"何国文, 高大伟, 陈亮, 胡栢均, 吴宇峰",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25610
25611,保守治疗与锁骨钩钢板内固定手术治疗Rockwood Ⅲ型肩锁关节脱位的中长期疗效对比研究,"何国文, 高大伟, 陈亮, 胡栢均",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25611
25612,Cho分型对成人锁骨远端骨折手术的指导意义,"汪李军, 范胜利, 陈广东, 杨惠林",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25612
25613,肩袖损伤合并肩关节粘连：一期松解修补还是先松解后修补？,"陈国栋, 郑美妍, 张峻, 曾一鸣",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25613
25614,肩袖损伤保守治疗失败的危险因素分析,"张清, 向明, 李一平, 陈杭, 胡晓川, 杨金松",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25614
25615,双源CT能谱纯化单能量技术在评估喙锁韧带中的价值,"梅碧, 罗倩, 赵佳, 张蕾, 吴晓明",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25615
25616,坚骨胶囊联合关节镜和尺神经松解术治疗肘关节骨关节炎伴尺神经卡压综合征的临床研究,"王伟, 李世英, 郭晓平, 张桐桐, 高星, 孟玉凤, 贾芳莹",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25616
25617,改良张力支具对肱骨髁间骨折患者术后功能康复的临床效果评价,"焦鑫, 张堃, 朱养均, 宋哲, 年跃文, 张军, 衡立松, 蔡枭",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25617
25618,肩关节镜术中低体温情况的观察性研究,"魏澜, 王泓巍, 杨仁豪, 宋艳艳, 刘敬锋, 王蕾, 王晓宁, 庄澄宇",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25618
25619,预防骨科患者静脉血栓栓塞症的循证实践,"陈慧娟, 张艳, 李立, 王红莉, 赵思萌, 李冰冰, 赵佳音, 孔祥燕",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25619
25620,大段同种异体骨在复杂肱骨近端骨折及肱骨干恶性肿瘤治疗中的应用,"张泽, 文良元",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25620
25621,肩袖修补术后米粒体性关节炎一例,"胡健, 刘丙立, 姜新华, 陈礼阳, 易诚青",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25621
25622,数字规划、3D打印、个体化锁骨钩钢板治疗肩锁关节脱位一例,"陈健, 张庆, 左才红, 李军, 张财义, 陶忠亮, 张敏, 陈建海",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25622
25623,表面肩关节置换术的应用及治疗进展,"曾松录, 付中国",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25623
25624,肩袖脂肪浸润的研究进展,"周哲坤, 余伟林, 游协波, 何耀华",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25624
25625,肩关节表面置换术的进展及应用,"付中国, 曾松录",2022,02,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=25625
26650,肩关节Hill-Sachs损伤的诊疗现状,"齐岩松, 张子恒, 包呼日查, 徐永胜",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26650
26651,肌骨超声在肩部疾病诊疗中的应用,石晓辰,2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26651
26652,关节镜下肩胛下肌腱部分转位加强修复复发性肩关节前脱位,"余洋, 谢冰, 王国梁, 施政良, 熊波涵, 李彦林",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26652
26653,两种内固定对中老年肱骨近端合并肱骨干骨折的疗效及功能预后：前瞻性队列研究,"张伟, 成冬冬, 崔胜宇, 徐又佳, 刘巍, 丁一, 朱新辉",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26653
26654,自体髌骨股四头肌肌腱治疗家兔巨大肩袖损伤的实验研究,"陈奇, 沈子龙, 温向伟, 王晨, 高奥飞, 丁明强, 余嘉文, 潘海乐",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26654
26655,肩袖三维有限元模型建立及力学分析,"王晨, 潘海乐",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26655
26656,力偶练习和肩肱节律调整对肩袖损伤保守治疗影响的临床研究,"赵琛, 胡锐, 周红, 王芳, 胡真, 文凡",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26656
26657,"基于""悬臂-杠杆重建-不稳定""理论的老年肱骨近端粉碎骨折术后康复策略探讨","丁小方, 杨黎黎, 周海涛, 纪坤羽, 杨鹏杰, 杨坤, 吕昊润, 王元利, 付中国",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26657
26658,关节镜松解术治疗肘关节僵硬的疗效观察,"新苏雅拉图, 刘峰, 高雨, 高晓宇, 谢迎光",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26658
26659,肘关节外侧脱位入路临床研究及应用,"鲍飞龙, 亢世杰, 黄东生, 江涛, 吕夫新, 刘涛",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26659
26660,喙锁间带袢钢板内固定术后特有并发症的原因与预防对策：十年随访分析,"汪李军, 范胜利, 吴健, 唐天驷",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26660
26661,2021年肩肘关节手术进展,"王辰, 陈思宇, 杨雷, 熊建义, 朱伟民, 邓桢翰",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26661
26662,血管破裂导致冈盂窝血性囊肿形成一例,"杨金松, 秦莱特, 王辉辉, 王一, 陈杭",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26662
26663,数字规划、3D打印、个体化锁骨钩钢板治疗锁骨远端骨折一例,"陈健, 张庆, 左才红, 李军, 黄照国, 陶忠亮, 陈纯纯, 陈建海",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26663
26664,肩袖损伤后局部微环境早期变化研究进展,"洪泽鑫, 陈亮",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26664
26665,肩袖损伤的治疗进展,"曹慧源, 王广积",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26665
26666,锁骨近端骨折缝线技术,"付中国, 王依林",2022,03,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=26666
27668,关注肩关节周围骨折中的骨质疏松问题,"胡衍, 苏佳灿",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27668
27669,应用Philos钢板联合个体化髓内解剖型骨水泥占位器治疗老年骨质疏松性肱骨近端骨折的临床疗效,"刘兵, 马翔宇, 杨超, 周大鹏",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27669
27670,TightRope钢板与锁骨钩钢板治疗Rockwood III型急性肩锁关节脱位的疗效比较分析,"王雄, 杨璐, 子树明, 魏文强, 梁志民, 顾峥嵘, 曹烈虎",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27670
27671,CT在预防肩关节脱位伴肱骨大结节骨折手法复位致医源性骨折中的作用,"周启荣, 陈晓, 盛世豪, 潘思华, 张利杰, 苏佳灿",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27671
27672,关节镜下改良髂骨移植技术治疗复发性肩关节脱位短期疗效,"王常青, 赵承武, 汪坤, 宋之明",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27672
27673,关节镜下与切开复位内固定治疗桡骨头骨折疗效比较的初步报道,"王龑懋, 何涛, 陆晟迪, 丁坚",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27673
27674,肩部疼痛相关病理和危险因素的回顾性研究,"徐峰, 张英皓, 谢娜, 高谦",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27674
27675,肩盂内固定术后骨关节炎进展危险因素的回顾分析,"游协波, 吴迪, 丁振禹, 余伟林, 何耀华",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27675
27676,肩肘外科领域国家科技计划布局及项目申报分析,"邓锐, 金鑫, 杜建, 芦浩",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27676
27677,国际肩关节镜技术文献计量学研究,"罗钰鑫, 王少杰, 黄江海, 孙继高, 方志远",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27677
27678,钢板联合弹性髓内钉治疗锁骨双处骨折一例及文献回顾,"王浩, 何红英, 韩文兴, 李绍光, 张建政, 孙天胜",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27678
27679,合并肱骨小头软骨损伤及骨间背侧神经卡压的顽固性网球肘一例的治疗体会,"罗勇, 尤田, 白露, 陈纳纳, 张新涛, 杨清均, 卢文倩, 李佳峒, 黄显程",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27679
27680,老年肱骨近端骨质疏松性骨折的治疗进展,"高宇辉, 佟雁翔, 贾燕飞, 冯卫, 郝廷, 张立峰, 薛飞, 于成涌, 李亚光, 王文选, 张哲汉",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27680
27681,肩袖钙化性肌腱炎的研究进展,"吴剑波, 王东, 赵峰, 李朋, 田伟, 常峰, 张宇明",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27681
27682,Dubberley B型肱骨远端冠状面骨折治疗的研究进展,"盛世豪, 周启荣, 苏佳灿",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27682
27683,滑膜间充质干细胞的来源、生物学特性及在肩袖损伤修复中的应用,"居家宝, 丁镇涛, 马明太, 张一翀, 陈建海",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27683
27684,巨大粘连性肩袖撕裂：改良双重肩袖间隙滑移技术,"张忠, 任向宇, 杨树龙",2022,04,10,https://zhjzwkdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=27684
