article_id,title,author,year,issue,volume,pdf_url
17492,低剂量CT灌注成像对胃癌分化程度评估及Her2、EGFR水平相关性研究,"李慧, 征锦, 叶靖",2020,06,10,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17492
17493,导致食管浅表肿瘤内镜黏膜下剥离术困难的影响因素,"陈磊, 王璐, 朱海杭, 高苏俊, 印健, 张利, 陆伟, 陈娣, 朱振",2020,06,10,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17493
17494,粘连性小肠梗阻的CT影像及其临床应用研究进展,"周才金, 颜涛, 张奕文",2020,06,10,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17494
17495,非酒精性脂肪性肝炎相关肝细胞癌特征及诊治进展,"陈利, 朱风尚, 杨长青",2020,06,10,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17495
17496,功能性消化不良发病机制及治疗的研究进展,"朱滢, 孙超, 陈洁, 林琳",2020,06,10,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17496
17497,胃底腺黏膜型腺癌一例报道并文献复习,"张丽华, 王硕, 李义, 刘倩",2020,06,10,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17497
17498,胃巨大毛石经内镜下取出一例,"刘娅琳, 许良璧, 王丽娟, 段晨虹, 李娟, 杨婷",2020,06,10,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17498
16896,中国炎症性肠病消化内镜诊疗共识,中国医药教育协会炎症性肠病专业委员会,2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16896
16897,中国炎症性肠病营养诊疗共识,"中华医学会肠内肠外营养学分会, 中国医药教育协会炎症性肠病专业委员会",2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16897
16898,全民健康助力全面小康背景下消化疾病防治理念的思考,"朱风尚, 陈利",2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16898
16899,人工智能助力健康中国建设,"姚定康, 朱樑",2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16899
16900,助力全民健康让胃肠道癌防治理念走得更远,朱金明,2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16900
16901,提高克罗恩病早诊早治水平改善疗效和预后,葛文松,2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16901
16903,经颈静脉肝内门体分流术预防门静脉海绵样变食管胃底静脉曲张再出血的临床应用,"金苏云, 王广川, 李赵鹏, 黄广军, 李翠, 陈功海, 张春清",2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16903
16904,上海嘉定地区1279例胃癌症状-就诊-确诊时间研究,"杨翠萍, 向恩菲, 严晓伟, 吴巍, 罗芳秀, 叶知秋, 谢玲, 蔡波尔, 张梦茵, 陈平, 项明, 吴云林",2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16904
16905,荷包缝合术治疗内镜逆行胰胆管造影术中Ⅰ型穿孔一例,"宗伟, 李玉龙",2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16905
16906,Lemmel综合征一例,"何远, 黄秋梅, 梁志海",2021,01,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=16906
17499,益生菌制剂在消化系统中的应用,江学良,2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17499
17500,根除幽门螺杆菌降低胃癌发生率，助力全民胃健康,王胤,2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17500
17501,内镜下扩张联合注射博来霉素治疗食管手术后吻合口良性狭窄的安全性和有效性,"李兆滔, 苏沛珠, 崔西玉",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17501
17502,增强磁共振成像纹理参数对胶质母细胞瘤、原发性中枢神经系统淋巴瘤和单发转移瘤的鉴别诊断价值,"刘娟, 朱吉高, 王立兴, 沈力, 傅剑雄",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17502
17503,内镜下直肠黏膜多点烧灼术治疗直肠内脱垂疗效评价,"李军, 王彬, 刘绘, 杨冬梅, 孔凡鹏, 裴昭晗, 张亚利, 石娜, 袁海鹏",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17503
17504,贲门失弛缓症的诊断与治疗研究进展,"路菲凡, 李昌达, 史永军",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17504
17505,肝硬化门静脉高压异位静脉曲张破裂出血的识别与治疗,"张亚军, 程计林",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17505
17506,基于同质医疗理念的聚焦解决模式对肺癌化疗患者的临床疗效及胃肠反应的影响,"孙彩凤, 田小红",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17506
17507,自制透明帽辅助超细胃镜取出食管癌患者食管异物一例,"蔡艺玲, 杨伟超, 周剑金, 易欢, 苏军凯",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17507
17508,直肠早癌内镜黏膜下剥离术后高热追加外科手术一例,"刘威, 刘树青",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17508
17509,蓝色橡皮泡痣综合征一例,"杨曼, 何均辉, 鲍俊初, 雷平光",2021,02,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=17509
19251,中国炎症性肠病饮食管理专家建议,"李明松, 石汉平, 杨桦",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19251
19252,经内镜下结肠置管灌肠治疗广泛型中度溃疡性结肠炎的应用研究,"陈良, 孙晓敏, 刘占举",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19252
19253,基于多参数MRI影像组学模型预测直肠腺瘤癌变的研究,"李盼盼, 贾玉萍, 吴瑞, 洪宇, 宋歌声, 李爱银",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19253
19254,α1肾上腺素能受体阻滞剂降低肝硬化门脉高压的实验研究,"修爱媛, 王思宁, 丁茜, 王广川, 张春清",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19254
19255,食管癌为第一原发癌的双原发癌患者预后分析,"苏欣宇, 严研, 姜倩, 夏建洪",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19255
19256,磁共振弹性成像技术在慢性肝病的临床应用研究进展,"李明凯, 吴晓瑛, 吴斌",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19256
19257,特发性非肝硬化门静脉高压症诊治进展,"陈功海, 王广川, 张春清",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19257
19258,新型冠状病毒肺炎疫情防控背景下方舱CT应用经验,顾延庆,2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19258
19259,胃窦息肉内镜黏膜下剥离术后幽门狭窄合并Wernicke脑病一例并文献复习,"杨珍, 虎金朋, 金小香, 牛敏, 王海莉, 周燕, 田永刚, 张玲, 马梅娟, 白飞虎",2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19259
19260,溃疡性结肠炎中西医结合诊疗进展,江学良,2021,03,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=19260
20903,建党100年来我国消化病学发展回顾之管见,"朱风尚, 朱国英, 陈利, 丁永年, 杨长青",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20903
20904,中国中西医结合炎症性肠病质量控制指标共识,"中国中西医结合学会消化系统疾病专业委员会炎症性肠病专家委员会, 江学良",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20904
20905,基于生物信息学的肝癌HBV DNA整合特征研究,"奚小荔, 杨碧兰, 董俊超, 吴斌, 杨逸冬",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20905
20906,结直肠癌患者术后肠梗阻发生风险列线图预测模型的构建及评估,"李明东, 谢红强, 陶涛, 朱萧",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20906
20907,肠内营养支持治疗对老年慢性阻塞性肺疾病稳定期患者肺功能以及营养状况的影响,韩福健,2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20907
20908,系统性心理干预联合药物治疗消化性溃疡的临床疗效,郑长春,2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20908
20909,新型冠状病毒肺炎疫情防控背景下综合医院放射科应急管理策略浅谈：以北京市某二级医院为例,顾延庆,2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20909
20910,新型冠状病毒肺炎CT表现与图像标注方法,"李永生, 董祥梅, 田美娜, 王芳, 李洪义, 刘博强",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20910
20911,导丝在经内镜逆行性胰胆管造影术治疗肝门部胆管癌中的应用技巧及护理配合,"张凌恩, 田佳英",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20911
20912,健康信念模式在早期胃癌高危人群健康管理中的应用效果,"张煜, 臧二梅, 李玉, 王飞, 黄静",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20912
20913,"""医院-社区-家庭""联动的康复路径对老年缺血性脑卒中患者的应用效果及胃肠功能的影响","俞岩, 郭巧玲, 顾玲玲",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20913
20914,原发性回盲部血管肉瘤合并肠套叠一例,"黄文鹏, 朱丽娜, 韩懿静, 高剑波",2021,04,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20914
20981,上海市嘉定区炎症性肠病患者的粪便钙卫蛋白检测研究,"杨翠萍, 全旭, 孙顺昌, 张梦茵, 张金叶, 贾颖, 俞骁珺, 谢玲, 蔡波尔, 吴云林, 陈平",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20981
20982,Castleman病超声特征和临床分型与病理对照分析研究,"苟加梅, 陈琴, 刘旭, 周青, 吴昊, 唐杰露",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20982
20983,内镜下冷圈套切除大肠小息肉在服用抗栓药物患者中的应用,"孙超, 朱滢, 柴海娜, 徐晓玲, 王璐, 陈超伍, 刘军",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20983
20984,产后盆底超声对孕期不同体重增加值孕妇盆底功能的评估,"曾燕玲, 曹世姣, 周丽娟",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20984
20985,胎儿心脏超声筛查在先天性心脏病中的诊断价值,"信洪艳, 张红, 葛绪秀",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20985
20986,颈动脉粥样硬化超声检查在脑梗死患者诊治中的应用,"孙建, 信洪艳, 丁明旭",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20986
20987,Δ133p53在rmhTNF干预人胃癌细胞MKN-45移植瘤生长中的作用,"姜琪琪, 丰义宽, 张凯, 李倩, 季万胜",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20987
20988,内镜窄带成像技术在消化道早癌及癌前病变筛查中的应用效果,"李财润, 张鹏, 徐鲲, 吕灿尧",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20988
20989,细胞自噬在肝癌进展中的作用,"吴旻杭, 曹莉莉",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20989
20990,射频消融在早期肝癌治疗中的应用进展,"李佳莹, 张秋丽, 张修礼",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20990
20991,圈套器联合棉线改良型牵引辅助技术在内镜黏膜下剥离消化道早癌的护理体会,"黄燕, 韩成艳, 马娟, 杨爽, 梁凤",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20991
20992,Orem自理护理模式对胃癌患者化学药物治疗后癌因性疲乏与生存质量的影响,"杨秋云, 李娟, 朱姝",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20992
20993,嗜酸粒细胞胃肠炎临床护理体会,"王艳宏, 王伟",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20993
20994,急性高脂血症性胰腺炎伴肝外门静脉系统血栓二例并文献复习,"冯伟, 汪启乐, 王盛, 叶庆旺, 陈政, 林斌",2021,05,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=20994
22534,胆总管结石的微创治疗,"周敬强, 刘双, 李志鹏, 王伟",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22534
22535,中国炎症性肠病生物制剂治疗专家建议（试行）,中国医药教育协会炎症性肠病专业委员会,2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22535
22536,能谱CT参数术前鉴别胃癌T3期和T4a期的价值,"黄文鹏, 李莉明, 胡志伟, 刘晨晨, 邢静静, 高剑波",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22536
22537,肝窦阻塞综合征患者临床及影像学表现分析,"李惠贞, 蔡剑鸣, 董景辉, 刘渊, 任洪伟, 安维民",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22537
22538,形似良性溃疡的早期胃癌的临床观察,"汤北岭, 李启松, 赵云",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22538
22539,洛贝林在老年患者消化内镜治疗静脉麻醉中的应用价值,"胡泽凡, 胡忠诚, 马建, 岳定雄, 张凯, 李琳",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22539
22540,幽门螺杆菌感染对维持性血液透析患者微炎症状态及营养状态的影响,王琪,2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22540
22541,内镜下微量射频治疗难治性胃食管反流病疗效的meta分析,"姜元喜, 陈莹, 孙会会, 许树长",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22541
22542,磁共振成像对臂丛神经损伤诊断价值的meta分析,"姚瑞鑫, 郭会利, 王波, 陈丽媛",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22542
22543,长链非编码RNA与胃癌作用机制及诊断预后研究进展,"向志强, 郭萍, 杨长青, 魏子白",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22543
22544,真菌致消化性溃疡的发病机制及诊断和治疗研究进展,"付国静, 李心红",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22544
22545,循证护理对食管癌放疗患者生活质量、胃肠道不良反应及营养状况的影响,"孙彩凤, 徐夏君",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22545
22546,钛夹牙线牵引辅助技术在内镜下鼻空肠营养管置入术的护理配合,"任利利, 李敏",2021,06,11,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=22546
23553,细胞因子风暴及其在消化道疾病中的作用,李文波,2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23553
23554,基于机器学习算法的肝硬化患者经颈静脉肝内门体分流术后临床结局预测,"黄婷萍, 王广川, 黄广军, 张春清",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23554
23555,基于深度学习实现磁控胶囊内镜操作质量控制的可行性研究,"沈大伟, 李真, 陈飞雪, 张皓, 彭程, 孔庆周, 刘静, 田宝苓, 李延青, 任洪波",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23555
23556,缓解期溃疡性结肠炎患者功能性肠道症状调查分析,"惠慧, 徐东燕, 赵海剑, 孙静",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23556
23557,经皮肝I期胆道造瘘联合胆道镜治疗胰十二指肠切除术后继发胆管结石,"刘双, 陈晓, 杨士明, 周敬强",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23557
23558,自拟中药方剂(血安胃康)联合西药治疗上消化道出血的临床研究,"贾春娟, 房贤村, 刘云霞, 吴华清",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23558
23559,肠系膜急性闭合性损伤的CT影像学特征及临床分析,"申前程, 范俊飞, 陈丽民",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23559
23560,腹盆腔孤立性纤维瘤影像学表现与病理、免疫组化特征分析,"胡伏干, 邹金钊",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23560
23561,高频超声在跟腱断裂及断端被动运动状态的研究,"李丽芬, 梁淑贤, 叶淑芬",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23561
23562,安徽省宿州地区人群幽门螺杆菌感染率及CagA和VacA的表达,"王龙, 张玉树, 马陆军, 庄冬梅, 曹杰, 辛毅, 王西勇",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23562
23563,非酒精性脂肪性胰腺疾病的研究进展,"许莹, 马霄虹, 赵心明",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23563
23564,新时代背景下胃肠外科青年医师培养的几点思考,朱金明,2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23564
23565,三维实时影像融合导航辅助经颈静脉肝内门体分流术治疗肝硬化门脉海绵样变一例,"李涛, 胡锦华, 张帅, 林孝威, 孙琳琳, 于源滋, 黄广军, 王广川, 张春清, 崔屹",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23565
23566,回肠远段滑膜肉瘤一例,"黄文鹏, 李莉明, 娄楚韵, 高剑波",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23566
23567,成人混合型过敏性紫癜并发小肠出血及急性肾功能衰竭一例,"李舒丹, 金杭斌, 程思乐, 张筱凤, 赵宁",2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23567
23311,菌群移植治疗的实践与进展,江学良,2022,01,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=23311
24656,影像组学在预测直肠癌淋巴结转移中的应用,"吴瑞, 李爱银",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24656
24657,基于CT影像组学模型预测人表皮生长因子受体-2弱阳性胃癌患者基因扩增的价值,"黄文鹏, 李林峰, 刘晨晨, 赵慧萍, 李莉明, 于扬, 高剑波",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24657
24658,超声内镜检查在儿童上消化道狭窄诊断与治疗中的应用价值,"唐运萍, 杨露, 薛宁, 李华, 魏绪霞, 徐俊杰",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24658
24659,心功能不全并发缺血性肝炎的临床特征与危险因素分析,"赵琦, 李玮佳, 李聪, 李振方, 徐昌青",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24659
24660,PROSET序列诊断腰椎间盘突出症责任病灶的价值,"曾少良, 包权, 赵金义, 于泽霏, 王崇, 邢健",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24660
24661,多层螺旋CT薄层靶成像技术鉴别诊断肺部磨玻璃结节的价值,"杨宇宁, 宁域",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24661
24662,人肝窦内皮细胞中α1肾上腺素能受体亚型表达的初步实验研究,"丁茜, 李振, 王思宁, 赵连晖, 王广川, 张春清",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24662
24663,超声内镜引导下穿刺诊断胰腺癌的方法研究进展,"李晨帆, 吴立桦, 郑泽宇, 郑月萍, 谢韵, 刘婕, 吴碧芳, 苏瑞章, 万曼, 田钊旭, 胡益群",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24663
24664,Matlab在医学图像分割中的应用,"苏奎, 董默",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24664
24665,基于个案管理的延续性护理在炎症性肠病患者大便失禁中的应用,"葛菲, 徐东燕, 赵海剑, 孙静",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24665
24666,腹腔镜下胆总管切开取石一期缝合术后强化引流管护理效果分析,"王伟, 周敬强",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24666
24667,便秘合并直肠黏膜脱垂、痔疮：一例整合诊疗过程分析,"刘玉洁, 温泉, 张发明",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24667
24668,超声内镜引导穿刺引流术治疗急性胰腺炎并胰腺周围脓肿一例,"吴立桦, 李晨帆, 郑泽宇, 郑月萍, 刘婕, 苏瑞章, 谢韵, 吴碧芳, 万曼, 田钊旭, 胡益群",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24668
24669,梅克尔憩室倒置致腹痛、血便一例,"苏瑞章, 谢韵, 吴碧芳, 刘婕, 郑月萍, 郑泽宇, 吴立桦, 李晨帆, 万曼, 田钊旭, 胡益群",2022,02,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24669
24891,重视脂肪胰的基础和临床研究,"朱国英, 陈利, 丁永年, 杨长青, 朱风尚",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24891
24892,消化系统和腹膜腔炎性肌纤维母细胞瘤的CT表现与病理对照,"黄文鹏, 李莉明, 薛桐, 刘肖楠, 耿尚文, 刘晨晨, 高剑波",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24892
24893,数字乳腺断层摄影在乳腺良恶性结节鉴别中的价值,"熊亮霞, 方淇民, 唐雪培, 龚良庚",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24893
24894,产后精神病患者大脑分数低频振幅的静息态fMRI研究,"张书芬, 柴丽萍, 李勃, 巩庆雷, 王青磊, 陈春莲",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24894
24895,双氯芬酸钠预防经十二指肠镜逆行胰胆管造影取石术后胰腺炎和高淀粉酶血症的疗效,"刘苗苗, 夏阳",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24895
24896,低张气充盈法多层螺旋CT增强扫描在胃部病变内镜治疗术前的评估价值,"吕晓波, 樊鹏飞, 景斐华, 文华波, 张晓强, 孟雅婷",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24896
24897,胆汁酸在Barrett食管和食管腺癌发病中的作用,"杨克利, 丁岩军, 季万胜",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24897
24898,染色体外环状DNA在消化道肿瘤检测中的应用前景,"宗晓琳, 金宏威",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24898
24899,肝硬化胃静脉曲张破裂出血的治疗进展,"赵媛媛, 张春清",2022,03,12,https://zhxhbyyxzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=24899
